,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-14.972543333333313,-8.738999999999976,-19.48829999999998,50.00000000000128,-90.0000000000071
1,2020-01-02 06:00:00,-9.336190833333307,-6.117559999999969,-12.311499999999967,50.00000000000128,-90.0000000000071
2,2020-01-03 06:00:00,-9.36062333333331,-6.578530000000001,-11.11905999999999,50.00000000000128,-90.0000000000071
3,2020-01-04 06:00:00,-9.116712499999972,-7.2346299999999815,-10.64749999999998,50.00000000000128,-90.0000000000071
4,2020-01-05 06:00:00,-8.14432749999998,-4.4305799999999635,-10.73223999999999,50.00000000000128,-90.0000000000071
5,2020-01-06 06:00:00,-11.12917666666664,-5.091559999999959,-14.658799999999985,50.00000000000128,-90.0000000000071
6,2020-01-07 06:00:00,-11.573137916666644,-7.181979999999953,-16.561800000000005,50.00000000000128,-90.0000000000071
7,2020-01-08 06:00:00,-21.864499583333313,-17.18542999999997,-24.90719999999999,50.00000000000128,-90.0000000000071
8,2020-01-09 06:00:00,-14.408414166666645,-6.8896499999999605,-23.032779999999974,50.00000000000128,-90.0000000000071
9,2020-01-10 06:00:00,-12.01561041666664,-7.420869999999979,-17.49482999999998,50.00000000000128,-90.0000000000071
10,2020-01-11 06:00:00,-23.051527499999978,-18.353139999999968,-26.56210999999999,50.00000000000128,-90.0000000000071
11,2020-01-12 06:00:00,-22.08193708333331,-16.57679999999999,-25.387009999999975,50.00000000000128,-90.0000000000071
12,2020-01-13 06:00:00,-17.215521666666646,-10.331699999999955,-20.071159999999963,50.00000000000128,-90.0000000000071
13,2020-01-14 06:00:00,-7.882705416666643,-4.551369999999963,-11.923649999999952,50.00000000000128,-90.0000000000071
14,2020-01-15 06:00:00,-10.534281666666645,-6.4531599999999685,-12.923069999999996,50.00000000000128,-90.0000000000071
15,2020-01-16 06:00:00,-18.289796249999977,-13.363349999999969,-21.910279999999972,50.00000000000128,-90.0000000000071
16,2020-01-17 06:00:00,-21.55549583333331,-12.660439999999994,-26.219439999999963,50.00000000000128,-90.0000000000071
17,2020-01-18 06:00:00,-8.94512958333331,-6.64776999999998,-12.459329999999966,50.00000000000128,-90.0000000000071
18,2020-01-19 06:00:00,-13.15478874999998,-9.780499999999961,-15.023499999999956,50.00000000000128,-90.0000000000071
19,2020-01-20 06:00:00,-16.615074999999976,-13.31305999999995,-19.241169999999983,50.00000000000128,-90.0000000000071
20,2020-01-21 06:00:00,-11.13571541666664,-5.6520399999999995,-14.311769999999967,50.00000000000128,-90.0000000000071
21,2020-01-22 06:00:00,-6.149286666666645,-5.065599999999961,-7.286099999999976,50.00000000000128,-90.0000000000071
