,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-24.391326666666643,-23.74246999999997,-25.61950999999999,70.00000000000114,-150.00000000000762
1,2020-01-02 06:00:00,-24.95883083333331,-23.876619999999974,-26.42387999999997,70.00000000000114,-150.00000000000762
2,2020-01-03 06:00:00,-26.288357916666644,-25.53604999999999,-26.972919999999988,70.00000000000114,-150.00000000000762
3,2020-01-04 06:00:00,-30.286061249999978,-25.80726999999999,-34.15289999999999,70.00000000000114,-150.00000000000762
4,2020-01-05 06:00:00,-36.94331291666665,-32.94458999999998,-42.49799999999999,70.00000000000114,-150.00000000000762
5,2020-01-06 06:00:00,-41.52793708333331,-40.006369999999976,-43.70468999999997,70.00000000000114,-150.00000000000762
6,2020-01-07 06:00:00,-41.82053416666665,-40.332479999999975,-42.972069999999974,70.00000000000114,-150.00000000000762
7,2020-01-08 06:00:00,-34.57429749999998,-31.879899999999964,-40.67761999999999,70.00000000000114,-150.00000000000762
8,2020-01-09 06:00:00,-36.59892416666664,-35.35113999999999,-37.28422999999998,70.00000000000114,-150.00000000000762
9,2020-01-10 06:00:00,-34.97605958333331,-33.44036999999997,-35.66925999999998,70.00000000000114,-150.00000000000762
10,2020-01-11 06:00:00,-32.059991249999975,-29.585519999999974,-34.84867999999997,70.00000000000114,-150.00000000000762
11,2020-01-12 06:00:00,-28.755114166666644,-27.130419999999987,-30.188159999999982,70.00000000000114,-150.00000000000762
12,2020-01-13 06:00:00,-22.786649583333315,-15.79141999999996,-29.928559999999976,70.00000000000114,-150.00000000000762
13,2020-01-14 06:00:00,-12.902318749999976,-10.337499999999977,-15.721659999999986,70.00000000000114,-150.00000000000762
14,2020-01-15 06:00:00,-22.391785416666647,-16.339879999999994,-27.876209999999986,70.00000000000114,-150.00000000000762
15,2020-01-16 06:00:00,-23.707927916666645,-18.411299999999983,-28.840809999999976,70.00000000000114,-150.00000000000762
16,2020-01-17 06:00:00,-18.22859083333331,-16.73635999999999,-19.908499999999975,70.00000000000114,-150.00000000000762
17,2020-01-18 06:00:00,-22.39508041666664,-19.829919999999987,-24.291889999999967,70.00000000000114,-150.00000000000762
18,2020-01-19 06:00:00,-26.764491249999978,-24.139869999999974,-28.66397999999998,70.00000000000114,-150.00000000000762
19,2020-01-20 06:00:00,-29.684248749999977,-28.43516999999997,-31.252199999999988,70.00000000000114,-150.00000000000762
20,2020-01-21 06:00:00,-25.07638958333331,-21.452109999999976,-29.600839999999977,70.00000000000114,-150.00000000000762
21,2020-01-22 06:00:00,-23.60387666666664,-21.062029999999965,-25.13615999999999,70.00000000000114,-150.00000000000762
22,2020-01-23 06:00:00,-22.531265416666642,-21.55281999999997,-24.77586999999997,70.00000000000114,-150.00000000000762
23,2020-01-24 06:00:00,-28.64161124999998,-24.928819999999973,-32.06761999999998,70.00000000000114,-150.00000000000762
24,2020-01-25 06:00:00,-33.649614166666645,-32.572299999999984,-34.399189999999976,70.00000000000114,-150.00000000000762
25,2020-01-26 06:00:00,-31.739751666666645,-30.59547999999998,-33.86135999999999,70.00000000000114,-150.00000000000762
