,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,26.396515000000022,36.21610000000004,18.06277,-29.99999999999932,20.0
1,2020-01-02 06:00:00,23.694732500000026,34.90957000000003,14.184000000000026,-29.99999999999932,20.0
2,2020-01-03 06:00:00,24.83045541666669,34.920000000000016,15.178430000000048,-29.99999999999932,20.0
3,2020-01-04 06:00:00,26.389309583333358,38.411040000000014,15.325950000000034,-29.99999999999932,20.0
4,2020-01-05 06:00:00,22.70609916666669,32.55435,13.523220000000038,-29.99999999999932,20.0
5,2020-01-06 06:00:00,23.970922500000018,33.4957,13.256400000000042,-29.99999999999932,20.0
6,2020-01-07 06:00:00,26.316263750000022,32.99258000000003,19.634299999999996,-29.99999999999932,20.0
7,2020-01-08 06:00:00,23.382810000000024,30.799860000000024,15.034100000000024,-29.99999999999932,20.0
8,2020-01-09 06:00:00,20.085807500000023,28.09304000000003,13.56185000000005,-29.99999999999932,20.0
9,2020-01-10 06:00:00,24.926285833333356,32.69918000000001,14.62017000000003,-29.99999999999932,20.0
10,2020-01-11 06:00:00,27.529771250000028,36.58242000000001,19.14602000000002,-29.99999999999932,20.0
11,2020-01-12 06:00:00,27.637953333333353,36.88326000000001,18.124660000000006,-29.99999999999932,20.0
12,2020-01-13 06:00:00,27.898327083333356,37.45590000000004,20.052880000000016,-29.99999999999932,20.0
13,2020-01-14 06:00:00,30.065210416666687,39.05844000000002,21.222860000000026,-29.99999999999932,20.0
14,2020-01-15 06:00:00,31.968730416666688,40.75247000000002,21.832300000000032,-29.99999999999932,20.0
15,2020-01-16 06:00:00,32.30354833333336,41.93362000000002,23.182240000000036,-29.99999999999932,20.0
16,2020-01-17 06:00:00,27.992193333333358,37.878630000000044,20.810270000000003,-29.99999999999932,20.0
17,2020-01-18 06:00:00,24.584737500000017,31.489340000000027,16.918360000000007,-29.99999999999932,20.0
18,2020-01-19 06:00:00,19.648598333333357,25.22344000000004,13.617970000000014,-29.99999999999932,20.0
19,2020-01-20 06:00:00,23.591303750000023,32.335000000000036,14.049830000000043,-29.99999999999932,20.0
20,2020-01-21 06:00:00,24.43207541666669,33.21343000000002,15.33752000000004,-29.99999999999932,20.0
21,2020-01-22 06:00:00,23.758511250000026,31.783900000000017,15.254170000000045,-29.99999999999932,20.0
22,2020-01-23 06:00:00,24.886947083333354,33.00955000000005,17.734830000000045,-29.99999999999932,20.0
23,2020-01-24 06:00:00,23.708156666666685,32.52377000000001,15.174000000000035,-29.99999999999932,20.0
24,2020-01-25 06:00:00,23.048630833333352,33.14690000000002,14.885460000000023,-29.99999999999932,20.0
25,2020-01-26 06:00:00,17.33601208333335,21.958979999999997,12.268950000000018,-29.99999999999932,20.0
26,2020-01-27 06:00:00,21.531687916666687,29.686800000000005,11.468740000000025,-29.99999999999932,20.0
27,2020-01-28 06:00:00,25.90978666666669,34.31014000000005,15.498620000000017,-29.99999999999932,20.0
28,2020-01-29 06:00:00,27.384673333333364,36.51803000000001,16.488730000000032,-29.99999999999932,20.0
29,2020-01-30 06:00:00,31.211626250000023,39.927700000000016,22.084500000000048,-29.99999999999932,20.0
30,2020-01-31 06:00:00,28.78124625000002,37.259360000000015,21.05734000000001,-29.99999999999932,20.0
31,2020-02-01 06:00:00,30.238142500000027,37.759420000000034,21.590970000000027,-29.99999999999932,20.0
32,2020-02-02 06:00:00,30.402939166666687,38.95583000000005,23.51248000000004,-29.99999999999932,20.0
33,2020-02-03 06:00:00,30.677873333333356,39.192830000000015,20.803250000000048,-29.99999999999932,20.0
34,2020-02-04 06:00:00,29.996677083333356,38.64294000000001,22.646500000000003,-29.99999999999932,20.0
35,2020-02-05 06:00:00,26.70778875000003,36.25692000000004,16.444360000000017,-29.99999999999932,20.0
36,2020-02-06 06:00:00,22.400455833333353,30.29806000000002,14.755269999999996,-29.99999999999932,20.0
37,2020-02-07 06:00:00,25.946580833333357,35.081020000000024,18.191220000000044,-29.99999999999932,20.0
38,2020-02-08 06:00:00,25.038593333333356,33.7989,17.705200000000048,-29.99999999999932,20.0
39,2020-02-09 06:00:00,24.097885416666685,33.47860000000003,16.10232000000002,-29.99999999999932,20.0
40,2020-02-10 06:00:00,28.114435833333356,34.56600000000003,20.076750000000004,-29.99999999999932,20.0
41,2020-02-11 06:00:00,29.77439791666669,35.116660000000024,22.001120000000014,-29.99999999999932,20.0
42,2020-02-12 06:00:00,29.66725666666669,36.86758000000003,22.018520000000024,-29.99999999999932,20.0
43,2020-02-13 06:00:00,26.03643250000003,35.323270000000036,18.64315000000005,-29.99999999999932,20.0
44,2020-02-14 06:00:00,26.354920416666697,35.865700000000004,14.164240000000007,-29.99999999999932,20.0
45,2020-02-15 06:00:00,27.679004583333352,32.854330000000004,21.217030000000022,-29.99999999999932,20.0
46,2020-02-16 06:00:00,26.238455833333358,33.08218000000005,18.03176000000002,-29.99999999999932,20.0
47,2020-02-17 06:00:00,22.48448541666669,29.651100000000042,14.486100000000022,-29.99999999999932,20.0
48,2020-02-18 06:00:00,26.00977583333336,32.5034,16.747640000000047,-29.99999999999932,20.0
49,2020-02-19 06:00:00,27.941762083333355,33.74862000000002,21.268670000000043,-29.99999999999932,20.0
50,2020-02-20 06:00:00,26.794215416666688,32.69442000000004,20.782430000000033,-29.99999999999932,20.0
51,2020-02-21 06:00:00,27.465847083333358,36.52505000000002,19.853080000000034,-29.99999999999932,20.0
52,2020-02-22 06:00:00,22.715958750000027,31.619470000000035,14.877340000000004,-29.99999999999932,20.0
53,2020-02-23 06:00:00,25.336598750000018,32.59667000000002,17.15933000000001,-29.99999999999932,20.0
54,2020-02-24 06:00:00,26.776333333333355,33.729330000000004,17.426500000000033,-29.99999999999932,20.0
55,2020-02-25 06:00:00,29.130745000000033,34.25490000000002,22.918180000000007,-29.99999999999932,20.0
56,2020-02-26 06:00:00,26.76545500000002,33.764700000000005,21.78866000000005,-29.99999999999932,20.0
57,2020-02-27 06:00:00,22.481224166666692,29.761160000000018,16.01266000000004,-29.99999999999932,20.0
58,2020-02-28 06:00:00,24.269435833333358,31.075649999999996,16.71102000000002,-29.99999999999932,20.0
59,2020-02-29 06:00:00,25.69628666666669,32.715329999999994,15.971249999999998,-29.99999999999932,20.0
60,2020-03-01 06:00:00,24.757288333333353,33.03230000000002,20.34942000000001,-29.99999999999932,20.0
61,2020-03-02 06:00:00,23.845332083333357,28.793450000000007,18.522670000000005,-29.99999999999932,20.0
62,2020-03-03 06:00:00,26.71258708333335,32.974199999999996,17.8553,-29.99999999999932,20.0
63,2020-03-04 06:00:00,28.801081250000024,34.34017,20.714140000000043,-29.99999999999932,20.0
64,2020-03-05 06:00:00,29.582069166666685,34.023000000000025,24.541200000000003,-29.99999999999932,20.0
65,2020-03-06 06:00:00,29.85374500000002,35.678920000000005,21.683070000000043,-29.99999999999932,20.0
66,2020-03-07 06:00:00,29.360935833333357,36.32662000000005,21.68810000000002,-29.99999999999932,20.0
67,2020-03-08 06:00:00,27.823253333333355,33.79363000000001,20.990319999999997,-29.99999999999932,20.0
68,2020-03-09 06:00:00,26.21853708333336,33.570100000000025,19.578450000000032,-29.99999999999932,20.0
69,2020-03-10 06:00:00,24.433604166666697,30.384150000000034,19.746700000000033,-29.99999999999932,20.0
70,2020-03-11 06:00:00,24.94127958333336,33.108450000000005,18.136680000000013,-29.99999999999932,20.0
71,2020-03-12 06:00:00,23.892889583333353,32.400630000000035,16.372160000000008,-29.99999999999932,20.0
72,2020-03-13 06:00:00,22.60678583333336,31.45693,14.210720000000038,-29.99999999999932,20.0
73,2020-03-14 06:00:00,22.3226016666667,32.44174000000004,13.626860000000022,-29.99999999999932,20.0
74,2020-03-15 06:00:00,22.844137500000027,31.81695000000002,12.964750000000038,-29.99999999999932,20.0
75,2020-03-16 06:00:00,25.896982500000025,33.96590000000003,16.239070000000027,-29.99999999999932,20.0
76,2020-03-17 06:00:00,26.17367166666669,34.62948,18.60934000000003,-29.99999999999932,20.0
77,2020-03-18 06:00:00,23.765920000000023,33.72473000000002,13.190300000000036,-29.99999999999932,20.0
78,2020-03-19 06:00:00,24.11666125000002,34.6746,15.085720000000038,-29.99999999999932,20.0
79,2020-03-20 06:00:00,21.683551250000022,30.37148000000002,13.220360000000028,-29.99999999999932,20.0
80,2020-03-21 06:00:00,22.693711250000025,31.68136000000004,12.997700000000009,-29.99999999999932,20.0
81,2020-03-22 06:00:00,24.17694166666669,33.62557000000004,14.927400000000034,-29.99999999999932,20.0
82,2020-03-23 06:00:00,23.677241250000026,33.35635000000002,14.179900000000032,-29.99999999999932,20.0
83,2020-03-24 06:00:00,23.682331666666695,33.54672000000005,14.161339999999996,-29.99999999999932,20.0
84,2020-03-25 06:00:00,20.61567125000002,31.69930000000005,13.029930000000036,-29.99999999999932,20.0
