,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,25.423371666666686,29.491300000000024,23.114100000000008,8.35914670815896e-13,-70.00000000000256
1,2020-01-02 06:00:00,25.795238333333362,30.55627000000004,23.32665000000003,8.35914670815896e-13,-70.00000000000256
2,2020-01-03 06:00:00,25.80343833333336,30.41512,22.770350000000008,8.35914670815896e-13,-70.00000000000256
3,2020-01-04 06:00:00,26.20327500000002,31.052480000000003,22.207600000000014,8.35914670815896e-13,-70.00000000000256
4,2020-01-05 06:00:00,26.782352083333354,32.238800000000026,21.92568,8.35914670815896e-13,-70.00000000000256
5,2020-01-06 06:00:00,26.546442500000023,32.749840000000006,20.763360000000034,8.35914670815896e-13,-70.00000000000256
6,2020-01-07 06:00:00,26.82529791666669,32.6336,22.049599999999998,8.35914670815896e-13,-70.00000000000256
7,2020-01-08 06:00:00,26.729819583333352,31.656060000000025,23.138329999999996,8.35914670815896e-13,-70.00000000000256
8,2020-01-09 06:00:00,26.839142500000023,32.623320000000035,23.229430000000036,8.35914670815896e-13,-70.00000000000256
9,2020-01-10 06:00:00,25.07887333333336,28.03176000000002,23.252040000000022,8.35914670815896e-13,-70.00000000000256
10,2020-01-11 06:00:00,24.191554583333357,27.17320000000001,22.552400000000034,8.35914670815896e-13,-70.00000000000256
11,2020-01-12 06:00:00,24.69264291666669,29.36477000000002,22.47120000000001,8.35914670815896e-13,-70.00000000000256
12,2020-01-13 06:00:00,24.784720416666687,29.30830000000003,22.932100000000048,8.35914670815896e-13,-70.00000000000256
13,2020-01-14 06:00:00,25.239529166666696,29.823800000000006,22.943750000000023,8.35914670815896e-13,-70.00000000000256
14,2020-01-15 06:00:00,25.881002916666684,30.321500000000015,22.910600000000045,8.35914670815896e-13,-70.00000000000256
15,2020-01-16 06:00:00,25.62557000000002,29.707420000000013,23.033900000000017,8.35914670815896e-13,-70.00000000000256
16,2020-01-17 06:00:00,24.847821666666693,29.05218000000002,22.78988000000004,8.35914670815896e-13,-70.00000000000256
17,2020-01-18 06:00:00,24.895123750000025,27.731960000000015,22.983900000000006,8.35914670815896e-13,-70.00000000000256
18,2020-01-19 06:00:00,24.892007083333358,27.597000000000037,23.299650000000042,8.35914670815896e-13,-70.00000000000256
19,2020-01-20 06:00:00,25.413243333333355,29.79230000000001,22.719870000000014,8.35914670815896e-13,-70.00000000000256
20,2020-01-21 06:00:00,25.515652500000026,30.037560000000042,22.93246000000005,8.35914670815896e-13,-70.00000000000256
21,2020-01-22 06:00:00,26.586145833333358,30.751250000000027,23.32650000000001,8.35914670815896e-13,-70.00000000000256
22,2020-01-23 06:00:00,27.361881666666694,32.61578000000003,23.69906000000003,8.35914670815896e-13,-70.00000000000256
23,2020-01-24 06:00:00,25.85447750000002,29.93813,23.25150000000002,8.35914670815896e-13,-70.00000000000256
24,2020-01-25 06:00:00,26.84591208333336,31.96908000000002,23.918900000000008,8.35914670815896e-13,-70.00000000000256
25,2020-01-26 06:00:00,27.01073625000002,32.35098000000005,23.328120000000013,8.35914670815896e-13,-70.00000000000256
26,2020-01-27 06:00:00,26.85696250000002,31.946500000000015,23.8759,8.35914670815896e-13,-70.00000000000256
27,2020-01-28 06:00:00,27.057652916666694,32.06533000000002,24.19906000000003,8.35914670815896e-13,-70.00000000000256
28,2020-01-29 06:00:00,26.628487916666685,32.15865000000002,24.434169999999995,8.35914670815896e-13,-70.00000000000256
29,2020-01-30 06:00:00,26.987342083333356,31.771450000000016,24.505800000000022,8.35914670815896e-13,-70.00000000000256
30,2020-01-31 06:00:00,26.127195000000025,30.500020000000006,23.286770000000047,8.35914670815896e-13,-70.00000000000256
31,2020-02-01 06:00:00,25.25271041666669,28.048400000000015,23.23403000000002,8.35914670815896e-13,-70.00000000000256
