,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-1.6051937499999813,-0.38076999999998407,-3.1391399999999976,-69.99999999999946,9.999999999999972
1,2020-01-02 06:00:00,-1.7974545833333149,-0.39724999999998545,-3.667639999999949,-69.99999999999946,9.999999999999972
2,2020-01-03 06:00:00,-0.7861612499999803,0.4747000000000412,-2.2972800000000007,-69.99999999999946,9.999999999999972
3,2020-01-04 06:00:00,-0.8951137499999741,0.8896000000000299,-3.668739999999957,-69.99999999999946,9.999999999999972
4,2020-01-05 06:00:00,-0.3574579166666467,0.5470500000000129,-2.763249999999971,-69.99999999999946,9.999999999999972
5,2020-01-06 06:00:00,-1.8218029166666436,-0.04939999999999145,-3.652469999999994,-69.99999999999946,9.999999999999972
6,2020-01-07 06:00:00,-1.5898233333333163,0.08663000000001375,-3.841129999999964,-69.99999999999946,9.999999999999972
7,2020-01-08 06:00:00,-1.562256666666644,0.11233000000004267,-4.194399999999973,-69.99999999999946,9.999999999999972
8,2020-01-09 06:00:00,-2.0086770833333127,-0.3779700000000048,-4.840249999999969,-69.99999999999946,9.999999999999972
9,2020-01-10 06:00:00,-0.6838229166666494,1.478300000000047,-3.006779999999992,-69.99999999999946,9.999999999999972
10,2020-01-11 06:00:00,-1.1399874999999753,0.7347400000000448,-4.173399999999958,-69.99999999999946,9.999999999999972
11,2020-01-12 06:00:00,-2.2382662499999832,-0.33089999999998554,-4.394079999999974,-69.99999999999946,9.999999999999972
12,2020-01-13 06:00:00,-1.8283974999999775,-0.21189999999995734,-4.414469999999994,-69.99999999999946,9.999999999999972
13,2020-01-14 06:00:00,-2.8517812499999735,-1.1072999999999524,-5.248269999999991,-69.99999999999946,9.999999999999972
14,2020-01-15 06:00:00,-3.904072083333304,-1.8705799999999613,-6.28634999999997,-69.99999999999946,9.999999999999972
15,2020-01-16 06:00:00,-5.277099166666645,-2.460899999999981,-9.187629999999956,-69.99999999999946,9.999999999999972
16,2020-01-17 06:00:00,-4.977044583333307,-0.8127799999999752,-9.893039999999985,-69.99999999999946,9.999999999999972
17,2020-01-18 06:00:00,-2.889788333333314,-0.42471999999997934,-8.517920000000004,-69.99999999999946,9.999999999999972
18,2020-01-19 06:00:00,-1.8225941666666425,-0.8717399999999884,-3.1442599999999743,-69.99999999999946,9.999999999999972
19,2020-01-20 06:00:00,-0.7635149999999745,0.09615000000002283,-1.8974999999999795,-69.99999999999946,9.999999999999972
20,2020-01-21 06:00:00,-1.446506666666643,0.07205000000004702,-4.6200999999999794,-69.99999999999946,9.999999999999972
21,2020-01-22 06:00:00,-2.1475779166666435,-0.6447999999999752,-5.454629999999952,-69.99999999999946,9.999999999999972
22,2020-01-23 06:00:00,-2.0753754166666476,-1.4677499999999668,-3.0668699999999944,-69.99999999999946,9.999999999999972
23,2020-01-24 06:00:00,-3.125582083333311,-2.0688799999999787,-4.499239999999986,-69.99999999999946,9.999999999999972
24,2020-01-25 06:00:00,-4.617792083333311,-2.5278699999999503,-7.940949999999987,-69.99999999999946,9.999999999999972
25,2020-01-26 06:00:00,-5.560715833333307,-2.268349999999998,-9.561929999999961,-69.99999999999946,9.999999999999972
26,2020-01-27 06:00:00,-4.48052208333331,-2.2876999999999725,-8.836199999999963,-69.99999999999946,9.999999999999972
27,2020-01-28 06:00:00,-5.600304999999975,-3.2093999999999596,-9.755299999999977,-69.99999999999946,9.999999999999972
28,2020-01-29 06:00:00,-5.113374583333315,-2.7666999999999575,-9.248879999999986,-69.99999999999946,9.999999999999972
29,2020-01-30 06:00:00,-5.898969999999977,-2.7373399999999606,-10.390629999999987,-69.99999999999946,9.999999999999972
30,2020-01-31 06:00:00,-5.325929999999981,-2.1387699999999654,-9.212679999999978,-69.99999999999946,9.999999999999972
31,2020-02-01 06:00:00,-6.937720833333311,-3.3695399999999722,-10.587929999999972,-69.99999999999946,9.999999999999972
32,2020-02-02 06:00:00,-6.913956249999981,-3.9856999999999516,-9.698459999999955,-69.99999999999946,9.999999999999972
33,2020-02-03 06:00:00,-7.421897916666649,-4.598179999999957,-11.115999999999985,-69.99999999999946,9.999999999999972
34,2020-02-04 06:00:00,-7.312809166666642,-5.272339999999986,-10.96509999999995,-69.99999999999946,9.999999999999972
35,2020-02-05 06:00:00,-7.729549999999975,-4.592139999999972,-12.334699999999998,-69.99999999999946,9.999999999999972
36,2020-02-06 06:00:00,-6.705420416666648,-4.887499999999989,-8.736299999999972,-69.99999999999946,9.999999999999972
37,2020-02-07 06:00:00,-4.39309958333331,-3.435159999999996,-6.569899999999961,-69.99999999999946,9.999999999999972
38,2020-02-08 06:00:00,-4.9667766666666395,-4.115199999999959,-6.523319999999956,-69.99999999999946,9.999999999999972
39,2020-02-09 06:00:00,-6.485935416666649,-5.408119999999997,-8.524759999999958,-69.99999999999946,9.999999999999972
40,2020-02-10 06:00:00,-7.598697916666647,-6.529999999999973,-9.173249999999996,-69.99999999999946,9.999999999999972
41,2020-02-11 06:00:00,-5.934262499999979,-4.465499999999963,-9.698859999999968,-69.99999999999946,9.999999999999972
42,2020-02-12 06:00:00,-9.17706458333331,-5.990449999999953,-12.386939999999981,-69.99999999999946,9.999999999999972
43,2020-02-13 06:00:00,-9.66302874999998,-7.120199999999954,-12.031439999999975,-69.99999999999946,9.999999999999972
44,2020-02-14 06:00:00,-6.4717395833333144,-3.893769999999961,-10.907929999999965,-69.99999999999946,9.999999999999972
45,2020-02-15 06:00:00,-4.295848333333308,-3.7106399999999553,-4.961950000000002,-69.99999999999946,9.999999999999972
46,2020-02-16 06:00:00,-5.160876249999975,-4.692899999999952,-6.714329999999961,-69.99999999999946,9.999999999999972
47,2020-02-17 06:00:00,-5.9752329166666485,-4.747169999999983,-7.11355999999995,-69.99999999999946,9.999999999999972
48,2020-02-18 06:00:00,-6.232084583333314,-5.608679999999993,-7.891999999999996,-69.99999999999946,9.999999999999972
49,2020-02-19 06:00:00,-7.783333333333306,-7.032719999999983,-8.834360000000004,-69.99999999999946,9.999999999999972
50,2020-02-20 06:00:00,-8.556044999999976,-7.39322999999996,-9.580849999999998,-69.99999999999946,9.999999999999972
51,2020-02-21 06:00:00,-9.919654166666644,-7.9237399999999525,-14.748479999999972,-69.99999999999946,9.999999999999972
52,2020-02-22 06:00:00,-12.019716249999979,-8.559699999999964,-16.15659999999997,-69.99999999999946,9.999999999999972
53,2020-02-23 06:00:00,-10.919749583333314,-8.422949999999958,-15.731329999999957,-69.99999999999946,9.999999999999972
54,2020-02-24 06:00:00,-6.985790833333311,-6.081199999999967,-8.21963999999997,-69.99999999999946,9.999999999999972
55,2020-02-25 06:00:00,-7.473583749999982,-5.987279999999998,-9.204700000000003,-69.99999999999946,9.999999999999972
56,2020-02-26 06:00:00,-9.100919583333308,-6.64892999999995,-11.688729999999964,-69.99999999999946,9.999999999999972
57,2020-02-27 06:00:00,-9.224018333333312,-6.589819999999975,-11.636149999999986,-69.99999999999946,9.999999999999972
58,2020-02-28 06:00:00,-3.7816729166666456,-1.8909699999999816,-7.84463999999997,-69.99999999999946,9.999999999999972
59,2020-02-29 06:00:00,-4.46664041666664,-2.538919999999962,-5.491949999999974,-69.99999999999946,9.999999999999972
60,2020-03-01 06:00:00,-5.983923333333313,-5.585669999999993,-7.4044999999999845,-69.99999999999946,9.999999999999972
61,2020-03-02 06:00:00,-7.079145416666641,-6.555939999999964,-7.518469999999979,-69.99999999999946,9.999999999999972
62,2020-03-03 06:00:00,-8.163552499999982,-7.203039999999987,-10.133579999999995,-69.99999999999946,9.999999999999972
63,2020-03-04 06:00:00,-10.736922499999977,-9.31608,-13.569429999999954,-69.99999999999946,9.999999999999972
64,2020-03-05 06:00:00,-14.39611833333331,-12.631299999999953,-17.71566999999999,-69.99999999999946,9.999999999999972
65,2020-03-06 06:00:00,-12.033135833333313,-8.000769999999989,-18.48906999999997,-69.99999999999946,9.999999999999972
66,2020-03-07 06:00:00,-6.864730416666646,-6.0992200000000025,-8.87473,-69.99999999999946,9.999999999999972
67,2020-03-08 06:00:00,-9.013981666666647,-8.068600000000004,-10.113,-69.99999999999946,9.999999999999972
68,2020-03-09 06:00:00,-9.368457499999984,-7.549800000000005,-14.61117999999999,-69.99999999999946,9.999999999999972
69,2020-03-10 06:00:00,-13.892487083333306,-11.364229999999964,-16.498329999999953,-69.99999999999946,9.999999999999972
70,2020-03-11 06:00:00,-11.689010833333311,-10.05514999999997,-15.457069999999987,-69.99999999999946,9.999999999999972
71,2020-03-12 06:00:00,-9.909680833333312,-9.013800000000003,-11.826449999999966,-69.99999999999946,9.999999999999972
72,2020-03-13 06:00:00,-11.977765416666644,-10.129859999999951,-13.82729999999998,-69.99999999999946,9.999999999999972
73,2020-03-14 06:00:00,-11.748849583333312,-9.238679999999988,-13.836039999999969,-69.99999999999946,9.999999999999972
74,2020-03-15 06:00:00,-9.969178333333305,-7.816869999999994,-15.008600000000001,-69.99999999999946,9.999999999999972
75,2020-03-16 06:00:00,-16.06013124999998,-13.957429999999988,-17.773149999999987,-69.99999999999946,9.999999999999972
76,2020-03-17 06:00:00,-10.397374999999974,-8.91825,-13.397799999999961,-69.99999999999946,9.999999999999972
77,2020-03-18 06:00:00,-10.124869999999982,-9.738169999999968,-10.566319999999962,-69.99999999999946,9.999999999999972
78,2020-03-19 06:00:00,-11.586788333333311,-10.68716999999998,-12.331759999999974,-69.99999999999946,9.999999999999972
79,2020-03-20 06:00:00,-11.628462083333304,-10.528660000000002,-12.29571999999996,-69.99999999999946,9.999999999999972
80,2020-03-21 06:00:00,-10.935032499999972,-9.224220000000003,-14.579700000000003,-69.99999999999946,9.999999999999972
81,2020-03-22 06:00:00,-14.331358333333313,-12.537729999999954,-16.24249999999995,-69.99999999999946,9.999999999999972
82,2020-03-23 06:00:00,-12.514572083333308,-10.475799999999992,-15.298399999999958,-69.99999999999946,9.999999999999972
83,2020-03-24 06:00:00,-6.953490416666644,-4.0586999999999875,-10.119199999999978,-69.99999999999946,9.999999999999972
84,2020-03-25 06:00:00,-4.807181666666639,-3.697499999999991,-5.569199999999967,-69.99999999999946,9.999999999999972
85,2020-03-26 06:00:00,-3.6900541666666413,-2.8124499999999557,-4.4050699999999665,-69.99999999999946,9.999999999999972
86,2020-03-27 06:00:00,-2.9814933333333116,-2.3601699999999823,-3.6652599999999893,-69.99999999999946,9.999999999999972
87,2020-03-28 06:00:00,-3.0532916666666474,-2.699869999999976,-3.560699999999997,-69.99999999999946,9.999999999999972
88,2020-03-29 06:00:00,-2.9617820833333064,-2.4618299999999635,-3.4648199999999747,-69.99999999999946,9.999999999999972
89,2020-03-30 06:00:00,-7.60428624999997,-3.6017799999999625,-10.630899999999997,-69.99999999999946,9.999999999999972
90,2020-03-31 06:00:00,-12.465030833333309,-10.498329999999953,-17.000999999999976,-69.99999999999946,9.999999999999972
91,2020-04-01 06:00:00,-15.701201249999977,-14.038430000000005,-17.665689999999984,-69.99999999999946,9.999999999999972
92,2020-04-02 06:00:00,-13.636989999999978,-10.779149999999959,-17.832859999999982,-69.99999999999946,9.999999999999972
93,2020-04-03 06:00:00,-17.707273333333312,-14.50082999999995,-19.921989999999965,-69.99999999999946,9.999999999999972
94,2020-04-04 06:00:00,-18.556063749999975,-16.185099999999977,-20.775029999999987,-69.99999999999946,9.999999999999972
95,2020-04-05 06:00:00,-20.92262708333331,-18.960849999999965,-24.039539999999988,-69.99999999999946,9.999999999999972
96,2020-04-06 06:00:00,-18.25449749999998,-14.791139999999984,-23.928259999999966,-69.99999999999946,9.999999999999972
97,2020-04-07 06:00:00,-18.13435749999998,-15.206399999999974,-21.34839999999997,-69.99999999999946,9.999999999999972
98,2020-04-08 06:00:00,-15.638918749999974,-14.34463999999997,-18.070179999999965,-69.99999999999946,9.999999999999972
99,2020-04-09 06:00:00,-17.006587083333308,-15.942399999999964,-18.069189999999963,-69.99999999999946,9.999999999999972
100,2020-04-10 06:00:00,-14.648155416666642,-13.357399999999984,-16.185279999999977,-69.99999999999946,9.999999999999972
101,2020-04-11 06:00:00,-12.017642499999978,-9.764070000000004,-13.405299999999954,-69.99999999999946,9.999999999999972
102,2020-04-12 06:00:00,-6.899340833333308,-4.969949999999983,-9.48855999999995,-69.99999999999946,9.999999999999972
103,2020-04-13 06:00:00,-4.705797083333311,-4.248999999999967,-5.747959999999978,-69.99999999999946,9.999999999999972
104,2020-04-14 06:00:00,-7.742002083333314,-6.1462999999999965,-8.67659999999995,-69.99999999999946,9.999999999999972
105,2020-04-15 06:00:00,-7.066608749999976,-6.3510499999999865,-7.831949999999949,-69.99999999999946,9.999999999999972
106,2020-04-16 06:00:00,-7.691207916666646,-6.492599999999982,-8.127259999999978,-69.99999999999946,9.999999999999972
107,2020-04-17 06:00:00,-6.69230041666665,-6.281679999999994,-7.146999999999991,-69.99999999999946,9.999999999999972
108,2020-04-18 06:00:00,-7.469961666666651,-7.025239999999997,-8.049080000000004,-69.99999999999946,9.999999999999972
109,2020-04-19 06:00:00,-10.06674958333331,-7.309499999999957,-13.179479999999955,-69.99999999999946,9.999999999999972
110,2020-04-20 06:00:00,-14.331309999999975,-13.420230000000004,-15.056249999999977,-69.99999999999946,9.999999999999972
111,2020-04-21 06:00:00,-12.405333749999977,-10.395539999999983,-13.677159999999958,-69.99999999999946,9.999999999999972
112,2020-04-22 06:00:00,-10.241998749999974,-9.612199999999973,-11.216649999999959,-69.99999999999946,9.999999999999972
113,2020-04-23 06:00:00,-13.493641666666642,-10.780429999999967,-15.960239999999999,-69.99999999999946,9.999999999999972
114,2020-04-24 06:00:00,-12.507275833333303,-11.21945999999997,-14.801799999999957,-69.99999999999946,9.999999999999972
115,2020-04-25 06:00:00,-9.985007916666648,-7.5660799999999995,-11.707499999999982,-69.99999999999946,9.999999999999972
116,2020-04-26 06:00:00,-10.28978583333331,-9.55893999999995,-10.652139999999974,-69.99999999999946,9.999999999999972
117,2020-04-27 06:00:00,-10.662987083333315,-10.283299999999997,-11.339200000000005,-69.99999999999946,9.999999999999972
118,2020-04-28 06:00:00,-12.011588749999975,-10.488999999999976,-13.365449999999953,-69.99999999999946,9.999999999999972
119,2020-04-29 06:00:00,-13.937019999999976,-11.86409999999995,-15.49973,-69.99999999999946,9.999999999999972
120,2020-04-30 06:00:00,-13.35582458333331,-10.052339999999958,-15.778719999999964,-69.99999999999946,9.999999999999972
121,2020-05-01 06:00:00,-10.022314166666645,-7.971599999999967,-11.782659999999964,-69.99999999999946,9.999999999999972
122,2020-05-02 06:00:00,-9.898102083333306,-7.8542999999999665,-11.462869999999953,-69.99999999999946,9.999999999999972
123,2020-05-03 06:00:00,-12.741352916666642,-11.77407999999997,-13.310399999999959,-69.99999999999946,9.999999999999972
124,2020-05-04 06:00:00,-12.283136666666648,-11.332429999999988,-13.311699999999973,-69.99999999999946,9.999999999999972
125,2020-05-05 06:00:00,-11.433736249999976,-10.684239999999988,-12.27163999999999,-69.99999999999946,9.999999999999972
126,2020-05-06 06:00:00,-16.28356833333331,-11.48031999999995,-19.78807999999998,-69.99999999999946,9.999999999999972
127,2020-05-07 06:00:00,-15.098878749999983,-12.137849999999958,-17.877899999999983,-69.99999999999946,9.999999999999972
128,2020-05-08 06:00:00,-9.527654999999974,-8.838229999999953,-11.510139999999978,-69.99999999999946,9.999999999999972
129,2020-05-09 06:00:00,-9.237481666666648,-8.782929999999965,-10.09042999999997,-69.99999999999946,9.999999999999972
130,2020-05-10 06:00:00,-11.356144583333306,-10.137549999999976,-12.407199999999989,-69.99999999999946,9.999999999999972
131,2020-05-11 06:00:00,-15.876840833333302,-12.220679999999959,-20.29055999999997,-69.99999999999946,9.999999999999972
132,2020-05-12 06:00:00,-19.119006666666643,-15.833649999999977,-20.52801999999997,-69.99999999999946,9.999999999999972
133,2020-05-13 06:00:00,-15.16499624999998,-13.53904,-16.182399999999973,-69.99999999999946,9.999999999999972
134,2020-05-14 06:00:00,-14.662568333333311,-11.955240000000003,-16.55404999999996,-69.99999999999946,9.999999999999972
135,2020-05-15 06:00:00,-13.475244583333309,-12.262999999999977,-14.85794999999996,-69.99999999999946,9.999999999999972
