,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-22.159067083333316,-19.508289999999988,-26.724979999999988,-69.99999999999946,99.99999999999858
1,2020-01-02 06:00:00,-17.71697083333331,-14.96963999999997,-19.896539999999987,-69.99999999999946,99.99999999999858
2,2020-01-03 06:00:00,-19.70901208333331,-15.853369999999984,-24.005529999999965,-69.99999999999946,99.99999999999858
3,2020-01-04 06:00:00,-19.526541666666645,-16.79553999999996,-22.18782999999999,-69.99999999999946,99.99999999999858
4,2020-01-05 06:00:00,-19.054968749999976,-16.285199999999975,-23.539559999999966,-69.99999999999946,99.99999999999858
5,2020-01-06 06:00:00,-20.274602916666645,-15.743749999999977,-25.765109999999964,-69.99999999999946,99.99999999999858
6,2020-01-07 06:00:00,-21.58835583333331,-17.828799999999973,-25.932459999999963,-69.99999999999946,99.99999999999858
7,2020-01-08 06:00:00,-21.258461666666644,-18.221949999999964,-24.417489999999987,-69.99999999999946,99.99999999999858
8,2020-01-09 06:00:00,-21.72611999999998,-18.50679999999997,-26.06347999999997,-69.99999999999946,99.99999999999858
9,2020-01-10 06:00:00,-23.476711249999976,-19.881809999999973,-27.50016999999997,-69.99999999999946,99.99999999999858
10,2020-01-11 06:00:00,-25.012547916666644,-21.875249999999966,-28.521169999999984,-69.99999999999946,99.99999999999858
11,2020-01-12 06:00:00,-26.255032499999974,-23.37138999999999,-29.373659999999973,-69.99999999999946,99.99999999999858
12,2020-01-13 06:00:00,-23.867785416666646,-21.826559999999972,-28.20590999999999,-69.99999999999946,99.99999999999858
13,2020-01-14 06:00:00,-21.746314166666647,-18.93629999999999,-25.166799999999967,-69.99999999999946,99.99999999999858
14,2020-01-15 06:00:00,-22.587993333333316,-19.36552999999998,-25.83517999999998,-69.99999999999946,99.99999999999858
15,2020-01-16 06:00:00,-22.874759166666646,-19.067739999999986,-27.08087999999998,-69.99999999999946,99.99999999999858
