,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,33.787872083333355,41.57495,23.29427000000004,-29.99999999999932,119.99999999999744
1,2020-01-02 06:00:00,28.629140833333352,38.375020000000006,17.83557000000002,-29.99999999999932,119.99999999999744
2,2020-01-03 06:00:00,20.079396250000023,26.12814000000003,12.324600000000032,-29.99999999999932,119.99999999999744
3,2020-01-04 06:00:00,21.144192500000027,26.373500000000035,15.788720000000012,-29.99999999999932,119.99999999999744
4,2020-01-05 06:00:00,25.272423333333354,30.878870000000006,19.47958,-29.99999999999932,119.99999999999744
5,2020-01-06 06:00:00,29.61545250000002,35.695700000000045,22.49520000000001,-29.99999999999932,119.99999999999744
6,2020-01-07 06:00:00,33.20338833333335,39.20440000000002,26.54128000000003,-29.99999999999932,119.99999999999744
7,2020-01-08 06:00:00,32.94815833333336,39.21066000000002,26.721640000000036,-29.99999999999932,119.99999999999744
8,2020-01-09 06:00:00,24.51297125000002,34.33724000000001,14.518580000000043,-29.99999999999932,119.99999999999744
9,2020-01-10 06:00:00,21.291115000000012,28.805319999999995,13.877040000000022,-29.99999999999932,119.99999999999744
10,2020-01-11 06:00:00,23.903062916666684,30.54516000000001,17.12148000000002,-29.99999999999932,119.99999999999744
11,2020-01-12 06:00:00,28.956311666666682,33.112450000000024,23.121640000000014,-29.99999999999932,119.99999999999744
12,2020-01-13 06:00:00,31.426974583333358,36.97195000000005,24.192960000000028,-29.99999999999932,119.99999999999744
13,2020-01-14 06:00:00,27.68321208333335,34.346900000000005,23.377830000000017,-29.99999999999932,119.99999999999744
14,2020-01-15 06:00:00,24.376037083333358,28.719449999999995,19.548429999999996,-29.99999999999932,119.99999999999744
15,2020-01-16 06:00:00,26.443684166666685,31.818700000000035,21.97347000000002,-29.99999999999932,119.99999999999744
16,2020-01-17 06:00:00,25.50065625000003,33.98095000000001,19.974270000000047,-29.99999999999932,119.99999999999744
17,2020-01-18 06:00:00,21.675803333333352,27.69100000000003,14.519200000000012,-29.99999999999932,119.99999999999744
18,2020-01-19 06:00:00,21.024493750000026,26.309870000000046,16.37664000000001,-29.99999999999932,119.99999999999744
19,2020-01-20 06:00:00,25.915601666666685,31.451700000000017,20.134119999999996,-29.99999999999932,119.99999999999744
20,2020-01-21 06:00:00,27.24319166666669,35.46530000000001,16.29427000000004,-29.99999999999932,119.99999999999744
21,2020-01-22 06:00:00,23.82638083333336,29.72670000000005,18.140440000000012,-29.99999999999932,119.99999999999744
22,2020-01-23 06:00:00,25.367741666666692,32.451070000000016,17.69912000000005,-29.99999999999932,119.99999999999744
23,2020-01-24 06:00:00,27.868069166666686,34.61727000000002,21.34340000000003,-29.99999999999932,119.99999999999744
24,2020-01-25 06:00:00,31.157353750000016,37.432060000000035,23.774500000000046,-29.99999999999932,119.99999999999744
25,2020-01-26 06:00:00,32.911208333333356,39.19213000000002,24.950829999999996,-29.99999999999932,119.99999999999744
26,2020-01-27 06:00:00,35.03559333333335,41.593350000000044,26.793660000000045,-29.99999999999932,119.99999999999744
27,2020-01-28 06:00:00,36.07978958333336,43.01156000000003,26.385700000000043,-29.99999999999932,119.99999999999744
28,2020-01-29 06:00:00,34.927558750000024,44.12080000000003,22.051900000000046,-29.99999999999932,119.99999999999744
29,2020-01-30 06:00:00,24.646357916666688,33.219899999999996,14.836240000000032,-29.99999999999932,119.99999999999744
30,2020-01-31 06:00:00,22.589434583333354,28.66482000000002,15.99624,-29.99999999999932,119.99999999999744
31,2020-02-01 06:00:00,24.758812916666688,31.31826000000001,17.733670000000018,-29.99999999999932,119.99999999999744
32,2020-02-02 06:00:00,26.63845125000002,33.204499999999996,20.367200000000025,-29.99999999999932,119.99999999999744
33,2020-02-03 06:00:00,27.987281250000024,34.47750000000002,21.45150000000001,-29.99999999999932,119.99999999999744
34,2020-02-04 06:00:00,29.801935000000025,36.30728000000005,22.968530000000044,-29.99999999999932,119.99999999999744
35,2020-02-05 06:00:00,32.16758916666669,38.34817000000004,25.184660000000008,-29.99999999999932,119.99999999999744
36,2020-02-06 06:00:00,33.11367166666669,39.66520000000003,25.690300000000036,-29.99999999999932,119.99999999999744
37,2020-02-07 06:00:00,33.631640000000026,39.99606,26.656600000000026,-29.99999999999932,119.99999999999744
38,2020-02-08 06:00:00,33.203390416666686,39.92220000000003,23.75015000000002,-29.99999999999932,119.99999999999744
39,2020-02-09 06:00:00,28.436182083333353,36.57235000000003,17.920860000000005,-29.99999999999932,119.99999999999744
40,2020-02-10 06:00:00,24.14128875000002,30.922240000000045,15.680930000000046,-29.99999999999932,119.99999999999744
41,2020-02-11 06:00:00,18.877099166666685,21.87557000000004,16.00010000000003,-29.99999999999932,119.99999999999744
42,2020-02-12 06:00:00,21.85817291666669,27.809660000000008,17.54638,-29.99999999999932,119.99999999999744
43,2020-02-13 06:00:00,25.50550875000003,31.203760000000045,20.69512000000003,-29.99999999999932,119.99999999999744
44,2020-02-14 06:00:00,28.41530500000002,35.620450000000005,22.53982000000002,-29.99999999999932,119.99999999999744
45,2020-02-15 06:00:00,30.382048333333355,38.33077000000003,20.84603000000004,-29.99999999999932,119.99999999999744
46,2020-02-16 06:00:00,26.493256666666685,34.222680000000025,17.430499999999995,-29.99999999999932,119.99999999999744
47,2020-02-17 06:00:00,24.564643750000027,31.55340000000001,16.19363000000004,-29.99999999999932,119.99999999999744
48,2020-02-18 06:00:00,25.40821791666669,30.803830000000005,18.49484000000001,-29.99999999999932,119.99999999999744
49,2020-02-19 06:00:00,23.184843750000017,29.985220000000027,18.823200000000043,-29.99999999999932,119.99999999999744
50,2020-02-20 06:00:00,23.606797916666693,28.74807000000004,18.22308000000004,-29.99999999999932,119.99999999999744
51,2020-02-21 06:00:00,25.188663333333352,30.029629999999997,18.972560000000044,-29.99999999999932,119.99999999999744
52,2020-02-22 06:00:00,25.13612500000002,32.127340000000004,19.159700000000043,-29.99999999999932,119.99999999999744
53,2020-02-23 06:00:00,26.670827083333354,33.85897,20.36492000000004,-29.99999999999932,119.99999999999744
54,2020-02-24 06:00:00,25.004604583333357,32.91274000000004,19.78454000000005,-29.99999999999932,119.99999999999744
55,2020-02-25 06:00:00,26.14010500000002,33.018200000000036,20.970420000000047,-29.99999999999932,119.99999999999744
56,2020-02-26 06:00:00,23.973707916666683,28.553200000000004,20.205399999999997,-29.99999999999932,119.99999999999744
57,2020-02-27 06:00:00,26.17328125000002,32.286550000000034,20.599400000000003,-29.99999999999932,119.99999999999744
58,2020-02-28 06:00:00,27.555161666666688,33.98638,20.785180000000025,-29.99999999999932,119.99999999999744
59,2020-02-29 06:00:00,23.550450833333354,27.820640000000026,18.661,-29.99999999999932,119.99999999999744
60,2020-03-01 06:00:00,21.177374583333357,28.604640000000018,13.79373000000004,-29.99999999999932,119.99999999999744
61,2020-03-02 06:00:00,18.73677166666669,25.128870000000006,12.822900000000004,-29.99999999999932,119.99999999999744
62,2020-03-03 06:00:00,20.400981250000022,27.378930000000025,14.165430000000015,-29.99999999999932,119.99999999999744
63,2020-03-04 06:00:00,23.241917083333362,29.613,17.294520000000034,-29.99999999999932,119.99999999999744
64,2020-03-05 06:00:00,28.59126458333336,33.92440000000005,22.011130000000037,-29.99999999999932,119.99999999999744
65,2020-03-06 06:00:00,26.995348333333357,34.45132000000001,17.79260000000005,-29.99999999999932,119.99999999999744
66,2020-03-07 06:00:00,26.435157916666686,32.62835000000001,19.62234000000001,-29.99999999999932,119.99999999999744
67,2020-03-08 06:00:00,26.416515416666687,33.82406000000003,17.25182000000001,-29.99999999999932,119.99999999999744
68,2020-03-09 06:00:00,25.880399583333354,31.96798000000001,19.461630000000014,-29.99999999999932,119.99999999999744
69,2020-03-10 06:00:00,27.131601250000028,32.83645000000001,20.93978000000004,-29.99999999999932,119.99999999999744
70,2020-03-11 06:00:00,29.243932916666683,36.727750000000015,21.744100000000003,-29.99999999999932,119.99999999999744
71,2020-03-12 06:00:00,28.87099833333335,37.384100000000046,19.61886000000004,-29.99999999999932,119.99999999999744
72,2020-03-13 06:00:00,21.65675333333336,25.697050000000047,19.054700000000025,-29.99999999999932,119.99999999999744
73,2020-03-14 06:00:00,22.18506833333335,26.68383,19.522670000000005,-29.99999999999932,119.99999999999744
74,2020-03-15 06:00:00,25.839253750000026,32.794100000000014,19.25740000000002,-29.99999999999932,119.99999999999744
75,2020-03-16 06:00:00,25.06096416666669,30.35775000000001,20.170000000000016,-29.99999999999932,119.99999999999744
76,2020-03-17 06:00:00,23.649907500000023,30.632900000000006,17.03585000000004,-29.99999999999932,119.99999999999744
77,2020-03-18 06:00:00,20.093147916666684,25.582539999999995,14.555720000000008,-29.99999999999932,119.99999999999744
78,2020-03-19 06:00:00,23.65018791666669,28.993070000000046,17.73666000000003,-29.99999999999932,119.99999999999744
79,2020-03-20 06:00:00,19.37935166666669,22.42303000000004,15.669150000000002,-29.99999999999932,119.99999999999744
80,2020-03-21 06:00:00,24.290392500000024,30.221220000000017,18.514340000000004,-29.99999999999932,119.99999999999744
81,2020-03-22 06:00:00,21.933124166666687,28.446950000000015,15.955830000000049,-29.99999999999932,119.99999999999744
82,2020-03-23 06:00:00,20.892656250000023,27.309600000000046,15.04812000000004,-29.99999999999932,119.99999999999744
83,2020-03-24 06:00:00,21.431515416666688,28.23852000000005,15.1327,-29.99999999999932,119.99999999999744
84,2020-03-25 06:00:00,22.904570416666683,29.30060000000003,17.31033000000002,-29.99999999999932,119.99999999999744
85,2020-03-26 06:00:00,26.07434708333336,32.36474000000004,19.985040000000026,-29.99999999999932,119.99999999999744
86,2020-03-27 06:00:00,28.635287916666687,36.66220000000004,19.120400000000018,-29.99999999999932,119.99999999999744
87,2020-03-28 06:00:00,22.534681250000023,29.056480000000022,16.88680000000005,-29.99999999999932,119.99999999999744
88,2020-03-29 06:00:00,20.79651791666669,26.739220000000046,14.12190000000004,-29.99999999999932,119.99999999999744
89,2020-03-30 06:00:00,23.443159583333358,28.829830000000015,17.316370000000006,-29.99999999999932,119.99999999999744
90,2020-03-31 06:00:00,22.417783333333357,28.33163000000002,15.399870000000021,-29.99999999999932,119.99999999999744
91,2020-04-01 06:00:00,23.054742083333355,27.880330000000015,17.75320000000005,-29.99999999999932,119.99999999999744
92,2020-04-02 06:00:00,21.345513333333354,28.711150000000032,13.360929999999996,-29.99999999999932,119.99999999999744
93,2020-04-03 06:00:00,17.632568333333356,23.829800000000034,11.195899999999995,-29.99999999999932,119.99999999999744
94,2020-04-04 06:00:00,18.96257125000002,24.778340000000014,13.68258000000003,-29.99999999999932,119.99999999999744
95,2020-04-05 06:00:00,19.93259791666669,22.940500000000043,16.703200000000038,-29.99999999999932,119.99999999999744
96,2020-04-06 06:00:00,21.057840833333362,27.530970000000025,16.009299999999996,-29.99999999999932,119.99999999999744
97,2020-04-07 06:00:00,22.52140083333336,28.44930000000005,16.705700000000036,-29.99999999999932,119.99999999999744
98,2020-04-08 06:00:00,23.87923083333335,29.97380000000004,17.677819999999997,-29.99999999999932,119.99999999999744
99,2020-04-09 06:00:00,25.26432791666669,32.03005000000002,18.012050000000045,-29.99999999999932,119.99999999999744
100,2020-04-10 06:00:00,26.766399166666687,33.95577000000003,18.519040000000018,-29.99999999999932,119.99999999999744
101,2020-04-11 06:00:00,27.759536250000025,34.94723000000005,19.97810000000004,-29.99999999999932,119.99999999999744
102,2020-04-12 06:00:00,27.80223750000003,35.91482000000002,19.62423000000001,-29.99999999999932,119.99999999999744
103,2020-04-13 06:00:00,26.865247083333355,34.39877000000001,19.355980000000045,-29.99999999999932,119.99999999999744
104,2020-04-14 06:00:00,25.81252000000002,33.97988000000004,16.3365,-29.99999999999932,119.99999999999744
105,2020-04-15 06:00:00,18.53959500000002,24.755460000000028,12.364040000000045,-29.99999999999932,119.99999999999744
106,2020-04-16 06:00:00,21.158078333333354,26.948900000000037,15.545500000000004,-29.99999999999932,119.99999999999744
107,2020-04-17 06:00:00,24.407469583333363,29.42193000000003,18.69076000000001,-29.99999999999932,119.99999999999744
108,2020-04-18 06:00:00,25.781257083333355,32.71510000000001,16.577260000000024,-29.99999999999932,119.99999999999744
109,2020-04-19 06:00:00,18.309958750000018,23.52940000000001,11.281460000000038,-29.99999999999932,119.99999999999744
110,2020-04-20 06:00:00,18.639558333333362,26.33035000000001,10.391800000000046,-29.99999999999932,119.99999999999744
111,2020-04-21 06:00:00,21.10768875000002,27.655730000000005,14.190030000000036,-29.99999999999932,119.99999999999744
112,2020-04-22 06:00:00,23.69835083333335,32.393640000000005,14.397800000000018,-29.99999999999932,119.99999999999744
113,2020-04-23 06:00:00,21.57862500000002,27.286400000000015,16.61184000000003,-29.99999999999932,119.99999999999744
114,2020-04-24 06:00:00,23.49304958333336,31.41482000000002,16.625820000000033,-29.99999999999932,119.99999999999744
115,2020-04-25 06:00:00,17.29282291666669,20.866720000000043,14.397600000000011,-29.99999999999932,119.99999999999744
116,2020-04-26 06:00:00,20.188243750000016,24.162740000000042,15.924680000000023,-29.99999999999932,119.99999999999744
117,2020-04-27 06:00:00,18.11801791666669,23.044640000000015,11.957240000000013,-29.99999999999932,119.99999999999744
118,2020-04-28 06:00:00,14.36007291666669,21.22810000000004,7.209249999999997,-29.99999999999932,119.99999999999744
119,2020-04-29 06:00:00,12.525054583333356,18.462000000000046,7.010030000000029,-29.99999999999932,119.99999999999744
120,2020-04-30 06:00:00,12.668182500000022,18.078700000000026,7.680080000000032,-29.99999999999932,119.99999999999744
121,2020-05-01 06:00:00,13.481755000000021,19.487099999999998,8.272550000000024,-29.99999999999932,119.99999999999744
122,2020-05-02 06:00:00,15.830820833333354,22.497500000000002,10.089870000000019,-29.99999999999932,119.99999999999744
123,2020-05-03 06:00:00,18.82871583333335,26.17138,12.915369999999996,-29.99999999999932,119.99999999999744
124,2020-05-04 06:00:00,21.053451666666685,28.942600000000027,12.117460000000051,-29.99999999999932,119.99999999999744
125,2020-05-05 06:00:00,21.250917916666694,29.38345000000004,14.292630000000031,-29.99999999999932,119.99999999999744
126,2020-05-06 06:00:00,12.038295416666687,17.381770000000017,5.884900000000016,-29.99999999999932,119.99999999999744
127,2020-05-07 06:00:00,12.13313750000002,17.077480000000037,8.038100000000043,-29.99999999999932,119.99999999999744
128,2020-05-08 06:00:00,12.26197750000002,18.528250000000014,5.579740000000015,-29.99999999999932,119.99999999999744
129,2020-05-09 06:00:00,12.533678750000027,17.903500000000008,7.921300000000031,-29.99999999999932,119.99999999999744
130,2020-05-10 06:00:00,14.826552500000025,21.395260000000007,8.283900000000017,-29.99999999999932,119.99999999999744
131,2020-05-11 06:00:00,17.744580000000028,25.371730000000014,9.709860000000049,-29.99999999999932,119.99999999999744
132,2020-05-12 06:00:00,16.881077083333356,24.095450000000028,9.955399999999997,-29.99999999999932,119.99999999999744
133,2020-05-13 06:00:00,16.77437666666669,23.691200000000038,10.260160000000042,-29.99999999999932,119.99999999999744
134,2020-05-14 06:00:00,17.047800833333362,24.468350000000044,8.821770000000015,-29.99999999999932,119.99999999999744
135,2020-05-15 06:00:00,17.541762500000015,25.28158000000002,7.785400000000038,-29.99999999999932,119.99999999999744
136,2020-05-16 06:00:00,17.109311666666688,24.543540000000007,9.979820000000018,-29.99999999999932,119.99999999999744
137,2020-05-17 06:00:00,17.21843291666669,24.55065000000002,9.109460000000013,-29.99999999999932,119.99999999999744
138,2020-05-18 06:00:00,13.348703333333361,20.34713000000005,5.864160000000027,-29.99999999999932,119.99999999999744
139,2020-05-19 06:00:00,10.785067916666693,16.972380000000044,4.475270000000023,-29.99999999999932,119.99999999999744
140,2020-05-20 06:00:00,12.257578333333354,18.63357000000002,5.709249999999997,-29.99999999999932,119.99999999999744
141,2020-05-21 06:00:00,12.279947083333361,18.2217,6.576960000000042,-29.99999999999932,119.99999999999744
142,2020-05-22 06:00:00,13.45053291666669,19.717129999999997,7.178120000000035,-29.99999999999932,119.99999999999744
143,2020-05-23 06:00:00,15.422056666666684,21.40136000000001,9.202300000000037,-29.99999999999932,119.99999999999744
144,2020-05-24 06:00:00,15.600537083333355,19.75576000000001,10.915300000000002,-29.99999999999932,119.99999999999744
145,2020-05-25 06:00:00,11.688175833333352,17.52636000000001,5.405500000000018,-29.99999999999932,119.99999999999744
146,2020-05-26 06:00:00,10.444368333333358,14.775570000000016,6.265650000000051,-29.99999999999932,119.99999999999744
147,2020-05-27 06:00:00,10.505335833333357,15.823500000000024,6.230980000000045,-29.99999999999932,119.99999999999744
148,2020-05-28 06:00:00,10.925595416666694,17.42846000000003,5.352700000000027,-29.99999999999932,119.99999999999744
149,2020-05-29 06:00:00,13.924319583333359,19.365620000000035,7.339930000000038,-29.99999999999932,119.99999999999744
150,2020-05-30 06:00:00,10.794207916666688,14.076870000000042,7.034420000000011,-29.99999999999932,119.99999999999744
151,2020-05-31 06:00:00,12.70779541666669,17.374780000000044,7.63873000000001,-29.99999999999932,119.99999999999744
