,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,11.807079166666691,17.179650000000038,7.189420000000041,20.000000000000853,20.0
1,2020-01-02 06:00:00,8.764231250000025,13.274069999999995,4.632840000000044,20.000000000000853,20.0
2,2020-01-03 06:00:00,9.62073958333336,15.429770000000019,3.6366800000000126,20.000000000000853,20.0
3,2020-01-04 06:00:00,9.827056250000021,15.163000000000011,4.731840000000034,20.000000000000853,20.0
4,2020-01-05 06:00:00,9.189821250000024,15.27502000000004,2.9396300000000224,20.000000000000853,20.0
5,2020-01-06 06:00:00,10.259496250000026,17.157680000000028,2.4057300000000055,20.000000000000853,20.0
6,2020-01-07 06:00:00,11.305033750000026,17.88638000000003,4.8042200000000435,20.000000000000853,20.0
7,2020-01-08 06:00:00,10.11572125000003,15.702170000000024,4.390830000000051,20.000000000000853,20.0
8,2020-01-09 06:00:00,10.005566250000022,15.65360000000004,3.9014000000000237,20.000000000000853,20.0
9,2020-01-10 06:00:00,11.482111666666684,17.240620000000035,5.152550000000019,20.000000000000853,20.0
10,2020-01-11 06:00:00,13.633856250000028,19.939660000000003,7.169460000000015,20.000000000000853,20.0
11,2020-01-12 06:00:00,14.74732708333336,21.582480000000032,7.136600000000044,20.000000000000853,20.0
12,2020-01-13 06:00:00,15.790499583333359,22.694800000000043,7.904700000000048,20.000000000000853,20.0
13,2020-01-14 06:00:00,17.324000833333347,25.209069999999997,8.665500000000009,20.000000000000853,20.0
14,2020-01-15 06:00:00,14.688457500000021,20.0591,9.723260000000039,20.000000000000853,20.0
15,2020-01-16 06:00:00,13.55770041666669,19.187520000000006,8.178200000000004,20.000000000000853,20.0
16,2020-01-17 06:00:00,13.175950416666694,18.225400000000036,8.742400000000032,20.000000000000853,20.0
17,2020-01-18 06:00:00,12.033875000000023,17.141080000000045,6.9814400000000205,20.000000000000853,20.0
18,2020-01-19 06:00:00,11.334632500000021,16.87298000000004,5.737270000000024,20.000000000000853,20.0
19,2020-01-20 06:00:00,11.619380000000021,17.87795,5.029020000000003,20.000000000000853,20.0
20,2020-01-21 06:00:00,12.474798750000025,18.773979999999995,5.869600000000048,20.000000000000853,20.0
21,2020-01-22 06:00:00,11.972295416666688,17.951870000000042,6.289600000000007,20.000000000000853,20.0
22,2020-01-23 06:00:00,10.84129166666669,17.47048000000001,4.076099999999997,20.000000000000853,20.0
23,2020-01-24 06:00:00,11.111313750000017,18.228850000000023,3.646720000000016,20.000000000000853,20.0
24,2020-01-25 06:00:00,11.928430416666691,18.529719999999998,4.573450000000037,20.000000000000853,20.0
25,2020-01-26 06:00:00,12.240717916666695,19.14407,5.0513500000000136,20.000000000000853,20.0
26,2020-01-27 06:00:00,12.74530958333335,20.37518,4.904870000000017,20.000000000000853,20.0
27,2020-01-28 06:00:00,14.195838750000021,22.217250000000035,5.148500000000013,20.000000000000853,20.0
28,2020-01-29 06:00:00,15.668282083333354,22.141080000000045,8.914240000000007,20.000000000000853,20.0
29,2020-01-30 06:00:00,14.690140833333352,21.05074000000002,8.415220000000033,20.000000000000853,20.0
