,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-12.856902916666643,-10.801429999999982,-14.2808,60.00000000000142,-70.00000000000256
1,2020-01-02 06:00:00,-10.69589124999998,-9.377939999999967,-13.595370000000003,60.00000000000142,-70.00000000000256
2,2020-01-03 06:00:00,-13.873970833333315,-12.567299999999989,-15.207299999999975,60.00000000000142,-70.00000000000256
3,2020-01-04 06:00:00,-13.642428333333308,-12.09359999999998,-15.292579999999987,60.00000000000142,-70.00000000000256
4,2020-01-05 06:00:00,-23.77257791666665,-15.87894,-29.050359999999984,60.00000000000142,-70.00000000000256
5,2020-01-06 06:00:00,-28.95306874999997,-26.170969999999983,-30.096209999999985,60.00000000000142,-70.00000000000256
6,2020-01-07 06:00:00,-24.697650416666647,-22.288279999999986,-27.108679999999964,60.00000000000142,-70.00000000000256
7,2020-01-08 06:00:00,-28.496985833333312,-26.834309999999988,-30.328649999999982,60.00000000000142,-70.00000000000256
8,2020-01-09 06:00:00,-30.869756666666646,-29.75933999999998,-31.84272999999999,60.00000000000142,-70.00000000000256
9,2020-01-10 06:00:00,-30.922186249999978,-29.80992999999998,-32.44599999999997,60.00000000000142,-70.00000000000256
10,2020-01-11 06:00:00,-32.49911999999998,-30.84272999999999,-33.85311999999999,60.00000000000142,-70.00000000000256
11,2020-01-12 06:00:00,-29.65590958333331,-27.499869999999987,-31.523779999999988,60.00000000000142,-70.00000000000256
12,2020-01-13 06:00:00,-27.31993374999998,-26.396379999999965,-28.109879999999976,60.00000000000142,-70.00000000000256
13,2020-01-14 06:00:00,-21.320124999999976,-18.553519999999963,-27.065399999999983,60.00000000000142,-70.00000000000256
14,2020-01-15 06:00:00,-24.464214166666647,-19.05667999999997,-28.686999999999983,60.00000000000142,-70.00000000000256
15,2020-01-16 06:00:00,-27.80232833333331,-25.57037999999997,-29.56443999999999,60.00000000000142,-70.00000000000256
16,2020-01-17 06:00:00,-28.438796249999978,-25.633109999999988,-29.965259999999972,60.00000000000142,-70.00000000000256
17,2020-01-18 06:00:00,-26.40916041666664,-24.938469999999967,-27.929249999999968,60.00000000000142,-70.00000000000256
18,2020-01-19 06:00:00,-23.104497916666645,-19.525299999999987,-27.36221999999998,60.00000000000142,-70.00000000000256
19,2020-01-20 06:00:00,-21.214765833333313,-19.41546999999997,-25.00297999999998,60.00000000000142,-70.00000000000256
20,2020-01-21 06:00:00,-29.908502916666645,-25.38403999999997,-32.72554999999997,60.00000000000142,-70.00000000000256
21,2020-01-22 06:00:00,-32.75573166666664,-24.697299999999984,-36.243149999999986,60.00000000000142,-70.00000000000256
22,2020-01-23 06:00:00,-22.030124166666642,-18.77156999999997,-26.863759999999985,60.00000000000142,-70.00000000000256
23,2020-01-24 06:00:00,-29.849213749999972,-27.202259999999967,-31.343009999999964,60.00000000000142,-70.00000000000256
24,2020-01-25 06:00:00,-30.670285416666644,-27.27939999999998,-32.61207999999996,60.00000000000142,-70.00000000000256
25,2020-01-26 06:00:00,-32.607020833333316,-29.81049999999999,-34.23169999999999,60.00000000000142,-70.00000000000256
