,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-22.422087499999975,-16.990269999999953,-26.170399999999972,50.00000000000128,89.99999999999915
1,2020-01-02 06:00:00,-22.302745416666642,-16.734049999999968,-26.68913999999998,50.00000000000128,89.99999999999915
2,2020-01-03 06:00:00,-24.543727499999978,-18.454919999999987,-28.152119999999968,50.00000000000128,89.99999999999915
3,2020-01-04 06:00:00,-20.000824999999974,-15.587439999999958,-26.48664999999997,50.00000000000128,89.99999999999915
4,2020-01-05 06:00:00,-21.876335833333314,-16.411929999999984,-24.514039999999966,50.00000000000128,89.99999999999915
5,2020-01-06 06:00:00,-18.169784166666645,-16.370859999999993,-21.823979999999978,50.00000000000128,89.99999999999915
6,2020-01-07 06:00:00,-21.338925833333306,-15.514349999999979,-28.530549999999977,50.00000000000128,89.99999999999915
7,2020-01-08 06:00:00,-26.39575041666664,-18.20486999999997,-31.488229999999987,50.00000000000128,89.99999999999915
8,2020-01-09 06:00:00,-19.18624416666664,-16.64907999999997,-28.110899999999987,50.00000000000128,89.99999999999915
9,2020-01-10 06:00:00,-22.25250833333331,-16.280249999999967,-31.267999999999972,50.00000000000128,89.99999999999915
10,2020-01-11 06:00:00,-27.204522083333313,-19.88501999999997,-33.37016999999997,50.00000000000128,89.99999999999915
11,2020-01-12 06:00:00,-20.34235416666664,-17.351859999999988,-24.302189999999968,50.00000000000128,89.99999999999915
12,2020-01-13 06:00:00,-19.808947916666643,-14.461649999999963,-29.714469999999977,50.00000000000128,89.99999999999915
13,2020-01-14 06:00:00,-21.03293208333331,-12.918739999999957,-27.639269999999982,50.00000000000128,89.99999999999915
14,2020-01-15 06:00:00,-23.655539166666642,-15.201449999999966,-29.298089999999974,50.00000000000128,89.99999999999915
15,2020-01-16 06:00:00,-22.508221666666646,-14.71841999999998,-28.92779999999999,50.00000000000128,89.99999999999915
16,2020-01-17 06:00:00,-20.08072333333331,-18.767079999999964,-21.721689999999967,50.00000000000128,89.99999999999915
17,2020-01-18 06:00:00,-19.554584999999978,-13.98478,-25.226159999999965,50.00000000000128,89.99999999999915
18,2020-01-19 06:00:00,-14.539879166666642,-12.02959999999996,-22.680879999999974,50.00000000000128,89.99999999999915
19,2020-01-20 06:00:00,-18.788902916666647,-14.20859999999999,-27.48930999999999,50.00000000000128,89.99999999999915
20,2020-01-21 06:00:00,-18.94146083333331,-15.268699999999967,-28.118569999999977,50.00000000000128,89.99999999999915
21,2020-01-22 06:00:00,-18.63593958333331,-14.771149999999977,-22.001349999999974,50.00000000000128,89.99999999999915
22,2020-01-23 06:00:00,-16.631443749999978,-13.026459999999986,-20.26112999999998,50.00000000000128,89.99999999999915
