,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,22.02591083333336,28.055300000000045,18.551720000000046,-9.999999999999146,20.0
1,2020-01-02 06:00:00,22.262767083333358,28.059600000000046,19.135199999999998,-9.999999999999146,20.0
2,2020-01-03 06:00:00,22.941133333333354,27.78445000000005,18.61202000000003,-9.999999999999146,20.0
3,2020-01-04 06:00:00,21.35537416666668,27.51320000000004,19.11500000000001,-9.999999999999146,20.0
4,2020-01-05 06:00:00,21.792524583333357,27.99227000000002,18.650170000000003,-9.999999999999146,20.0
5,2020-01-06 06:00:00,22.581761250000017,27.85623000000004,19.049950000000024,-9.999999999999146,20.0
6,2020-01-07 06:00:00,22.407815000000028,27.06020000000001,19.622580000000028,-9.999999999999146,20.0
7,2020-01-08 06:00:00,23.08170541666669,28.06020000000001,19.34173000000004,-9.999999999999146,20.0
8,2020-01-09 06:00:00,22.879264166666687,28.409100000000024,19.006680000000017,-9.999999999999146,20.0
9,2020-01-10 06:00:00,20.916927500000018,25.99194,18.754940000000033,-9.999999999999146,20.0
10,2020-01-11 06:00:00,22.046615416666697,27.771839999999997,18.934529999999995,-9.999999999999146,20.0
11,2020-01-12 06:00:00,22.731379166666688,28.632960000000026,17.17556000000002,-9.999999999999146,20.0
12,2020-01-13 06:00:00,23.980684583333357,30.380030000000033,18.12548000000004,-9.999999999999146,20.0
13,2020-01-14 06:00:00,23.748886250000027,29.558700000000044,19.23257000000001,-9.999999999999146,20.0
14,2020-01-15 06:00:00,23.11195958333336,28.439970000000017,18.85644000000002,-9.999999999999146,20.0
15,2020-01-16 06:00:00,24.14233583333335,30.70236,19.4264,-9.999999999999146,20.0
16,2020-01-17 06:00:00,23.87175000000002,29.403650000000027,19.536699999999996,-9.999999999999146,20.0
17,2020-01-18 06:00:00,24.548281666666686,29.997160000000008,20.308500000000038,-9.999999999999146,20.0
18,2020-01-19 06:00:00,25.072344166666692,31.30743000000001,20.36746000000005,-9.999999999999146,20.0
19,2020-01-20 06:00:00,24.279942083333356,30.197840000000042,19.552400000000034,-9.999999999999146,20.0
20,2020-01-21 06:00:00,22.883897500000018,26.979430000000036,19.90990000000005,-9.999999999999146,20.0
21,2020-01-22 06:00:00,22.040491666666693,25.408900000000017,19.959249999999997,-9.999999999999146,20.0
22,2020-01-23 06:00:00,21.883283750000015,26.21487000000002,19.151700000000005,-9.999999999999146,20.0
23,2020-01-24 06:00:00,21.513331250000025,26.92025000000001,19.127200000000016,-9.999999999999146,20.0
24,2020-01-25 06:00:00,21.18909208333336,24.77633000000003,19.10420000000005,-9.999999999999146,20.0
25,2020-01-26 06:00:00,21.27863958333335,24.212120000000027,18.869169999999997,-9.999999999999146,20.0
26,2020-01-27 06:00:00,20.723824583333354,23.56854000000004,18.936120000000017,-9.999999999999146,20.0
27,2020-01-28 06:00:00,22.25239541666669,29.17070000000001,18.92288000000002,-9.999999999999146,20.0
28,2020-01-29 06:00:00,20.313304166666693,24.18470000000002,18.529260000000022,-9.999999999999146,20.0
29,2020-01-30 06:00:00,21.60965333333336,27.231700000000046,18.46087,-9.999999999999146,20.0
30,2020-01-31 06:00:00,22.408688750000024,27.042570000000012,18.793000000000006,-9.999999999999146,20.0
31,2020-02-01 06:00:00,21.715600833333355,26.329679999999996,19.13670000000002,-9.999999999999146,20.0
32,2020-02-02 06:00:00,22.745387083333355,28.309349999999995,17.90554000000003,-9.999999999999146,20.0
33,2020-02-03 06:00:00,21.041563333333354,24.162230000000022,18.955399999999997,-9.999999999999146,20.0
34,2020-02-04 06:00:00,19.537857083333357,22.03576000000004,17.714930000000038,-9.999999999999146,20.0
35,2020-02-05 06:00:00,20.780299583333363,24.5505,18.267600000000016,-9.999999999999146,20.0
36,2020-02-06 06:00:00,21.82998000000003,28.080900000000042,18.06973000000005,-9.999999999999146,20.0
37,2020-02-07 06:00:00,20.927781250000027,25.767899999999997,18.493700000000047,-9.999999999999146,20.0
38,2020-02-08 06:00:00,22.853047083333355,30.107700000000023,18.826070000000016,-9.999999999999146,20.0
39,2020-02-09 06:00:00,21.384180416666684,24.68380000000002,19.248320000000035,-9.999999999999146,20.0
40,2020-02-10 06:00:00,22.953382916666687,29.956320000000005,18.996669999999995,-9.999999999999146,20.0
41,2020-02-11 06:00:00,23.23899583333335,29.606840000000034,19.385700000000043,-9.999999999999146,20.0
42,2020-02-12 06:00:00,24.25612375000003,30.963279999999997,17.793300000000045,-9.999999999999146,20.0
43,2020-02-13 06:00:00,23.46620166666668,29.906900000000007,19.397199999999998,-9.999999999999146,20.0
44,2020-02-14 06:00:00,20.433615833333363,23.7586,19.050960000000032,-9.999999999999146,20.0
45,2020-02-15 06:00:00,20.49004041666669,24.270350000000008,18.568300000000022,-9.999999999999146,20.0
46,2020-02-16 06:00:00,21.784354583333354,27.343870000000038,19.199730000000045,-9.999999999999146,20.0
47,2020-02-17 06:00:00,22.46796333333336,28.248500000000035,17.69225,-9.999999999999146,20.0
48,2020-02-18 06:00:00,22.81999833333336,29.31850000000003,18.616780000000006,-9.999999999999146,20.0
49,2020-02-19 06:00:00,21.84028000000002,26.20992000000001,18.594840000000033,-9.999999999999146,20.0
50,2020-02-20 06:00:00,22.771267083333356,27.743250000000046,18.405970000000025,-9.999999999999146,20.0
51,2020-02-21 06:00:00,24.495712500000025,30.675130000000024,19.221400000000017,-9.999999999999146,20.0
52,2020-02-22 06:00:00,24.886044583333355,30.32850000000002,20.182029999999997,-9.999999999999146,20.0
53,2020-02-23 06:00:00,21.052174583333358,24.841520000000003,18.89736000000005,-9.999999999999146,20.0
54,2020-02-24 06:00:00,22.71619375000002,29.363550000000032,18.352300000000014,-9.999999999999146,20.0
55,2020-02-25 06:00:00,23.517302083333348,29.445760000000007,19.106100000000026,-9.999999999999146,20.0
