,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-29.85893583333331,-27.02195999999998,-31.951249999999987,70.00000000000114,-70.00000000000256
1,2020-01-02 06:00:00,-25.084156666666644,-24.16113999999999,-26.796029999999973,70.00000000000114,-70.00000000000256
2,2020-01-03 06:00:00,-28.484077083333307,-24.590259999999972,-33.747269999999986,70.00000000000114,-70.00000000000256
3,2020-01-04 06:00:00,-34.24854416666665,-32.070929999999976,-37.34333999999998,70.00000000000114,-70.00000000000256
4,2020-01-05 06:00:00,-39.961134166666646,-37.003179999999986,-42.63824999999997,70.00000000000114,-70.00000000000256
5,2020-01-06 06:00:00,-43.26353374999997,-40.729559999999964,-44.38755999999998,70.00000000000114,-70.00000000000256
6,2020-01-07 06:00:00,-37.257301249999976,-33.89969999999997,-40.59127999999998,70.00000000000114,-70.00000000000256
7,2020-01-08 06:00:00,-36.538002499999976,-33.902229999999975,-37.48529999999997,70.00000000000114,-70.00000000000256
8,2020-01-09 06:00:00,-34.873012916666646,-34.067109999999985,-36.189029999999974,70.00000000000114,-70.00000000000256
9,2020-01-10 06:00:00,-35.46955083333331,-34.851249999999965,-35.91423999999998,70.00000000000114,-70.00000000000256
10,2020-01-11 06:00:00,-36.564385416666646,-34.89889999999997,-38.92730999999998,70.00000000000114,-70.00000000000256
11,2020-01-12 06:00:00,-38.79214291666664,-36.890499999999975,-39.84716999999998,70.00000000000114,-70.00000000000256
12,2020-01-13 06:00:00,-34.75971249999998,-31.439839999999975,-36.78207999999998,70.00000000000114,-70.00000000000256
13,2020-01-14 06:00:00,-30.01584541666664,-29.015499999999975,-31.56016999999997,70.00000000000114,-70.00000000000256
14,2020-01-15 06:00:00,-28.04217666666665,-26.71438999999998,-29.714099999999974,70.00000000000114,-70.00000000000256
15,2020-01-16 06:00:00,-29.879397083333306,-29.313649999999967,-30.702499999999986,70.00000000000114,-70.00000000000256
16,2020-01-17 06:00:00,-31.876947916666648,-29.76679999999999,-33.71122999999997,70.00000000000114,-70.00000000000256
17,2020-01-18 06:00:00,-33.418355833333315,-32.94563999999997,-34.40193999999997,70.00000000000114,-70.00000000000256
18,2020-01-19 06:00:00,-34.777999583333305,-33.08903999999998,-37.36905999999999,70.00000000000114,-70.00000000000256
19,2020-01-20 06:00:00,-34.70410499999998,-33.47981999999999,-37.48053999999999,70.00000000000114,-70.00000000000256
20,2020-01-21 06:00:00,-33.13514666666664,-30.679239999999965,-35.85376999999997,70.00000000000114,-70.00000000000256
21,2020-01-22 06:00:00,-33.91149416666664,-31.902269999999987,-35.09010999999998,70.00000000000114,-70.00000000000256
22,2020-01-23 06:00:00,-32.94378124999997,-32.12054999999998,-34.11854999999997,70.00000000000114,-70.00000000000256
23,2020-01-24 06:00:00,-33.86703583333331,-32.57530999999997,-36.069849999999974,70.00000000000114,-70.00000000000256
24,2020-01-25 06:00:00,-35.550167083333314,-34.483179999999976,-37.24562999999998,70.00000000000114,-70.00000000000256
25,2020-01-26 06:00:00,-38.28906916666664,-37.47073999999998,-39.12704999999997,70.00000000000114,-70.00000000000256
26,2020-01-27 06:00:00,-36.86951999999997,-34.94360999999998,-38.14299999999997,70.00000000000114,-70.00000000000256
27,2020-01-28 06:00:00,-35.28072416666664,-34.65144999999998,-36.16417999999999,70.00000000000114,-70.00000000000256
28,2020-01-29 06:00:00,-34.212414583333306,-33.118029999999976,-35.60797999999997,70.00000000000114,-70.00000000000256
29,2020-01-30 06:00:00,-29.982136666666644,-28.404329999999987,-32.91366999999997,70.00000000000114,-70.00000000000256
30,2020-01-31 06:00:00,-33.02677666666664,-29.532929999999965,-34.51092999999997,70.00000000000114,-70.00000000000256
31,2020-02-01 06:00:00,-30.273251666666642,-27.961899999999986,-32.35144999999997,70.00000000000114,-70.00000000000256
32,2020-02-02 06:00:00,-32.09136124999998,-31.743979999999965,-33.17029999999997,70.00000000000114,-70.00000000000256
