,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-22.769255416666642,-20.605749999999972,-25.34887999999998,70.00000000000114,99.99999999999858
1,2020-01-02 06:00:00,-25.35043166666664,-23.68859999999998,-27.479499999999973,70.00000000000114,99.99999999999858
2,2020-01-03 06:00:00,-23.15733583333331,-21.497799999999984,-26.39570999999998,70.00000000000114,99.99999999999858
3,2020-01-04 06:00:00,-28.549082083333314,-26.50422999999998,-31.89021999999997,70.00000000000114,99.99999999999858
4,2020-01-05 06:00:00,-34.13268416666664,-29.702699999999965,-36.685629999999975,70.00000000000114,99.99999999999858
5,2020-01-06 06:00:00,-21.35386458333331,-16.565699999999993,-28.806399999999968,70.00000000000114,99.99999999999858
6,2020-01-07 06:00:00,-24.31768583333331,-23.76339999999999,-25.27109999999999,70.00000000000114,99.99999999999858
7,2020-01-08 06:00:00,-24.272458333333315,-21.920969999999983,-25.515919999999966,70.00000000000114,99.99999999999858
8,2020-01-09 06:00:00,-26.298468333333307,-21.810129999999987,-28.04953999999998,70.00000000000114,99.99999999999858
9,2020-01-10 06:00:00,-18.97752624999998,-15.629599999999982,-25.86424999999997,70.00000000000114,99.99999999999858
10,2020-01-11 06:00:00,-16.995211666666645,-11.188499999999976,-24.43707999999998,70.00000000000114,99.99999999999858
11,2020-01-12 06:00:00,-23.13035708333331,-22.136949999999985,-24.54437999999999,70.00000000000114,99.99999999999858
12,2020-01-13 06:00:00,-28.10688083333331,-22.61215999999999,-31.891009999999966,70.00000000000114,99.99999999999858
13,2020-01-14 06:00:00,-32.526993749999974,-31.080679999999973,-34.199329999999975,70.00000000000114,99.99999999999858
14,2020-01-15 06:00:00,-30.090191249999975,-26.094989999999967,-33.235359999999986,70.00000000000114,99.99999999999858
15,2020-01-16 06:00:00,-28.91235458333331,-25.909809999999965,-32.557439999999986,70.00000000000114,99.99999999999858
16,2020-01-17 06:00:00,-30.108474583333315,-27.701469999999972,-32.68009999999998,70.00000000000114,99.99999999999858
17,2020-01-18 06:00:00,-27.19944249999998,-26.454099999999983,-29.364829999999984,70.00000000000114,99.99999999999858
18,2020-01-19 06:00:00,-33.00041208333331,-28.555579999999964,-36.09831999999997,70.00000000000114,99.99999999999858
19,2020-01-20 06:00:00,-34.90967208333331,-32.76079999999999,-37.19688999999997,70.00000000000114,99.99999999999858
20,2020-01-21 06:00:00,-32.329807916666645,-31.479449999999986,-32.892499999999984,70.00000000000114,99.99999999999858
21,2020-01-22 06:00:00,-34.42728124999997,-31.352679999999964,-40.24807999999999,70.00000000000114,99.99999999999858
22,2020-01-23 06:00:00,-41.74439958333331,-40.85907999999998,-42.898499999999984,70.00000000000114,99.99999999999858
23,2020-01-24 06:00:00,-40.90194749999998,-38.27855999999997,-41.89671999999999,70.00000000000114,99.99999999999858
24,2020-01-25 06:00:00,-33.91458874999998,-29.798359999999974,-37.73440999999997,70.00000000000114,99.99999999999858
