,date,temp_max,temp_min,latitude,longitude,is_above_max_extreme,is_below_min_extreme,is_heat_wave,is_cold_wave
98,2020-04-08,24.821439999999996,8.828700000000026,-49.9999999999996,-70.00000000000256,True,False,True,False
99,2020-04-09,22.98953,10.51060000000001,-49.9999999999996,-70.00000000000256,True,False,True,False
1679,2024-08-06,-1.8179700000000023,-11.034459999999967,-49.9999999999996,-70.00000000000256,False,True,False,True
1680,2024-08-07,0.4107999999999947,-13.093799999999987,-49.9999999999996,-70.00000000000256,False,True,False,True
