,date,temp_max,temp_min,latitude,longitude,is_above_max_extreme,is_below_min_extreme,is_heat_wave,is_cold_wave
1519,2024-02-28,38.10110000000003,21.661460000000034,10.000000000000815,9.999999999999972,True,False,True,False
1520,2024-02-29,39.05062000000004,22.00350000000003,10.000000000000815,9.999999999999972,True,False,True,False
1951,2025-05-05,37.786159999999995,22.137230000000045,10.000000000000815,9.999999999999972,False,True,False,True
1952,2025-05-06,38.60128000000003,21.846220000000017,10.000000000000815,9.999999999999972,False,True,False,True
