,date,temp_max,temp_min,latitude,longitude,is_above_max_extreme,is_below_min_extreme,is_heat_wave,is_cold_wave
1036,2022-11-02,17.205399999999997,4.921660000000031,50.00000000000128,-90.0000000000071,True,False,True,False
1037,2022-11-03,16.101950000000045,10.984980000000007,50.00000000000128,-90.0000000000071,True,False,True,False
1370,2023-10-02,26.96758,16.168330000000026,50.00000000000128,-90.0000000000071,True,False,True,False
1371,2023-10-03,27.32818000000003,17.62948,50.00000000000128,-90.0000000000071,True,False,True,False
