,date,temp_max,temp_min,latitude,longitude,is_above_max_extreme,is_below_min_extreme,is_heat_wave,is_cold_wave
1035,2022-11-01,20.90096,7.5014000000000465,-29.99999999999932,-60.00000000000029,False,True,False,True
1036,2022-11-02,23.76162000000005,9.01785000000001,-29.99999999999932,-60.00000000000029,False,True,False,True
1402,2023-11-03,19.02322000000004,9.623620000000017,-29.99999999999932,-60.00000000000029,False,True,False,True
1403,2023-11-04,22.50400000000002,8.34686000000005,-29.99999999999932,-60.00000000000029,False,True,False,True
