,date,temp_max,temp_min,latitude,longitude,is_above_max_extreme,is_below_min_extreme,is_heat_wave,is_cold_wave
578,2021-08-01,-12.302999999999995,-21.335909999999984,-69.99999999999946,149.9999999999958,True,False,True,False
579,2021-08-02,-11.607899999999972,-16.318579999999997,-69.99999999999946,149.9999999999958,True,False,True,False
1056,2022-11-22,-5.29729999999995,-7.147379999999998,-69.99999999999946,149.9999999999958,True,False,True,False
1057,2022-11-23,-4.746649999999988,-5.704259999999977,-69.99999999999946,149.9999999999958,True,False,True,False
1058,2022-11-24,-5.891459999999995,-10.068150000000005,-69.99999999999946,149.9999999999958,True,False,True,False
1186,2023-04-01,-12.555759999999964,-17.650089999999977,-69.99999999999946,149.9999999999958,True,False,True,False
1187,2023-04-02,-7.928139999999985,-12.170399999999972,-69.99999999999946,149.9999999999958,True,False,True,False
1188,2023-04-03,-8.909639999999968,-11.873019999999997,-69.99999999999946,149.9999999999958,True,False,True,False
1189,2023-04-04,-11.667879999999968,-22.658679999999976,-69.99999999999946,149.9999999999958,True,False,True,False
