,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-16.116830416666645,-14.368399999999951,-19.01989999999998,-69.99999999999946,109.999999999998
1,2020-01-02 06:00:00,-17.294770833333313,-13.296549999999968,-21.79980999999998,-69.99999999999946,109.999999999998
2,2020-01-03 06:00:00,-19.167750833333315,-15.768349999999998,-22.67862999999997,-69.99999999999946,109.999999999998
3,2020-01-04 06:00:00,-18.675223333333307,-15.589399999999955,-21.77759999999998,-69.99999999999946,109.999999999998
4,2020-01-05 06:00:00,-18.656771666666643,-14.773599999999988,-23.611819999999966,-69.99999999999946,109.999999999998
5,2020-01-06 06:00:00,-20.11566708333331,-16.060159999999996,-23.957199999999972,-69.99999999999946,109.999999999998
6,2020-01-07 06:00:00,-18.701393333333314,-16.344269999999995,-22.011199999999974,-69.99999999999946,109.999999999998
7,2020-01-08 06:00:00,-17.089110416666642,-13.685829999999953,-21.45068999999998,-69.99999999999946,109.999999999998
8,2020-01-09 06:00:00,-20.532599166666643,-16.80759999999998,-25.090829999999983,-69.99999999999946,109.999999999998
9,2020-01-10 06:00:00,-23.44391541666664,-19.829459999999983,-27.466969999999975,-69.99999999999946,109.999999999998
10,2020-01-11 06:00:00,-25.009616666666645,-21.58374999999998,-28.78186999999997,-69.99999999999946,109.999999999998
11,2020-01-12 06:00:00,-25.574611249999975,-22.803559999999976,-28.596319999999963,-69.99999999999946,109.999999999998
12,2020-01-13 06:00:00,-21.097358333333315,-18.446799999999968,-26.614109999999982,-69.99999999999946,109.999999999998
13,2020-01-14 06:00:00,-20.677058749999976,-18.40504999999999,-23.510549999999967,-69.99999999999946,109.999999999998
14,2020-01-15 06:00:00,-21.50889208333331,-18.564749999999975,-24.503149999999977,-69.99999999999946,109.999999999998
15,2020-01-16 06:00:00,-22.99072583333331,-18.97984999999997,-27.68226999999999,-69.99999999999946,109.999999999998
16,2020-01-17 06:00:00,-24.114578333333313,-20.922459999999973,-26.842349999999982,-69.99999999999946,109.999999999998
17,2020-01-18 06:00:00,-18.49265458333331,-15.19126,-23.57652999999999,-69.99999999999946,109.999999999998
18,2020-01-19 06:00:00,-16.126877499999974,-12.829999999999984,-18.712879999999984,-69.99999999999946,109.999999999998
19,2020-01-20 06:00:00,-16.099289583333313,-12.528750000000002,-19.844719999999967,-69.99999999999946,109.999999999998
20,2020-01-21 06:00:00,-20.91981458333331,-16.772999999999968,-26.16179999999997,-69.99999999999946,109.999999999998
21,2020-01-22 06:00:00,-21.36250333333331,-18.589879999999965,-24.070239999999984,-69.99999999999946,109.999999999998
22,2020-01-23 06:00:00,-17.113377916666646,-14.151459999999986,-19.289939999999973,-69.99999999999946,109.999999999998
23,2020-01-24 06:00:00,-15.758967083333308,-12.995999999999981,-18.012809999999973,-69.99999999999946,109.999999999998
24,2020-01-25 06:00:00,-17.920200416666646,-15.080849999999998,-21.16447999999997,-69.99999999999946,109.999999999998
25,2020-01-26 06:00:00,-21.041999166666642,-17.61532999999997,-25.21130999999997,-69.99999999999946,109.999999999998
26,2020-01-27 06:00:00,-23.560518749999975,-19.87541999999999,-27.73405999999997,-69.99999999999946,109.999999999998
27,2020-01-28 06:00:00,-25.647910416666644,-22.241809999999987,-28.970309999999984,-69.99999999999946,109.999999999998
28,2020-01-29 06:00:00,-26.051200416666642,-22.815199999999976,-28.65872999999999,-69.99999999999946,109.999999999998
29,2020-01-30 06:00:00,-28.289183749999978,-24.127749999999963,-32.89387999999997,-69.99999999999946,109.999999999998
30,2020-01-31 06:00:00,-28.928226666666646,-25.868479999999977,-32.04351999999997,-69.99999999999946,109.999999999998
31,2020-02-01 06:00:00,-29.004858333333313,-26.482859999999988,-31.562929999999966,-69.99999999999946,109.999999999998
32,2020-02-02 06:00:00,-27.86984416666665,-25.171269999999964,-30.796879999999987,-69.99999999999946,109.999999999998
33,2020-02-03 06:00:00,-28.36387541666664,-25.88639999999998,-30.169699999999978,-69.99999999999946,109.999999999998
34,2020-02-04 06:00:00,-28.731107083333313,-25.75715999999997,-31.745809999999977,-69.99999999999946,109.999999999998
35,2020-02-05 06:00:00,-30.83037958333331,-27.253409999999974,-34.43812999999997,-69.99999999999946,109.999999999998
36,2020-02-06 06:00:00,-31.91139499999998,-28.297919999999976,-35.40948999999998,-69.99999999999946,109.999999999998
37,2020-02-07 06:00:00,-26.173942499999978,-23.16925999999998,-32.25398999999999,-69.99999999999946,109.999999999998
38,2020-02-08 06:00:00,-20.49859416666664,-17.47668999999999,-24.025269999999978,-69.99999999999946,109.999999999998
39,2020-02-09 06:00:00,-21.332694999999976,-20.123719999999963,-23.747779999999977,-69.99999999999946,109.999999999998
40,2020-02-10 06:00:00,-18.796781249999977,-15.99563999999998,-21.053459999999973,-69.99999999999946,109.999999999998
41,2020-02-11 06:00:00,-23.75457833333331,-19.55559999999997,-28.60788999999997,-69.99999999999946,109.999999999998
42,2020-02-12 06:00:00,-27.997374999999977,-24.655189999999976,-31.909689999999983,-69.99999999999946,109.999999999998
43,2020-02-13 06:00:00,-30.46560416666664,-27.11737999999997,-33.911489999999986,-69.99999999999946,109.999999999998
44,2020-02-14 06:00:00,-31.85756458333331,-28.29165999999998,-35.61813999999998,-69.99999999999946,109.999999999998
45,2020-02-15 06:00:00,-33.26541041666665,-29.926609999999982,-35.92772999999997,-69.99999999999946,109.999999999998
46,2020-02-16 06:00:00,-30.16299499999998,-25.726049999999987,-33.86003999999997,-69.99999999999946,109.999999999998
47,2020-02-17 06:00:00,-19.716364583333306,-18.444219999999973,-24.648019999999974,-69.99999999999946,109.999999999998
48,2020-02-18 06:00:00,-18.055979166666642,-16.2885,-19.335169999999977,-69.99999999999946,109.999999999998
49,2020-02-19 06:00:00,-19.039272499999978,-15.604619999999954,-22.850359999999966,-69.99999999999946,109.999999999998
50,2020-02-20 06:00:00,-23.511691249999974,-19.955539999999985,-28.635259999999988,-69.99999999999946,109.999999999998
51,2020-02-21 06:00:00,-30.442277499999975,-26.45883999999998,-34.261709999999965,-69.99999999999946,109.999999999998
52,2020-02-22 06:00:00,-32.39569208333331,-29.90997999999999,-34.98181999999997,-69.99999999999946,109.999999999998
53,2020-02-23 06:00:00,-32.77871624999998,-30.160649999999976,-35.03123999999997,-69.99999999999946,109.999999999998
54,2020-02-24 06:00:00,-33.63943708333331,-30.991479999999967,-36.20182999999997,-69.99999999999946,109.999999999998
55,2020-02-25 06:00:00,-34.08238333333332,-31.88412999999997,-36.42054999999996,-69.99999999999946,109.999999999998
56,2020-02-26 06:00:00,-32.90438749999998,-28.975899999999967,-35.91764999999998,-69.99999999999946,109.999999999998
57,2020-02-27 06:00:00,-34.25737874999998,-31.31025999999997,-37.234609999999975,-69.99999999999946,109.999999999998
58,2020-02-28 06:00:00,-36.408948333333306,-33.094179999999966,-40.039019999999965,-69.99999999999946,109.999999999998
59,2020-02-29 06:00:00,-38.08984958333331,-34.75244999999998,-41.12671999999998,-69.99999999999946,109.999999999998
60,2020-03-01 06:00:00,-40.62544374999998,-38.25811999999999,-42.92503999999997,-69.99999999999946,109.999999999998
61,2020-03-02 06:00:00,-39.965779999999974,-38.279319999999984,-42.36610999999996,-69.99999999999946,109.999999999998
62,2020-03-03 06:00:00,-38.85316708333331,-35.499979999999965,-42.16853999999998,-69.99999999999946,109.999999999998
63,2020-03-04 06:00:00,-41.85777208333331,-38.28598999999997,-44.875399999999985,-69.99999999999946,109.999999999998
64,2020-03-05 06:00:00,-43.29211374999998,-39.307679999999976,-47.031439999999975,-69.99999999999946,109.999999999998
65,2020-03-06 06:00:00,-42.88298958333331,-38.66520999999997,-45.991949999999974,-69.99999999999946,109.999999999998
66,2020-03-07 06:00:00,-33.85634749999998,-31.838449999999966,-37.897069999999985,-69.99999999999946,109.999999999998
67,2020-03-08 06:00:00,-33.05605749999998,-30.90054999999998,-34.65454999999997,-69.99999999999946,109.999999999998
68,2020-03-09 06:00:00,-33.04725124999998,-30.521599999999978,-35.083819999999974,-69.99999999999946,109.999999999998
69,2020-03-10 06:00:00,-33.67064333333331,-31.968189999999964,-35.12504999999999,-69.99999999999946,109.999999999998
70,2020-03-11 06:00:00,-37.240444583333314,-34.56559999999999,-39.476639999999975,-69.99999999999946,109.999999999998
71,2020-03-12 06:00:00,-38.04884166666665,-34.49569999999997,-40.79521999999997,-69.99999999999946,109.999999999998
72,2020-03-13 06:00:00,-40.48020708333331,-37.17930999999999,-44.05073999999999,-69.99999999999946,109.999999999998
73,2020-03-14 06:00:00,-43.509833749999984,-40.660199999999975,-46.19218999999998,-69.99999999999946,109.999999999998
74,2020-03-15 06:00:00,-44.349144583333306,-41.98715999999999,-46.71023999999997,-69.99999999999946,109.999999999998
75,2020-03-16 06:00:00,-46.93317583333331,-43.396199999999965,-50.19181999999998,-69.99999999999946,109.999999999998
76,2020-03-17 06:00:00,-49.64891249999997,-46.56001999999998,-52.26759999999999,-69.99999999999946,109.999999999998
77,2020-03-18 06:00:00,-51.84435124999998,-49.39938999999998,-53.68937999999997,-69.99999999999946,109.999999999998
78,2020-03-19 06:00:00,-51.87601208333331,-49.86657999999997,-53.46841999999998,-69.99999999999946,109.999999999998
