,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-32.89710374999998,-31.310569999999984,-35.69035999999997,-79.99999999999889,99.99999999999858
1,2020-01-02 06:00:00,-30.07097374999998,-28.940219999999982,-31.83899999999997,-79.99999999999889,99.99999999999858
2,2020-01-03 06:00:00,-30.633733749999976,-28.32296999999997,-32.58180999999999,-79.99999999999889,99.99999999999858
3,2020-01-04 06:00:00,-32.675872499999976,-30.81308999999999,-35.17172999999997,-79.99999999999889,99.99999999999858
4,2020-01-05 06:00:00,-33.15840166666664,-31.033349999999984,-35.49557999999999,-79.99999999999889,99.99999999999858
5,2020-01-06 06:00:00,-33.08864833333331,-30.884389999999968,-35.37057999999999,-79.99999999999889,99.99999999999858
6,2020-01-07 06:00:00,-34.16875958333331,-31.758489999999966,-36.87409999999997,-79.99999999999889,99.99999999999858
7,2020-01-08 06:00:00,-34.47273499999998,-32.54992999999999,-36.24017999999998,-79.99999999999889,99.99999999999858
8,2020-01-09 06:00:00,-33.924362916666645,-31.979679999999973,-35.82129999999998,-79.99999999999889,99.99999999999858
9,2020-01-10 06:00:00,-34.77098124999998,-32.263049999999964,-37.84782999999999,-79.99999999999889,99.99999999999858
10,2020-01-11 06:00:00,-35.401381666666644,-33.84204999999997,-36.95367999999999,-79.99999999999889,99.99999999999858
11,2020-01-12 06:00:00,-31.263903333333314,-30.20689999999999,-34.30413999999999,-79.99999999999889,99.99999999999858
12,2020-01-13 06:00:00,-28.976672083333312,-26.860859999999974,-32.19787999999997,-79.99999999999889,99.99999999999858
13,2020-01-14 06:00:00,-32.0701245833333,-29.583439999999968,-34.758839999999964,-79.99999999999889,99.99999999999858
14,2020-01-15 06:00:00,-32.43255666666664,-30.12138999999999,-34.55587999999997,-79.99999999999889,99.99999999999858
15,2020-01-16 06:00:00,-32.349530416666646,-30.45668999999998,-34.15739999999997,-79.99999999999889,99.99999999999858
16,2020-01-17 06:00:00,-32.40233666666665,-30.338479999999976,-34.89851999999999,-79.99999999999889,99.99999999999858
17,2020-01-18 06:00:00,-31.680724166666646,-29.763559999999984,-33.65074999999999,-79.99999999999889,99.99999999999858
18,2020-01-19 06:00:00,-32.24813333333331,-29.712789999999984,-35.26620999999997,-79.99999999999889,99.99999999999858
19,2020-01-20 06:00:00,-34.15185999999998,-32.05609999999999,-36.312749999999966,-79.99999999999889,99.99999999999858
20,2020-01-21 06:00:00,-34.85633791666664,-32.50032999999999,-37.73796999999999,-79.99999999999889,99.99999999999858
21,2020-01-22 06:00:00,-36.40571583333331,-34.078899999999976,-39.364569999999986,-79.99999999999889,99.99999999999858
22,2020-01-23 06:00:00,-36.64324333333331,-34.63084999999998,-38.675479999999965,-79.99999999999889,99.99999999999858
23,2020-01-24 06:00:00,-34.90975958333331,-32.98886999999996,-36.90733999999998,-79.99999999999889,99.99999999999858
24,2020-01-25 06:00:00,-34.41385666666664,-32.02014999999997,-36.83407999999997,-79.99999999999889,99.99999999999858
25,2020-01-26 06:00:00,-31.047858333333313,-28.244989999999973,-34.166049999999984,-79.99999999999889,99.99999999999858
26,2020-01-27 06:00:00,-33.35487124999998,-30.733239999999967,-36.590809999999976,-79.99999999999889,99.99999999999858
27,2020-01-28 06:00:00,-36.479452916666645,-33.642739999999975,-40.11526999999998,-79.99999999999889,99.99999999999858
28,2020-01-29 06:00:00,-37.12297874999998,-34.96363999999997,-39.15797999999998,-79.99999999999889,99.99999999999858
29,2020-01-30 06:00:00,-37.38781791666664,-35.399009999999976,-39.50325999999998,-79.99999999999889,99.99999999999858
30,2020-01-31 06:00:00,-38.81201458333331,-36.614569999999986,-41.328089999999975,-79.99999999999889,99.99999999999858
31,2020-02-01 06:00:00,-39.09966624999998,-36.88877999999997,-41.40859999999998,-79.99999999999889,99.99999999999858
32,2020-02-02 06:00:00,-39.76942083333331,-37.41833999999997,-42.50956999999997,-79.99999999999889,99.99999999999858
33,2020-02-03 06:00:00,-40.51573041666665,-38.19242999999997,-43.107459999999975,-79.99999999999889,99.99999999999858
34,2020-02-04 06:00:00,-41.697822916666645,-39.19381999999999,-44.48213999999999,-79.99999999999889,99.99999999999858
35,2020-02-05 06:00:00,-41.81003374999998,-39.944819999999964,-43.44859999999997,-79.99999999999889,99.99999999999858
36,2020-02-06 06:00:00,-41.05926208333331,-38.35717999999997,-44.12797999999998,-79.99999999999889,99.99999999999858
37,2020-02-07 06:00:00,-44.115672916666654,-41.32619999999997,-47.334449999999975,-79.99999999999889,99.99999999999858
38,2020-02-08 06:00:00,-43.56385874999998,-41.992069999999984,-46.40493999999998,-79.99999999999889,99.99999999999858
39,2020-02-09 06:00:00,-40.269137916666644,-38.11708999999999,-42.40626999999998,-79.99999999999889,99.99999999999858
40,2020-02-10 06:00:00,-41.11375708333331,-38.60666999999998,-43.914709999999985,-79.99999999999889,99.99999999999858
41,2020-02-11 06:00:00,-41.499368749999974,-39.04582999999997,-44.160379999999975,-79.99999999999889,99.99999999999858
42,2020-02-12 06:00:00,-41.83876624999997,-39.01846999999998,-44.95149999999998,-79.99999999999889,99.99999999999858
43,2020-02-13 06:00:00,-42.937039166666636,-40.58335999999997,-45.736939999999976,-79.99999999999889,99.99999999999858
44,2020-02-14 06:00:00,-44.791809583333304,-42.096719999999976,-47.948219999999964,-79.99999999999889,99.99999999999858
45,2020-02-15 06:00:00,-47.04063958333331,-44.231299999999976,-50.15863999999999,-79.99999999999889,99.99999999999858
46,2020-02-16 06:00:00,-47.74169083333331,-45.19919999999999,-50.428289999999976,-79.99999999999889,99.99999999999858
47,2020-02-17 06:00:00,-42.696832916666644,-40.40336999999997,-47.46441999999999,-79.99999999999889,99.99999999999858
48,2020-02-18 06:00:00,-40.90086416666664,-37.98013999999998,-43.83654999999999,-79.99999999999889,99.99999999999858
49,2020-02-19 06:00:00,-42.17355124999998,-39.89149999999998,-44.181479999999965,-79.99999999999889,99.99999999999858
50,2020-02-20 06:00:00,-43.21440916666665,-41.05415999999997,-45.54963999999998,-79.99999999999889,99.99999999999858
51,2020-02-21 06:00:00,-44.04839499999997,-41.70319999999998,-46.33087999999998,-79.99999999999889,99.99999999999858
52,2020-02-22 06:00:00,-43.878683333333306,-42.48341999999997,-45.185419999999965,-79.99999999999889,99.99999999999858
53,2020-02-23 06:00:00,-43.56078083333332,-39.98877999999999,-47.51541999999998,-79.99999999999889,99.99999999999858
54,2020-02-24 06:00:00,-46.45022791666664,-43.591069999999974,-49.468699999999984,-79.99999999999889,99.99999999999858
55,2020-02-25 06:00:00,-47.618189166666646,-45.024759999999986,-50.07075999999998,-79.99999999999889,99.99999999999858
56,2020-02-26 06:00:00,-48.98877833333331,-45.92315999999997,-52.736009999999965,-79.99999999999889,99.99999999999858
57,2020-02-27 06:00:00,-51.518040833333316,-49.22801999999999,-53.76431999999997,-79.99999999999889,99.99999999999858
58,2020-02-28 06:00:00,-51.11500458333331,-48.98822999999999,-52.672169999999966,-79.99999999999889,99.99999999999858
59,2020-02-29 06:00:00,-50.71110541666664,-49.119639999999976,-51.905099999999976,-79.99999999999889,99.99999999999858
60,2020-03-01 06:00:00,-46.89790374999998,-45.65907999999999,-50.464579999999984,-79.99999999999889,99.99999999999858
61,2020-03-02 06:00:00,-43.6371670833333,-40.98285999999999,-45.90853999999999,-79.99999999999889,99.99999999999858
62,2020-03-03 06:00:00,-44.861222916666655,-43.69822999999997,-45.63465999999997,-79.99999999999889,99.99999999999858
63,2020-03-04 06:00:00,-43.36444541666665,-42.377219999999966,-44.92724999999999,-79.99999999999889,99.99999999999858
64,2020-03-05 06:00:00,-42.93452916666664,-41.309519999999964,-44.41424999999998,-79.99999999999889,99.99999999999858
65,2020-03-06 06:00:00,-46.48333249999998,-43.835639999999984,-49.870799999999974,-79.99999999999889,99.99999999999858
66,2020-03-07 06:00:00,-51.22540749999998,-48.780329999999964,-54.706759999999974,-79.99999999999889,99.99999999999858
67,2020-03-08 06:00:00,-51.90273749999998,-50.00405999999998,-54.37499999999997,-79.99999999999889,99.99999999999858
68,2020-03-09 06:00:00,-53.49858541666665,-51.22276999999997,-55.68681999999998,-79.99999999999889,99.99999999999858
69,2020-03-10 06:00:00,-54.84341333333331,-52.690879999999964,-56.37660999999997,-79.99999999999889,99.99999999999858
70,2020-03-11 06:00:00,-55.34274041666665,-53.23747999999998,-57.043919999999986,-79.99999999999889,99.99999999999858
71,2020-03-12 06:00:00,-54.540134583333305,-52.094799999999964,-56.467899999999986,-79.99999999999889,99.99999999999858
72,2020-03-13 06:00:00,-56.51454958333331,-55.21446999999998,-57.709539999999976,-79.99999999999889,99.99999999999858
73,2020-03-14 06:00:00,-54.717758333333315,-52.697029999999984,-56.74491999999998,-79.99999999999889,99.99999999999858
74,2020-03-15 06:00:00,-55.68345624999998,-53.561379999999986,-56.99292999999997,-79.99999999999889,99.99999999999858
75,2020-03-16 06:00:00,-55.552477916666646,-54.47159999999997,-56.589999999999975,-79.99999999999889,99.99999999999858
76,2020-03-17 06:00:00,-55.082587083333316,-53.95497999999998,-55.810929999999985,-79.99999999999889,99.99999999999858
77,2020-03-18 06:00:00,-55.22260708333331,-53.77829999999997,-56.792899999999975,-79.99999999999889,99.99999999999858
78,2020-03-19 06:00:00,-57.284704999999974,-56.100959999999986,-58.04780999999997,-79.99999999999889,99.99999999999858
79,2020-03-20 06:00:00,-55.84802666666665,-54.805649999999986,-57.29890999999998,-79.99999999999889,99.99999999999858
80,2020-03-21 06:00:00,-60.82353708333331,-57.64451999999997,-64.23985999999996,-79.99999999999889,99.99999999999858
81,2020-03-22 06:00:00,-64.01853333333331,-62.861639999999966,-64.88109999999998,-79.99999999999889,99.99999999999858
82,2020-03-23 06:00:00,-64.35050666666665,-63.15721999999997,-65.15582999999998,-79.99999999999889,99.99999999999858
83,2020-03-24 06:00:00,-63.57702249999997,-62.26147999999998,-64.27935999999997,-79.99999999999889,99.99999999999858
84,2020-03-25 06:00:00,-62.01941958333331,-58.08529999999999,-64.14334999999997,-79.99999999999889,99.99999999999858
85,2020-03-26 06:00:00,-54.324009166666634,-53.43799999999999,-57.177629999999965,-79.99999999999889,99.99999999999858
86,2020-03-27 06:00:00,-53.18901458333331,-52.47931999999997,-54.465719999999976,-79.99999999999889,99.99999999999858
