,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-16.947318749999976,-15.235939999999971,-19.098139999999972,70.00000000000114,89.99999999999915
1,2020-01-02 06:00:00,-19.76628499999998,-19.233529999999973,-20.95280999999997,70.00000000000114,89.99999999999915
2,2020-01-03 06:00:00,-21.22064791666664,-19.98029999999997,-22.62896999999998,70.00000000000114,89.99999999999915
3,2020-01-04 06:00:00,-22.426359583333312,-21.70942999999997,-23.172199999999975,70.00000000000114,89.99999999999915
4,2020-01-05 06:00:00,-16.245318749999978,-12.370669999999961,-21.66212999999999,70.00000000000114,89.99999999999915
5,2020-01-06 06:00:00,-12.25270916666664,-11.60531999999995,-12.953769999999963,70.00000000000114,89.99999999999915
6,2020-01-07 06:00:00,-13.62139624999998,-12.185999999999979,-15.048249999999996,70.00000000000114,89.99999999999915
7,2020-01-08 06:00:00,-17.079018749999978,-14.988169999999968,-18.538149999999973,70.00000000000114,89.99999999999915
8,2020-01-09 06:00:00,-19.132859999999976,-17.17128999999997,-20.440619999999967,70.00000000000114,89.99999999999915
9,2020-01-10 06:00:00,-14.798406249999971,-11.830799999999954,-17.233389999999986,70.00000000000114,89.99999999999915
10,2020-01-11 06:00:00,-12.856541666666649,-11.309599999999989,-14.554269999999974,70.00000000000114,89.99999999999915
11,2020-01-12 06:00:00,-17.383856249999976,-14.604929999999968,-21.748369999999966,70.00000000000114,89.99999999999915
12,2020-01-13 06:00:00,-19.017687499999976,-17.532869999999974,-20.287939999999963,70.00000000000114,89.99999999999915
13,2020-01-14 06:00:00,-16.843478749999978,-16.170500000000004,-19.236549999999966,70.00000000000114,89.99999999999915
14,2020-01-15 06:00:00,-21.045431666666648,-19.76291999999998,-24.220049999999986,70.00000000000114,89.99999999999915
15,2020-01-16 06:00:00,-19.865887916666647,-17.03528,-21.602769999999964,70.00000000000114,89.99999999999915
16,2020-01-17 06:00:00,-16.69945916666664,-14.886759999999981,-22.554979999999972,70.00000000000114,89.99999999999915
17,2020-01-18 06:00:00,-25.834859583333312,-23.244499999999988,-27.260749999999973,70.00000000000114,89.99999999999915
18,2020-01-19 06:00:00,-27.610274583333307,-26.466699999999975,-29.322929999999985,70.00000000000114,89.99999999999915
19,2020-01-20 06:00:00,-32.02059166666665,-29.028779999999983,-33.95922999999999,70.00000000000114,89.99999999999915
20,2020-01-21 06:00:00,-35.348036666666644,-32.04252999999997,-41.67836999999997,70.00000000000114,89.99999999999915
21,2020-01-22 06:00:00,-34.211054583333315,-28.925819999999987,-40.68351999999999,70.00000000000114,89.99999999999915
22,2020-01-23 06:00:00,-25.05470208333331,-23.180939999999964,-28.333399999999983,70.00000000000114,89.99999999999915
23,2020-01-24 06:00:00,-20.766448333333308,-18.508149999999972,-23.113039999999984,70.00000000000114,89.99999999999915
24,2020-01-25 06:00:00,-19.331987916666645,-18.33654999999999,-21.786639999999977,70.00000000000114,89.99999999999915
25,2020-01-26 06:00:00,-21.862473333333313,-20.350379999999973,-23.28849999999997,70.00000000000114,89.99999999999915
26,2020-01-27 06:00:00,-25.863091666666644,-21.97987999999998,-28.712579999999974,70.00000000000114,89.99999999999915
27,2020-01-28 06:00:00,-19.72790874999998,-17.041359999999997,-26.670019999999965,70.00000000000114,89.99999999999915
28,2020-01-29 06:00:00,-17.914886666666643,-16.23509999999999,-20.774279999999976,70.00000000000114,89.99999999999915
29,2020-01-30 06:00:00,-25.898884583333313,-21.83359999999999,-28.634619999999984,70.00000000000114,89.99999999999915
30,2020-01-31 06:00:00,-31.50651374999998,-28.902079999999984,-33.82992999999999,70.00000000000114,89.99999999999915
31,2020-02-01 06:00:00,-32.935686249999975,-31.613199999999978,-33.754339999999985,70.00000000000114,89.99999999999915
32,2020-02-02 06:00:00,-31.46505958333331,-29.67949999999999,-34.049829999999986,70.00000000000114,89.99999999999915
33,2020-02-03 06:00:00,-31.740664999999975,-28.653099999999966,-33.495859999999965,70.00000000000114,89.99999999999915
34,2020-02-04 06:00:00,-23.829739583333307,-20.074509999999975,-28.10376999999997,70.00000000000114,89.99999999999915
35,2020-02-05 06:00:00,-17.40410958333331,-16.020479999999964,-19.614749999999987,70.00000000000114,89.99999999999915
36,2020-02-06 06:00:00,-11.978368749999978,-8.30822999999998,-15.877049999999997,70.00000000000114,89.99999999999915
37,2020-02-07 06:00:00,-9.96845833333331,-8.091899999999953,-16.64776999999998,70.00000000000114,89.99999999999915
38,2020-02-08 06:00:00,-19.872943333333307,-17.39907999999997,-23.95691999999997,70.00000000000114,89.99999999999915
39,2020-02-09 06:00:00,-24.64462499999998,-23.101499999999987,-27.47250999999997,70.00000000000114,89.99999999999915
40,2020-02-10 06:00:00,-27.871000833333312,-25.116569999999967,-35.07103999999998,70.00000000000114,89.99999999999915
41,2020-02-11 06:00:00,-31.37233374999998,-26.144169999999974,-35.399309999999986,70.00000000000114,89.99999999999915
42,2020-02-12 06:00:00,-19.198547083333313,-16.71195,-24.05449999999999,70.00000000000114,89.99999999999915
43,2020-02-13 06:00:00,-15.022324166666642,-14.21035999999998,-16.48066,70.00000000000114,89.99999999999915
44,2020-02-14 06:00:00,-13.481424999999978,-12.004219999999975,-14.281529999999975,70.00000000000114,89.99999999999915
45,2020-02-15 06:00:00,-13.476026249999974,-12.088019999999972,-14.995149999999967,70.00000000000114,89.99999999999915
46,2020-02-16 06:00:00,-15.909086249999975,-15.17447999999996,-17.13815999999997,70.00000000000114,89.99999999999915
47,2020-02-17 06:00:00,-15.942190833333308,-14.14749999999998,-17.27691999999999,70.00000000000114,89.99999999999915
48,2020-02-18 06:00:00,-12.747955416666647,-12.086770000000001,-14.01297999999997,70.00000000000114,89.99999999999915
49,2020-02-19 06:00:00,-13.115448749999983,-12.584630000000004,-13.857799999999997,70.00000000000114,89.99999999999915
50,2020-02-20 06:00:00,-13.596572499999978,-13.059239999999988,-14.71142999999995,70.00000000000114,89.99999999999915
51,2020-02-21 06:00:00,-17.32801624999998,-13.617619999999988,-20.44328999999999,70.00000000000114,89.99999999999915
52,2020-02-22 06:00:00,-15.257914583333308,-13.171059999999954,-18.737919999999974,70.00000000000114,89.99999999999915
53,2020-02-23 06:00:00,-13.946847083333308,-12.161229999999989,-15.514959999999974,70.00000000000114,89.99999999999915
54,2020-02-24 06:00:00,-10.46308833333331,-9.604129999999998,-11.945599999999956,70.00000000000114,89.99999999999915
55,2020-02-25 06:00:00,-11.242462916666645,-9.788430000000005,-13.03485999999998,70.00000000000114,89.99999999999915
56,2020-02-26 06:00:00,-11.71208416666664,-10.69199999999995,-13.154059999999959,70.00000000000114,89.99999999999915
57,2020-02-27 06:00:00,-11.077777916666646,-10.31741999999997,-12.076819999999998,70.00000000000114,89.99999999999915
58,2020-02-28 06:00:00,-14.771421666666647,-11.870029999999986,-17.840629999999976,70.00000000000114,89.99999999999915
59,2020-02-29 06:00:00,-19.403407083333313,-17.14083999999997,-21.988839999999982,70.00000000000114,89.99999999999915
60,2020-03-01 06:00:00,-14.265497916666646,-10.854859999999974,-21.65597999999997,70.00000000000114,89.99999999999915
61,2020-03-02 06:00:00,-10.179404583333316,-9.446799999999996,-11.080420000000004,70.00000000000114,89.99999999999915
62,2020-03-03 06:00:00,-12.585264999999978,-11.302699999999959,-14.907019999999989,70.00000000000114,89.99999999999915
63,2020-03-04 06:00:00,-15.493271249999973,-14.877049999999997,-16.60263999999995,70.00000000000114,89.99999999999915
64,2020-03-05 06:00:00,-21.467650416666647,-16.900980000000004,-27.194189999999963,70.00000000000114,89.99999999999915
65,2020-03-06 06:00:00,-30.471124999999983,-27.765389999999968,-31.98175999999998,70.00000000000114,89.99999999999915
66,2020-03-07 06:00:00,-29.753646666666643,-25.376679999999965,-31.618769999999984,70.00000000000114,89.99999999999915
67,2020-03-08 06:00:00,-24.32477458333331,-23.073129999999964,-25.720649999999978,70.00000000000114,89.99999999999915
68,2020-03-09 06:00:00,-24.639700416666642,-23.67656999999997,-25.503739999999965,70.00000000000114,89.99999999999915
69,2020-03-10 06:00:00,-24.63621791666664,-18.129189999999966,-29.334309999999988,70.00000000000114,89.99999999999915
70,2020-03-11 06:00:00,-15.733525833333312,-12.18155999999999,-18.056659999999965,70.00000000000114,89.99999999999915
71,2020-03-12 06:00:00,-25.19719708333331,-18.57141999999999,-28.562189999999987,70.00000000000114,89.99999999999915
72,2020-03-13 06:00:00,-14.975244583333307,-10.697239999999965,-25.924379999999985,70.00000000000114,89.99999999999915
73,2020-03-14 06:00:00,-6.9323608333333055,-4.122899999999959,-10.857029999999952,70.00000000000114,89.99999999999915
74,2020-03-15 06:00:00,-18.395937499999977,-3.983979999999974,-25.446109999999976,70.00000000000114,89.99999999999915
75,2020-03-16 06:00:00,-26.11750083333331,-24.181359999999984,-28.946799999999968,70.00000000000114,89.99999999999915
76,2020-03-17 06:00:00,-22.002915833333315,-17.16212999999999,-28.29547999999997,70.00000000000114,89.99999999999915
77,2020-03-18 06:00:00,-16.013784583333315,-14.657019999999989,-17.559669999999983,70.00000000000114,89.99999999999915
78,2020-03-19 06:00:00,-21.43745458333331,-17.09146999999996,-23.833699999999965,70.00000000000114,89.99999999999915
79,2020-03-20 06:00:00,-25.84794583333331,-24.02371999999997,-27.723619999999983,70.00000000000114,89.99999999999915
80,2020-03-21 06:00:00,-19.186983749999982,-15.463419999999985,-25.94725999999997,70.00000000000114,89.99999999999915
81,2020-03-22 06:00:00,-24.401508749999977,-21.57702999999998,-27.358599999999967,70.00000000000114,89.99999999999915
82,2020-03-23 06:00:00,-24.20882499999998,-20.43283999999997,-27.06323999999998,70.00000000000114,89.99999999999915
83,2020-03-24 06:00:00,-18.375038749999977,-17.365349999999978,-20.156319999999965,70.00000000000114,89.99999999999915
84,2020-03-25 06:00:00,-16.48377666666664,-13.360699999999952,-18.58084999999997,70.00000000000114,89.99999999999915
85,2020-03-26 06:00:00,-10.821814166666643,-9.812539999999956,-13.388599999999997,70.00000000000114,89.99999999999915
86,2020-03-27 06:00:00,-8.447477916666642,-7.765049999999974,-9.870029999999986,70.00000000000114,89.99999999999915
87,2020-03-28 06:00:00,-12.547022499999981,-8.787759999999992,-15.407199999999989,70.00000000000114,89.99999999999915
88,2020-03-29 06:00:00,-12.634471249999978,-11.382799999999975,-15.045839999999998,70.00000000000114,89.99999999999915
89,2020-03-30 06:00:00,-13.593789166666644,-8.765259999999955,-20.568929999999966,70.00000000000114,89.99999999999915
90,2020-03-31 06:00:00,-17.65773958333331,-15.338899999999967,-20.988549999999975,70.00000000000114,89.99999999999915
91,2020-04-01 06:00:00,-15.73847166666664,-13.030949999999962,-19.45349999999999,70.00000000000114,89.99999999999915
92,2020-04-02 06:00:00,-10.92800624999998,-5.604349999999954,-18.861729999999966,70.00000000000114,89.99999999999915
93,2020-04-03 06:00:00,-8.907879166666644,-2.400669999999991,-14.497469999999964,70.00000000000114,89.99999999999915
94,2020-04-04 06:00:00,-9.060376666666643,-3.8593999999999937,-13.694860000000006,70.00000000000114,89.99999999999915
95,2020-04-05 06:00:00,-2.7787437499999754,-2.1415799999999763,-3.6709999999999923,70.00000000000114,89.99999999999915
96,2020-04-06 06:00:00,-1.9103387499999798,-1.443179999999984,-2.671359999999993,70.00000000000114,89.99999999999915
97,2020-04-07 06:00:00,-3.7919924999999757,-2.0311999999999557,-4.679399999999987,70.00000000000114,89.99999999999915
98,2020-04-08 06:00:00,-0.6372891666666428,1.181730000000016,-2.6189999999999714,70.00000000000114,89.99999999999915
99,2020-04-09 06:00:00,-6.029616666666645,-2.950049999999976,-9.243569999999977,70.00000000000114,89.99999999999915
100,2020-04-10 06:00:00,-5.295777916666647,-2.6446299999999496,-8.536839999999984,70.00000000000114,89.99999999999915
101,2020-04-11 06:00:00,-7.74119583333331,-1.894929999999988,-10.168619999999976,70.00000000000114,89.99999999999915
102,2020-04-12 06:00:00,-7.660084583333313,-1.3522699999999759,-11.136759999999981,70.00000000000114,89.99999999999915
103,2020-04-13 06:00:00,-7.972155416666645,-6.11099999999999,-11.913979999999981,70.00000000000114,89.99999999999915
104,2020-04-14 06:00:00,-13.463683749999975,-11.436129999999991,-15.298069999999996,70.00000000000114,89.99999999999915
105,2020-04-15 06:00:00,-13.941201666666645,-12.842199999999991,-15.302649999999971,70.00000000000114,89.99999999999915
106,2020-04-16 06:00:00,-13.972048749999983,-12.105869999999982,-15.752169999999978,70.00000000000114,89.99999999999915
107,2020-04-17 06:00:00,-9.498942083333317,-7.658999999999992,-12.384439999999984,70.00000000000114,89.99999999999915
108,2020-04-18 06:00:00,-4.938467499999978,-3.394999999999982,-8.824199999999962,70.00000000000114,89.99999999999915
109,2020-04-19 06:00:00,0.7273604166666866,1.8967000000000098,-3.3356699999999933,70.00000000000114,89.99999999999915
110,2020-04-20 06:00:00,0.5174066666666898,2.4433800000000474,-1.7195199999999886,70.00000000000114,89.99999999999915
111,2020-04-21 06:00:00,-1.805805416666639,-0.8022799999999961,-4.915300000000002,70.00000000000114,89.99999999999915
112,2020-04-22 06:00:00,-2.7354883333333126,-0.3447599999999511,-6.302649999999971,70.00000000000114,89.99999999999915
113,2020-04-23 06:00:00,1.0044875000000222,3.2349000000000387,-3.8898699999999735,70.00000000000114,89.99999999999915
114,2020-04-24 06:00:00,0.08688083333335091,3.7662300000000073,-4.092929999999967,70.00000000000114,89.99999999999915
115,2020-04-25 06:00:00,-3.5637004166666437,-2.149939999999958,-4.9868999999999915,70.00000000000114,89.99999999999915
116,2020-04-26 06:00:00,-4.7234595833333115,-3.2031599999999685,-5.898629999999969,70.00000000000114,89.99999999999915
117,2020-04-27 06:00:00,-5.841859166666647,-3.843849999999975,-9.42166999999995,70.00000000000114,89.99999999999915
118,2020-04-28 06:00:00,-6.845901249999973,-4.221469999999954,-9.878639999999962,70.00000000000114,89.99999999999915
119,2020-04-29 06:00:00,-9.47169124999997,-7.83439999999996,-12.265359999999987,70.00000000000114,89.99999999999915
120,2020-04-30 06:00:00,-10.624377499999978,-8.721779999999967,-12.899569999999983,70.00000000000114,89.99999999999915
121,2020-05-01 06:00:00,-10.447607916666646,-8.25139999999999,-13.063400000000001,70.00000000000114,89.99999999999915
122,2020-05-02 06:00:00,-7.743399166666646,-5.020539999999983,-12.366029999999967,70.00000000000114,89.99999999999915
123,2020-05-03 06:00:00,-5.988098749999975,-1.8126999999999498,-11.49661999999995,70.00000000000114,89.99999999999915
124,2020-05-04 06:00:00,-8.583187916666645,-6.075379999999996,-12.60129999999998,70.00000000000114,89.99999999999915
125,2020-05-05 06:00:00,-8.183327499999985,-6.047460000000001,-12.086099999999988,70.00000000000114,89.99999999999915
126,2020-05-06 06:00:00,-3.901239166666644,-2.2480999999999653,-6.585799999999949,70.00000000000114,89.99999999999915
