,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,26.113635416666693,33.991480000000024,18.99508000000003,10.000000000000815,20.0
1,2020-01-02 06:00:00,24.316803333333354,31.399069999999995,18.06567000000001,10.000000000000815,20.0
2,2020-01-03 06:00:00,25.064830000000025,33.03134,17.623000000000047,10.000000000000815,20.0
3,2020-01-04 06:00:00,25.774729583333357,33.25870000000003,18.407200000000046,10.000000000000815,20.0
4,2020-01-05 06:00:00,25.845746666666685,33.12658000000005,19.069360000000017,10.000000000000815,20.0
5,2020-01-06 06:00:00,26.156549166666693,33.95455000000004,18.639800000000037,10.000000000000815,20.0
6,2020-01-07 06:00:00,27.274435416666687,35.37270000000001,19.733900000000006,10.000000000000815,20.0
7,2020-01-08 06:00:00,28.15747000000003,35.95645000000002,20.89575000000002,10.000000000000815,20.0
8,2020-01-09 06:00:00,27.634390416666687,35.268820000000005,21.049650000000042,10.000000000000815,20.0
9,2020-01-10 06:00:00,27.276138333333353,35.320700000000045,19.88217000000003,10.000000000000815,20.0
10,2020-01-11 06:00:00,27.143949583333352,34.41055,20.90524000000005,10.000000000000815,20.0
11,2020-01-12 06:00:00,26.203140416666685,33.62155000000001,20.48806000000002,10.000000000000815,20.0
12,2020-01-13 06:00:00,25.273005000000023,33.49690000000004,18.08447000000001,10.000000000000815,20.0
13,2020-01-14 06:00:00,26.178491666666687,34.77328,18.30680000000001,10.000000000000815,20.0
14,2020-01-15 06:00:00,27.11277375000003,35.68020000000001,18.10644000000002,10.000000000000815,20.0
15,2020-01-16 06:00:00,28.389324166666693,36.77737000000002,20.744600000000048,10.000000000000815,20.0
16,2020-01-17 06:00:00,28.38314166666669,36.4461,21.056849999999997,10.000000000000815,20.0
17,2020-01-18 06:00:00,27.328146666666697,34.93210000000005,20.593650000000025,10.000000000000815,20.0
18,2020-01-19 06:00:00,27.007972916666688,34.687430000000006,19.908470000000023,10.000000000000815,20.0
19,2020-01-20 06:00:00,26.213210416666687,33.74514000000005,20.237940000000037,10.000000000000815,20.0
20,2020-01-21 06:00:00,25.98724958333335,33.89312000000001,19.49194,10.000000000000815,20.0
21,2020-01-22 06:00:00,25.265754583333358,33.418660000000045,18.887699999999995,10.000000000000815,20.0
22,2020-01-23 06:00:00,23.670150833333356,31.659940000000006,17.473960000000034,10.000000000000815,20.0
23,2020-01-24 06:00:00,23.32794958333336,31.44174000000004,17.015860000000032,10.000000000000815,20.0
24,2020-01-25 06:00:00,22.986942500000026,31.693780000000004,15.292400000000043,10.000000000000815,20.0
25,2020-01-26 06:00:00,23.972081666666686,32.69260000000003,16.775400000000047,10.000000000000815,20.0
26,2020-01-27 06:00:00,25.174427500000025,34.383939999999996,16.686120000000017,10.000000000000815,20.0
27,2020-01-28 06:00:00,25.838661666666685,35.228970000000004,16.4932,10.000000000000815,20.0
28,2020-01-29 06:00:00,26.082020833333356,35.105920000000026,18.040980000000047,10.000000000000815,20.0
29,2020-01-30 06:00:00,25.45609125000003,34.38473000000005,17.2851,10.000000000000815,20.0
30,2020-01-31 06:00:00,25.71777166666669,34.17960000000005,18.211630000000014,10.000000000000815,20.0
31,2020-02-01 06:00:00,26.030379583333357,34.714440000000025,17.63085000000001,10.000000000000815,20.0
32,2020-02-02 06:00:00,26.974062916666696,35.41924,18.757100000000037,10.000000000000815,20.0
33,2020-02-03 06:00:00,27.699927916666685,35.99752000000001,19.814700000000016,10.000000000000815,20.0
34,2020-02-04 06:00:00,28.046320416666692,36.15566000000001,20.695340000000044,10.000000000000815,20.0
35,2020-02-05 06:00:00,27.713892500000025,35.94106000000005,19.70413000000002,10.000000000000815,20.0
36,2020-02-06 06:00:00,28.38605125000002,37.07012000000003,19.873400000000004,10.000000000000815,20.0
37,2020-02-07 06:00:00,29.773404166666683,38.40957000000003,22.181200000000047,10.000000000000815,20.0
38,2020-02-08 06:00:00,30.334977916666688,38.35165000000001,22.61318,10.000000000000815,20.0
39,2020-02-09 06:00:00,30.452296250000018,37.36840000000001,24.614800000000002,10.000000000000815,20.0
40,2020-02-10 06:00:00,28.959323333333355,36.10116000000005,23.484550000000013,10.000000000000815,20.0
41,2020-02-11 06:00:00,26.522443333333353,34.00730000000004,20.434720000000027,10.000000000000815,20.0
42,2020-02-12 06:00:00,25.15830333333336,32.847440000000006,18.86166000000003,10.000000000000815,20.0
43,2020-02-13 06:00:00,26.18560125000003,34.957899999999995,17.610100000000045,10.000000000000815,20.0
44,2020-02-14 06:00:00,27.529886666666687,36.572720000000004,18.328300000000013,10.000000000000815,20.0
45,2020-02-15 06:00:00,28.940802500000018,37.691700000000026,20.488200000000006,10.000000000000815,20.0
46,2020-02-16 06:00:00,30.397798750000025,39.02902,21.963400000000036,10.000000000000815,20.0
47,2020-02-17 06:00:00,31.091987916666692,39.456800000000044,22.90798000000001,10.000000000000815,20.0
48,2020-02-18 06:00:00,31.265148333333354,39.21630000000005,23.138270000000034,10.000000000000815,20.0
49,2020-02-19 06:00:00,31.218780000000024,39.05517000000003,23.333120000000008,10.000000000000815,20.0
50,2020-02-20 06:00:00,30.83311416666669,38.04208,23.934780000000046,10.000000000000815,20.0
51,2020-02-21 06:00:00,31.62071208333336,39.35903000000002,24.39718000000005,10.000000000000815,20.0
52,2020-02-22 06:00:00,31.73508458333335,39.87423000000001,24.35390000000001,10.000000000000815,20.0
53,2020-02-23 06:00:00,31.25464958333335,39.21395000000001,23.84683000000001,10.000000000000815,20.0
54,2020-02-24 06:00:00,30.037075000000016,37.40847000000002,23.11205000000001,10.000000000000815,20.0
55,2020-02-25 06:00:00,29.17420375000002,36.653340000000014,22.05880000000002,10.000000000000815,20.0
56,2020-02-26 06:00:00,29.23314916666668,37.267179999999996,21.333460000000002,10.000000000000815,20.0
57,2020-02-27 06:00:00,30.46209916666669,39.20452,21.661100000000033,10.000000000000815,20.0
58,2020-02-28 06:00:00,32.05768333333336,41.0566,23.326260000000048,10.000000000000815,20.0
59,2020-02-29 06:00:00,32.88744708333336,41.233000000000004,24.988820000000032,10.000000000000815,20.0
60,2020-03-01 06:00:00,32.11397875000002,40.10217,25.118430000000046,10.000000000000815,20.0
61,2020-03-02 06:00:00,31.508580416666693,39.43360000000001,23.37423000000001,10.000000000000815,20.0
62,2020-03-03 06:00:00,31.472596250000024,39.83703000000003,22.160000000000025,10.000000000000815,20.0
63,2020-03-04 06:00:00,32.08428625000003,40.9769,22.72344000000004,10.000000000000815,20.0
64,2020-03-05 06:00:00,32.649535000000036,41.25738000000001,21.972830000000044,10.000000000000815,20.0
65,2020-03-06 06:00:00,33.14988708333336,41.90470000000005,23.67330000000004,10.000000000000815,20.0
66,2020-03-07 06:00:00,33.47291625000002,41.31686000000002,25.418360000000007,10.000000000000815,20.0
67,2020-03-08 06:00:00,33.41114708333336,40.40014000000002,26.024800000000027,10.000000000000815,20.0
68,2020-03-09 06:00:00,33.53559291666669,40.35450000000003,25.59017,10.000000000000815,20.0
69,2020-03-10 06:00:00,34.00513750000002,40.682150000000036,26.67834000000005,10.000000000000815,20.0
70,2020-03-11 06:00:00,33.96943750000002,41.64166,26.806600000000003,10.000000000000815,20.0
71,2020-03-12 06:00:00,32.45522583333335,39.43542000000002,26.59677000000005,10.000000000000815,20.0
72,2020-03-13 06:00:00,29.91684666666669,37.44717000000003,22.228300000000047,10.000000000000815,20.0
73,2020-03-14 06:00:00,30.704110000000025,38.70930000000004,22.3202,10.000000000000815,20.0
74,2020-03-15 06:00:00,31.789367500000015,39.43218000000002,23.18154000000004,10.000000000000815,20.0
75,2020-03-16 06:00:00,32.80046458333336,40.330700000000036,24.448050000000023,10.000000000000815,20.0
76,2020-03-17 06:00:00,33.679611666666695,41.50643000000002,25.487540000000024,10.000000000000815,20.0
77,2020-03-18 06:00:00,33.54326291666669,40.938440000000014,26.79382000000004,10.000000000000815,20.0
78,2020-03-19 06:00:00,33.04553625000002,40.70670000000001,24.652430000000038,10.000000000000815,20.0
79,2020-03-20 06:00:00,33.03966958333336,40.86758000000003,24.67935,10.000000000000815,20.0
80,2020-03-21 06:00:00,32.68638583333336,40.53683000000001,23.423500000000047,10.000000000000815,20.0
81,2020-03-22 06:00:00,33.33449333333335,40.02206000000001,26.474270000000047,10.000000000000815,20.0
82,2020-03-23 06:00:00,33.94148291666669,41.09417000000002,26.143700000000024,10.000000000000815,20.0
83,2020-03-24 06:00:00,33.98246291666669,41.11587000000003,26.581140000000005,10.000000000000815,20.0
84,2020-03-25 06:00:00,33.57644541666669,39.90634,27.22085000000004,10.000000000000815,20.0
85,2020-03-26 06:00:00,34.25696500000002,40.78164000000004,27.277980000000014,10.000000000000815,20.0
86,2020-03-27 06:00:00,34.999948750000016,41.46510000000001,28.127700000000004,10.000000000000815,20.0
87,2020-03-28 06:00:00,35.12411875000003,41.31460000000004,28.154700000000048,10.000000000000815,20.0
