,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,25.675485833333358,30.50753000000003,22.307100000000048,8.35914670815896e-13,-60.00000000000029
1,2020-01-02 06:00:00,25.445627916666684,30.032830000000047,21.357500000000016,8.35914670815896e-13,-60.00000000000029
2,2020-01-03 06:00:00,26.353162500000025,31.786220000000014,23.052030000000002,8.35914670815896e-13,-60.00000000000029
3,2020-01-04 06:00:00,27.086331250000026,31.586080000000038,23.01890000000003,8.35914670815896e-13,-60.00000000000029
4,2020-01-05 06:00:00,26.455936250000025,31.537130000000047,21.594930000000033,8.35914670815896e-13,-60.00000000000029
5,2020-01-06 06:00:00,26.89808708333335,32.086900000000014,22.15258,8.35914670815896e-13,-60.00000000000029
6,2020-01-07 06:00:00,26.79575625000002,32.18830000000003,22.47800000000001,8.35914670815896e-13,-60.00000000000029
7,2020-01-08 06:00:00,26.34440041666669,29.36310000000003,23.868920000000003,8.35914670815896e-13,-60.00000000000029
8,2020-01-09 06:00:00,26.355662916666688,30.885400000000004,23.629700000000014,8.35914670815896e-13,-60.00000000000029
9,2020-01-10 06:00:00,24.869645416666685,26.318870000000004,23.75063,8.35914670815896e-13,-60.00000000000029
10,2020-01-11 06:00:00,24.953356666666696,29.735770000000002,22.44106000000005,8.35914670815896e-13,-60.00000000000029
11,2020-01-12 06:00:00,26.061619583333353,30.4683,22.874000000000024,8.35914670815896e-13,-60.00000000000029
12,2020-01-13 06:00:00,24.390923750000024,25.903470000000027,23.666530000000023,8.35914670815896e-13,-60.00000000000029
13,2020-01-14 06:00:00,24.080266666666688,26.938680000000033,21.81826000000001,8.35914670815896e-13,-60.00000000000029
14,2020-01-15 06:00:00,24.821597083333355,27.86130000000003,22.57244000000003,8.35914670815896e-13,-60.00000000000029
15,2020-01-16 06:00:00,23.848389166666692,25.284500000000037,22.86930000000001,8.35914670815896e-13,-60.00000000000029
16,2020-01-17 06:00:00,24.555995000000028,29.470540000000028,22.26687000000004,8.35914670815896e-13,-60.00000000000029
17,2020-01-18 06:00:00,24.89846083333336,28.5308,22.738400000000013,8.35914670815896e-13,-60.00000000000029
18,2020-01-19 06:00:00,25.35725750000002,30.05862000000002,22.827800000000025,8.35914670815896e-13,-60.00000000000029
19,2020-01-20 06:00:00,25.64240833333336,29.017330000000015,23.20938000000001,8.35914670815896e-13,-60.00000000000029
20,2020-01-21 06:00:00,25.46430125000003,28.237630000000024,23.70944000000003,8.35914670815896e-13,-60.00000000000029
21,2020-01-22 06:00:00,25.822311250000027,29.85137000000003,22.65157000000005,8.35914670815896e-13,-60.00000000000029
22,2020-01-23 06:00:00,27.118231666666688,32.70953000000003,22.87393000000003,8.35914670815896e-13,-60.00000000000029
23,2020-01-24 06:00:00,27.799872500000024,32.97524000000004,23.55886000000004,8.35914670815896e-13,-60.00000000000029
24,2020-01-25 06:00:00,27.769008333333357,32.44717000000003,23.905730000000005,8.35914670815896e-13,-60.00000000000029
25,2020-01-26 06:00:00,27.32698041666669,31.85160000000002,23.84200000000004,8.35914670815896e-13,-60.00000000000029
26,2020-01-27 06:00:00,26.564401250000017,30.60476,24.16130000000004,8.35914670815896e-13,-60.00000000000029
27,2020-01-28 06:00:00,26.513873333333354,31.121970000000033,23.541600000000017,8.35914670815896e-13,-60.00000000000029
28,2020-01-29 06:00:00,27.38833541666669,32.70944000000003,23.604600000000005,8.35914670815896e-13,-60.00000000000029
29,2020-01-30 06:00:00,26.613562500000018,29.743130000000008,24.196619999999996,8.35914670815896e-13,-60.00000000000029
30,2020-01-31 06:00:00,25.480873333333363,29.495600000000024,23.141400000000033,8.35914670815896e-13,-60.00000000000029
31,2020-02-01 06:00:00,25.829371250000026,30.468320000000006,23.11288000000002,8.35914670815896e-13,-60.00000000000029
32,2020-02-02 06:00:00,26.924015416666688,31.97750000000002,23.126000000000033,8.35914670815896e-13,-60.00000000000029
33,2020-02-03 06:00:00,27.012018333333355,32.518880000000024,22.35906,8.35914670815896e-13,-60.00000000000029
34,2020-02-04 06:00:00,26.465832916666688,30.99636000000004,23.345450000000028,8.35914670815896e-13,-60.00000000000029
35,2020-02-05 06:00:00,26.30544458333335,30.985000000000014,22.550070000000005,8.35914670815896e-13,-60.00000000000029
36,2020-02-06 06:00:00,26.613021666666693,31.909100000000024,23.09014000000002,8.35914670815896e-13,-60.00000000000029
37,2020-02-07 06:00:00,25.169564166666692,28.298670000000016,22.73983000000004,8.35914670815896e-13,-60.00000000000029
38,2020-02-08 06:00:00,26.41587208333336,32.154930000000036,22.628720000000044,8.35914670815896e-13,-60.00000000000029
39,2020-02-09 06:00:00,26.81028833333336,31.831200000000024,23.00314000000003,8.35914670815896e-13,-60.00000000000029
40,2020-02-10 06:00:00,26.412041666666692,30.321619999999996,23.73965000000004,8.35914670815896e-13,-60.00000000000029
41,2020-02-11 06:00:00,26.66233541666669,31.205900000000042,24.325300000000027,8.35914670815896e-13,-60.00000000000029
42,2020-02-12 06:00:00,24.519387083333356,26.48013000000003,23.245870000000025,8.35914670815896e-13,-60.00000000000029
43,2020-02-13 06:00:00,25.22710541666669,30.372770000000003,22.543540000000007,8.35914670815896e-13,-60.00000000000029
44,2020-02-14 06:00:00,25.39674916666669,30.30000000000001,23.21380000000005,8.35914670815896e-13,-60.00000000000029
45,2020-02-15 06:00:00,26.02129041666669,30.47067000000004,23.495100000000036,8.35914670815896e-13,-60.00000000000029
46,2020-02-16 06:00:00,26.923840416666692,31.62020000000001,23.51705000000004,8.35914670815896e-13,-60.00000000000029
47,2020-02-17 06:00:00,26.914905000000022,30.869000000000028,23.88130000000001,8.35914670815896e-13,-60.00000000000029
48,2020-02-18 06:00:00,27.165456250000023,31.623620000000017,24.222800000000007,8.35914670815896e-13,-60.00000000000029
49,2020-02-19 06:00:00,26.75214625000002,30.30367000000001,23.92156,8.35914670815896e-13,-60.00000000000029
50,2020-02-20 06:00:00,27.22064666666668,30.910360000000026,25.23275000000001,8.35914670815896e-13,-60.00000000000029
51,2020-02-21 06:00:00,26.970078750000024,31.39620000000002,23.805440000000033,8.35914670815896e-13,-60.00000000000029
52,2020-02-22 06:00:00,28.137672083333353,33.433370000000025,24.220240000000047,8.35914670815896e-13,-60.00000000000029
53,2020-02-23 06:00:00,28.114838750000022,32.92208000000005,25.20890000000003,8.35914670815896e-13,-60.00000000000029
54,2020-02-24 06:00:00,27.136845416666688,32.071860000000015,24.59274000000005,8.35914670815896e-13,-60.00000000000029
55,2020-02-25 06:00:00,25.429086666666688,28.00150000000002,23.670800000000042,8.35914670815896e-13,-60.00000000000029
56,2020-02-26 06:00:00,26.733309166666697,31.517660000000035,23.618300000000033,8.35914670815896e-13,-60.00000000000029
57,2020-02-27 06:00:00,27.11078041666669,32.14780000000002,24.158800000000042,8.35914670815896e-13,-60.00000000000029
58,2020-02-28 06:00:00,27.580632500000025,33.83712000000003,22.94930000000005,8.35914670815896e-13,-60.00000000000029
59,2020-02-29 06:00:00,28.788082500000026,34.138450000000034,25.08358000000004,8.35914670815896e-13,-60.00000000000029
60,2020-03-01 06:00:00,28.84810916666669,34.047420000000045,24.649440000000027,8.35914670815896e-13,-60.00000000000029
61,2020-03-02 06:00:00,28.385210833333357,33.44848000000002,24.433160000000044,8.35914670815896e-13,-60.00000000000029
62,2020-03-03 06:00:00,28.23391000000002,33.548850000000016,24.283780000000036,8.35914670815896e-13,-60.00000000000029
63,2020-03-04 06:00:00,28.66680416666669,34.303060000000016,24.496550000000013,8.35914670815896e-13,-60.00000000000029
64,2020-03-05 06:00:00,28.87756375000002,34.0215,25.26310000000001,8.35914670815896e-13,-60.00000000000029
65,2020-03-06 06:00:00,28.496811250000025,33.580960000000005,25.456800000000044,8.35914670815896e-13,-60.00000000000029
66,2020-03-07 06:00:00,28.670671250000023,35.031949999999995,23.991570000000024,8.35914670815896e-13,-60.00000000000029
67,2020-03-08 06:00:00,29.01604416666669,34.3184,23.867999999999995,8.35914670815896e-13,-60.00000000000029
68,2020-03-09 06:00:00,28.51720500000002,33.80703,24.515340000000037,8.35914670815896e-13,-60.00000000000029
69,2020-03-10 06:00:00,29.062267500000022,35.187100000000044,25.251800000000003,8.35914670815896e-13,-60.00000000000029
70,2020-03-11 06:00:00,29.913447500000018,36.19045,25.09817000000004,8.35914670815896e-13,-60.00000000000029
71,2020-03-12 06:00:00,30.472074583333352,35.93978000000004,26.21377000000001,8.35914670815896e-13,-60.00000000000029
72,2020-03-13 06:00:00,30.222265416666687,35.3836,26.05612000000002,8.35914670815896e-13,-60.00000000000029
73,2020-03-14 06:00:00,28.09839875000002,33.848839999999996,24.042020000000036,8.35914670815896e-13,-60.00000000000029
74,2020-03-15 06:00:00,27.74713041666669,33.39852000000002,24.694420000000036,8.35914670815896e-13,-60.00000000000029
75,2020-03-16 06:00:00,26.47868708333336,32.16256000000004,23.82253000000003,8.35914670815896e-13,-60.00000000000029
