,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-30.520882499999974,-26.375279999999975,-34.91833999999997,60.00000000000142,129.99999999999693
1,2020-01-02 06:00:00,-32.06788208333331,-28.436649999999986,-34.82714999999999,60.00000000000142,129.99999999999693
2,2020-01-03 06:00:00,-32.24196958333331,-28.374229999999983,-34.72306999999998,60.00000000000142,129.99999999999693
3,2020-01-04 06:00:00,-26.508064999999977,-25.37469999999999,-28.078449999999975,60.00000000000142,129.99999999999693
4,2020-01-05 06:00:00,-21.44819499999998,-17.942939999999965,-25.359399999999965,60.00000000000142,129.99999999999693
5,2020-01-06 06:00:00,-13.212184166666646,-11.477599999999995,-17.605229999999978,60.00000000000142,129.99999999999693
6,2020-01-07 06:00:00,-9.496887916666646,-8.542269999999974,-11.032699999999977,60.00000000000142,129.99999999999693
7,2020-01-08 06:00:00,-10.239911249999976,-9.341599999999971,-11.379949999999951,60.00000000000142,129.99999999999693
8,2020-01-09 06:00:00,-16.26713666666664,-12.024969999999996,-20.134769999999975,60.00000000000142,129.99999999999693
9,2020-01-10 06:00:00,-19.47841958333331,-18.70581999999999,-20.25091999999998,60.00000000000142,129.99999999999693
10,2020-01-11 06:00:00,-16.543147083333313,-15.496649999999988,-18.64415999999997,60.00000000000142,129.99999999999693
11,2020-01-12 06:00:00,-18.793524583333312,-14.783419999999978,-22.86839999999998,60.00000000000142,129.99999999999693
12,2020-01-13 06:00:00,-19.527210416666644,-18.43788999999998,-21.793799999999976,60.00000000000142,129.99999999999693
13,2020-01-14 06:00:00,-17.996638749999978,-16.26156999999995,-21.45919999999998,60.00000000000142,129.99999999999693
14,2020-01-15 06:00:00,-21.973247499999975,-20.739259999999973,-22.825739999999968,60.00000000000142,129.99999999999693
15,2020-01-16 06:00:00,-19.66764666666664,-18.362479999999977,-22.08209999999997,60.00000000000142,129.99999999999693
16,2020-01-17 06:00:00,-19.105869583333313,-17.007599999999968,-20.27572999999998,60.00000000000142,129.99999999999693
17,2020-01-18 06:00:00,-19.565734583333313,-18.387269999999972,-21.49372999999997,60.00000000000142,129.99999999999693
18,2020-01-19 06:00:00,-23.90259333333331,-21.07147999999998,-27.08624999999998,60.00000000000142,129.99999999999693
19,2020-01-20 06:00:00,-25.592532499999976,-22.08818999999997,-31.043999999999983,60.00000000000142,129.99999999999693
20,2020-01-21 06:00:00,-29.266575416666644,-27.15059999999997,-32.153719999999964,60.00000000000142,129.99999999999693
21,2020-01-22 06:00:00,-31.897252083333314,-28.47435999999999,-35.81448999999998,60.00000000000142,129.99999999999693
22,2020-01-23 06:00:00,-31.668471666666644,-29.491109999999964,-36.18081999999998,60.00000000000142,129.99999999999693
23,2020-01-24 06:00:00,-35.83049541666664,-30.202889999999968,-40.52296999999999,60.00000000000142,129.99999999999693
24,2020-01-25 06:00:00,-39.298052499999976,-35.941959999999966,-43.27432999999996,60.00000000000142,129.99999999999693
25,2020-01-26 06:00:00,-35.58512999999997,-29.652939999999973,-42.888709999999975,60.00000000000142,129.99999999999693
26,2020-01-27 06:00:00,-17.440807083333315,-13.821879999999965,-28.681519999999978,60.00000000000142,129.99999999999693
27,2020-01-28 06:00:00,-20.539025416666647,-14.661099999999976,-28.178729999999973,60.00000000000142,129.99999999999693
