,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-20.51469583333331,-14.076639999999998,-27.580449999999985,60.00000000000142,99.99999999999858
1,2020-01-02 06:00:00,-9.253998333333309,-7.038099999999986,-13.48742999999996,60.00000000000142,99.99999999999858
2,2020-01-03 06:00:00,-4.392036249999978,-2.109299999999962,-8.1293,60.00000000000142,99.99999999999858
3,2020-01-04 06:00:00,-8.612073333333308,-4.328469999999982,-12.919780000000003,60.00000000000142,99.99999999999858
4,2020-01-05 06:00:00,-8.819860416666648,-8.22224,-9.381629999999973,60.00000000000142,99.99999999999858
5,2020-01-06 06:00:00,-5.857448333333305,-4.96124999999995,-8.029059999999959,60.00000000000142,99.99999999999858
6,2020-01-07 06:00:00,-6.780903333333311,-5.9436999999999784,-8.526649999999961,60.00000000000142,99.99999999999858
7,2020-01-08 06:00:00,-11.35937666666664,-8.988169999999968,-13.328159999999968,60.00000000000142,99.99999999999858
8,2020-01-09 06:00:00,-15.420703333333313,-13.485899999999958,-17.88179999999997,60.00000000000142,99.99999999999858
9,2020-01-10 06:00:00,-18.85301333333331,-17.995899999999978,-19.462939999999975,60.00000000000142,99.99999999999858
10,2020-01-11 06:00:00,-19.63860499999998,-17.726319999999987,-22.88824999999997,60.00000000000142,99.99999999999858
11,2020-01-12 06:00:00,-21.61155916666665,-20.274269999999973,-23.274099999999976,60.00000000000142,99.99999999999858
12,2020-01-13 06:00:00,-20.685412083333308,-18.969029999999975,-21.740129999999965,60.00000000000142,99.99999999999858
13,2020-01-14 06:00:00,-17.99541624999998,-14.758029999999962,-20.22366999999997,60.00000000000142,99.99999999999858
14,2020-01-15 06:00:00,-11.631611249999972,-10.525199999999984,-14.007849999999962,60.00000000000142,99.99999999999858
15,2020-01-16 06:00:00,-9.419595833333313,-8.487599999999986,-11.43259999999998,60.00000000000142,99.99999999999858
16,2020-01-17 06:00:00,-9.785963749999974,-8.413849999999968,-11.311099999999954,60.00000000000142,99.99999999999858
17,2020-01-18 06:00:00,-10.564023333333312,-7.432039999999972,-18.929279999999977,60.00000000000142,99.99999999999858
18,2020-01-19 06:00:00,-17.22298624999998,-14.251869999999997,-19.966669999999965,60.00000000000142,99.99999999999858
19,2020-01-20 06:00:00,-19.01766291666664,-13.441469999999981,-23.620169999999973,60.00000000000142,99.99999999999858
20,2020-01-21 06:00:00,-22.27129458333331,-18.662019999999984,-27.621729999999985,60.00000000000142,99.99999999999858
21,2020-01-22 06:00:00,-28.115513749999977,-25.811669999999964,-29.80189999999999,60.00000000000142,99.99999999999858
22,2020-01-23 06:00:00,-24.046237083333313,-20.820789999999988,-26.439829999999972,60.00000000000142,99.99999999999858
23,2020-01-24 06:00:00,-12.272230833333305,-4.9132999999999925,-20.133899999999983,60.00000000000142,99.99999999999858
24,2020-01-25 06:00:00,-2.636264999999978,-1.1540599999999586,-4.541049999999984,60.00000000000142,99.99999999999858
25,2020-01-26 06:00:00,-8.68123958333331,-3.5488599999999906,-12.206999999999994,60.00000000000142,99.99999999999858
26,2020-01-27 06:00:00,-11.242237499999982,-9.817359999999951,-12.511019999999974,60.00000000000142,99.99999999999858
27,2020-01-28 06:00:00,-11.45259958333331,-10.023049999999955,-13.024450000000002,60.00000000000142,99.99999999999858
28,2020-01-29 06:00:00,-12.050711249999976,-10.262499999999989,-13.260469999999998,60.00000000000142,99.99999999999858
29,2020-01-30 06:00:00,-16.49784416666665,-11.246559999999988,-24.966649999999987,60.00000000000142,99.99999999999858
30,2020-01-31 06:00:00,-27.813072499999976,-25.104799999999983,-31.320099999999968,60.00000000000142,99.99999999999858
31,2020-02-01 06:00:00,-32.919654166666646,-29.085069999999973,-38.49112999999997,60.00000000000142,99.99999999999858
32,2020-02-02 06:00:00,-38.97726541666665,-35.48864999999998,-42.33711999999997,60.00000000000142,99.99999999999858
33,2020-02-03 06:00:00,-33.09426291666664,-26.149189999999976,-42.418229999999966,60.00000000000142,99.99999999999858
34,2020-02-04 06:00:00,-23.23395583333331,-20.505209999999977,-27.002249999999975,60.00000000000142,99.99999999999858
35,2020-02-05 06:00:00,-22.813288333333315,-18.37791999999999,-28.378149999999977,60.00000000000142,99.99999999999858
36,2020-02-06 06:00:00,-10.430924999999975,-8.247379999999964,-18.42979999999997,60.00000000000142,99.99999999999858
37,2020-02-07 06:00:00,-7.219514583333307,-5.29159999999996,-10.864299999999957,60.00000000000142,99.99999999999858
38,2020-02-08 06:00:00,-8.964092499999976,-6.800669999999968,-10.248019999999997,60.00000000000142,99.99999999999858
39,2020-02-09 06:00:00,-3.7218574999999796,0.3101700000000278,-9.99545999999998,60.00000000000142,99.99999999999858
40,2020-02-10 06:00:00,-15.253565416666646,-10.839269999999999,-20.69017999999997,60.00000000000142,99.99999999999858
41,2020-02-11 06:00:00,-21.065855416666647,-17.27700999999999,-26.94104999999999,60.00000000000142,99.99999999999858
42,2020-02-12 06:00:00,-24.225238749999974,-20.01240999999999,-27.214619999999968,60.00000000000142,99.99999999999858
43,2020-02-13 06:00:00,-15.944201249999983,-13.755299999999977,-23.31073999999998,60.00000000000142,99.99999999999858
44,2020-02-14 06:00:00,-13.116107916666643,-10.349159999999983,-16.358000000000004,60.00000000000142,99.99999999999858
45,2020-02-15 06:00:00,-12.87934374999998,-10.345370000000003,-16.977499999999964,60.00000000000142,99.99999999999858
46,2020-02-16 06:00:00,-15.325181666666646,-11.403849999999977,-17.973239999999976,60.00000000000142,99.99999999999858
47,2020-02-17 06:00:00,-14.166231249999981,-12.139959999999974,-17.618719999999968,60.00000000000142,99.99999999999858
48,2020-02-18 06:00:00,-13.562568749999976,-12.051639999999963,-15.094599999999957,60.00000000000142,99.99999999999858
49,2020-02-19 06:00:00,-11.499157083333307,-9.551670000000001,-15.123419999999953,60.00000000000142,99.99999999999858
50,2020-02-20 06:00:00,-7.024224583333312,-5.527139999999974,-10.639139999999998,60.00000000000142,99.99999999999858
51,2020-02-21 06:00:00,-5.427219583333309,-2.93286999999998,-8.10785999999996,60.00000000000142,99.99999999999858
52,2020-02-22 06:00:00,-6.215027499999979,-4.094519999999989,-8.621919999999989,60.00000000000142,99.99999999999858
