,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-9.410612083333307,-8.477199999999982,-10.316779999999994,60.00000000000142,-100.00000000000938
1,2020-01-02 06:00:00,-9.52076124999998,-8.583649999999977,-10.855139999999949,60.00000000000142,-100.00000000000938
2,2020-01-03 06:00:00,-13.830432499999974,-11.08439999999996,-17.456259999999986,60.00000000000142,-100.00000000000938
3,2020-01-04 06:00:00,-20.938485833333313,-17.85774999999998,-22.615899999999982,60.00000000000142,-100.00000000000938
4,2020-01-05 06:00:00,-21.514682083333312,-19.842569999999967,-22.994019999999978,60.00000000000142,-100.00000000000938
5,2020-01-06 06:00:00,-21.96307833333331,-19.921639999999968,-24.127999999999986,60.00000000000142,-100.00000000000938
6,2020-01-07 06:00:00,-26.86578124999998,-24.284639999999968,-27.967979999999983,60.00000000000142,-100.00000000000938
7,2020-01-08 06:00:00,-28.963865416666646,-26.60144999999997,-30.86627999999999,60.00000000000142,-100.00000000000938
8,2020-01-09 06:00:00,-32.748095416666644,-31.085519999999974,-34.048039999999986,60.00000000000142,-100.00000000000938
9,2020-01-10 06:00:00,-32.869695416666644,-31.422949999999986,-34.12713999999997,60.00000000000142,-100.00000000000938
10,2020-01-11 06:00:00,-35.68344583333331,-34.37657999999999,-36.91734999999997,60.00000000000142,-100.00000000000938
11,2020-01-12 06:00:00,-36.12987041666664,-33.48619999999997,-37.95919999999998,60.00000000000142,-100.00000000000938
12,2020-01-13 06:00:00,-30.97146374999998,-29.091469999999987,-33.29769999999996,60.00000000000142,-100.00000000000938
13,2020-01-14 06:00:00,-33.997127499999976,-31.166969999999964,-35.307709999999986,60.00000000000142,-100.00000000000938
14,2020-01-15 06:00:00,-34.74554583333331,-31.487539999999967,-36.33911999999998,60.00000000000142,-100.00000000000938
15,2020-01-16 06:00:00,-30.508058749999975,-29.48712999999998,-31.375069999999965,60.00000000000142,-100.00000000000938
16,2020-01-17 06:00:00,-30.390782499999972,-29.63522999999998,-31.16214999999997,60.00000000000142,-100.00000000000938
17,2020-01-18 06:00:00,-29.779032083333316,-28.222249999999974,-30.48002999999997,60.00000000000142,-100.00000000000938
18,2020-01-19 06:00:00,-25.305506666666645,-23.02374999999998,-28.020729999999986,60.00000000000142,-100.00000000000938
19,2020-01-20 06:00:00,-21.71256916666664,-19.033829999999966,-23.34797999999998,60.00000000000142,-100.00000000000938
20,2020-01-21 06:00:00,-19.40752499999998,-17.72554999999997,-20.679249999999968,60.00000000000142,-100.00000000000938
21,2020-01-22 06:00:00,-20.96015833333331,-17.65812999999997,-23.274129999999985,60.00000000000142,-100.00000000000938
22,2020-01-23 06:00:00,-18.625748333333313,-13.328599999999994,-23.39758999999998,60.00000000000142,-100.00000000000938
23,2020-01-24 06:00:00,-12.383151666666636,-10.328339999999969,-14.07869999999997,60.00000000000142,-100.00000000000938
24,2020-01-25 06:00:00,-14.310582499999976,-10.940699999999993,-18.044449999999983,60.00000000000142,-100.00000000000938
25,2020-01-26 06:00:00,-16.580739166666643,-12.008399999999995,-18.737359999999967,60.00000000000142,-100.00000000000938
26,2020-01-27 06:00:00,-9.474904583333311,-8.322099999999978,-11.585819999999956,60.00000000000142,-100.00000000000938
27,2020-01-28 06:00:00,-8.482547499999974,-6.095339999999965,-11.292429999999968,60.00000000000142,-100.00000000000938
28,2020-01-29 06:00:00,-5.92343374999998,-5.2620000000000005,-6.873879999999986,60.00000000000142,-100.00000000000938
29,2020-01-30 06:00:00,-6.018761666666644,-3.0486799999999903,-7.552799999999991,60.00000000000142,-100.00000000000938
30,2020-01-31 06:00:00,-5.591557499999975,-2.9137999999999806,-7.027749999999969,60.00000000000142,-100.00000000000938
31,2020-02-01 06:00:00,-14.13034416666664,-6.3397299999999746,-20.50088999999997,60.00000000000142,-100.00000000000938
32,2020-02-02 06:00:00,-24.17371749999998,-20.98420999999999,-25.66328999999999,60.00000000000142,-100.00000000000938
33,2020-02-03 06:00:00,-29.07253333333331,-26.234639999999985,-30.698159999999973,60.00000000000142,-100.00000000000938
34,2020-02-04 06:00:00,-30.290677499999976,-28.548539999999974,-31.04431999999997,60.00000000000142,-100.00000000000938
