,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-8.83435958333331,-4.0101399999999785,-10.672769999999957,60.00000000000142,-120.00000000000932
1,2020-01-02 06:00:00,-12.667489583333314,-9.594849999999951,-15.536779999999965,60.00000000000142,-120.00000000000932
2,2020-01-03 06:00:00,-21.868271249999978,-16.269929999999988,-24.428439999999966,60.00000000000142,-120.00000000000932
3,2020-01-04 06:00:00,-21.312836666666644,-19.945009999999968,-22.384359999999987,60.00000000000142,-120.00000000000932
4,2020-01-05 06:00:00,-27.160271666666645,-22.94337999999999,-32.39875999999998,60.00000000000142,-120.00000000000932
5,2020-01-06 06:00:00,-28.03387874999998,-24.49975999999998,-31.61540999999997,60.00000000000142,-120.00000000000932
6,2020-01-07 06:00:00,-31.87310499999998,-28.458289999999977,-34.31971999999999,60.00000000000142,-120.00000000000932
7,2020-01-08 06:00:00,-29.100177083333318,-26.46002999999999,-31.20993999999999,60.00000000000142,-120.00000000000932
8,2020-01-09 06:00:00,-27.482469999999974,-26.505439999999965,-28.08087999999998,60.00000000000142,-120.00000000000932
9,2020-01-10 06:00:00,-32.75389208333331,-27.72557999999998,-37.02096999999998,60.00000000000142,-120.00000000000932
10,2020-01-11 06:00:00,-36.17449458333331,-31.64546999999999,-38.40796999999998,60.00000000000142,-120.00000000000932
11,2020-01-12 06:00:00,-35.648748749999974,-32.543199999999985,-38.40969999999999,60.00000000000142,-120.00000000000932
12,2020-01-13 06:00:00,-37.72553249999998,-33.35043999999996,-40.92454999999998,60.00000000000142,-120.00000000000932
13,2020-01-14 06:00:00,-37.98573458333331,-33.920139999999975,-41.872949999999975,60.00000000000142,-120.00000000000932
14,2020-01-15 06:00:00,-36.702496249999975,-33.30703999999997,-38.84704999999997,60.00000000000142,-120.00000000000932
15,2020-01-16 06:00:00,-36.80940958333331,-33.56666999999999,-40.617069999999984,60.00000000000142,-120.00000000000932
16,2020-01-17 06:00:00,-33.57144541666665,-28.225499999999982,-37.15722999999997,60.00000000000142,-120.00000000000932
17,2020-01-18 06:00:00,-33.299296249999976,-29.308919999999972,-36.43533999999997,60.00000000000142,-120.00000000000932
18,2020-01-19 06:00:00,-25.986820833333308,-19.90811999999997,-30.50509999999997,60.00000000000142,-120.00000000000932
19,2020-01-20 06:00:00,-17.733075833333313,-10.831099999999992,-20.58723999999998,60.00000000000142,-120.00000000000932
20,2020-01-21 06:00:00,-12.818494583333312,-9.632759999999962,-16.965499999999963,60.00000000000142,-120.00000000000932
21,2020-01-22 06:00:00,-11.467565833333303,-6.662299999999959,-15.09348,60.00000000000142,-120.00000000000932
22,2020-01-23 06:00:00,-9.853125833333307,-5.42429999999996,-13.041169999999966,60.00000000000142,-120.00000000000932
23,2020-01-24 06:00:00,-8.76962541666665,-5.471779999999967,-11.106629999999996,60.00000000000142,-120.00000000000932
24,2020-01-25 06:00:00,-7.472124166666643,-5.623940000000005,-10.410199999999975,60.00000000000142,-120.00000000000932
25,2020-01-26 06:00:00,-8.645758333333305,-5.606849999999952,-12.570299999999975,60.00000000000142,-120.00000000000932
26,2020-01-27 06:00:00,-8.096162083333311,-6.462199999999996,-11.517459999999971,60.00000000000142,-120.00000000000932
27,2020-01-28 06:00:00,-13.06539208333331,-7.388769999999965,-18.15722999999997,60.00000000000142,-120.00000000000932
28,2020-01-29 06:00:00,-8.873954583333314,-1.0710199999999759,-14.279849999999954,60.00000000000142,-120.00000000000932
29,2020-01-30 06:00:00,-3.66166499999998,-1.4418399999999565,-6.69319999999999,60.00000000000142,-120.00000000000932
30,2020-01-31 06:00:00,-7.864178749999972,-2.6330299999999625,-12.313449999999989,60.00000000000142,-120.00000000000932
31,2020-02-01 06:00:00,-16.46587583333331,-11.384649999999965,-20.573159999999973,60.00000000000142,-120.00000000000932
32,2020-02-02 06:00:00,-23.24077624999998,-20.75569999999999,-25.17262999999997,60.00000000000142,-120.00000000000932
33,2020-02-03 06:00:00,-25.949730833333316,-14.610140000000001,-30.747899999999987,60.00000000000142,-120.00000000000932
34,2020-02-04 06:00:00,-19.043606666666637,-14.445529999999962,-22.838109999999972,60.00000000000142,-120.00000000000932
35,2020-02-05 06:00:00,-13.87448833333331,-9.426670000000001,-15.517859999999985,60.00000000000142,-120.00000000000932
36,2020-02-06 06:00:00,-13.532322083333307,-10.167119999999954,-16.788369999999986,60.00000000000142,-120.00000000000932
37,2020-02-07 06:00:00,-15.230582916666643,-10.192700000000002,-19.33329999999998,60.00000000000142,-120.00000000000932
38,2020-02-08 06:00:00,-16.737526666666643,-10.53189999999995,-20.92770999999999,60.00000000000142,-120.00000000000932
39,2020-02-09 06:00:00,-7.143081666666643,-0.7295299999999543,-12.994569999999953,60.00000000000142,-120.00000000000932
40,2020-02-10 06:00:00,-5.453354999999981,-1.9673999999999978,-7.298929999999984,60.00000000000142,-120.00000000000932
41,2020-02-11 06:00:00,-11.918148749999977,-2.6776499999999714,-19.437999999999988,60.00000000000142,-120.00000000000932
42,2020-02-12 06:00:00,-22.180562916666645,-15.62991999999997,-24.73593999999997,60.00000000000142,-120.00000000000932
43,2020-02-13 06:00:00,-15.826441249999979,-13.363439999999969,-20.167399999999986,60.00000000000142,-120.00000000000932
44,2020-02-14 06:00:00,-25.79172791666664,-21.491929999999968,-27.49282999999997,60.00000000000142,-120.00000000000932
45,2020-02-15 06:00:00,-28.24750666666665,-24.562629999999984,-30.583669999999984,60.00000000000142,-120.00000000000932
