,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-3.0227558333333135,0.19985000000002628,-5.305059999999969,40.00000000000114,40.00000000000029
1,2020-01-02 06:00:00,-3.1941020833333105,-0.5405299999999897,-5.345370000000003,40.00000000000114,40.00000000000029
2,2020-01-03 06:00:00,-3.2494583333333082,-0.29214999999999236,-6.044960000000003,40.00000000000114,40.00000000000029
3,2020-01-04 06:00:00,-4.006033333333309,-0.4359999999999786,-8.071879999999965,40.00000000000114,40.00000000000029
4,2020-01-05 06:00:00,-6.440384166666637,-1.0159999999999627,-11.483949999999993,40.00000000000114,40.00000000000029
5,2020-01-06 06:00:00,-7.093205833333312,-1.280499999999961,-13.834599999999966,40.00000000000114,40.00000000000029
6,2020-01-07 06:00:00,-3.329242916666646,0.0035600000000499676,-7.122529999999983,40.00000000000114,40.00000000000029
7,2020-01-08 06:00:00,-2.755289999999981,-0.3050299999999879,-4.840899999999976,40.00000000000114,40.00000000000029
8,2020-01-09 06:00:00,-4.873745833333314,-1.485749999999996,-7.348299999999995,40.00000000000114,40.00000000000029
9,2020-01-10 06:00:00,-6.4784199999999785,-3.107280000000003,-9.633459999999957,40.00000000000114,40.00000000000029
10,2020-01-11 06:00:00,-5.153741249999972,-1.2044399999999769,-7.801799999999957,40.00000000000114,40.00000000000029
11,2020-01-12 06:00:00,-4.028386249999978,0.06606000000004997,-8.159999999999968,40.00000000000114,40.00000000000029
12,2020-01-13 06:00:00,-7.327096249999975,-3.6381599999999708,-12.980869999999982,40.00000000000114,40.00000000000029
13,2020-01-14 06:00:00,-11.410454999999976,-3.1968799999999646,-20.27736999999999,40.00000000000114,40.00000000000029
14,2020-01-15 06:00:00,-7.742043749999982,-1.206579999999974,-16.02049999999997,40.00000000000114,40.00000000000029
15,2020-01-16 06:00:00,-9.441324583333307,-3.13552999999996,-14.875129999999956,40.00000000000114,40.00000000000029
16,2020-01-17 06:00:00,-11.644037916666647,-2.9420499999999947,-22.007589999999965,40.00000000000114,40.00000000000029
17,2020-01-18 06:00:00,-8.108052083333313,-2.815339999999992,-12.20169999999996,40.00000000000114,40.00000000000029
18,2020-01-19 06:00:00,-6.869631666666639,-1.3409999999999513,-12.739449999999977,40.00000000000114,40.00000000000029
19,2020-01-20 06:00:00,-6.441657916666645,-1.0066299999999728,-12.049779999999998,40.00000000000114,40.00000000000029
20,2020-01-21 06:00:00,-7.021378333333305,-3.4060399999999618,-9.956699999999955,40.00000000000114,40.00000000000029
21,2020-01-22 06:00:00,-7.705438333333308,-3.702979999999968,-11.779329999999959,40.00000000000114,40.00000000000029
22,2020-01-23 06:00:00,-8.54990166666665,-3.7193399999999883,-13.879549999999995,40.00000000000114,40.00000000000029
23,2020-01-24 06:00:00,-11.176446249999975,-7.791479999999979,-14.257569999999987,40.00000000000114,40.00000000000029
24,2020-01-25 06:00:00,-11.501580833333312,-4.312599999999975,-18.69781999999998,40.00000000000114,40.00000000000029
25,2020-01-26 06:00:00,-8.797287083333309,-0.703959999999995,-16.433569999999975,40.00000000000114,40.00000000000029
26,2020-01-27 06:00:00,-8.36748416666664,0.9232400000000212,-16.729899999999986,40.00000000000114,40.00000000000029
27,2020-01-28 06:00:00,-5.971397916666642,1.8258299999999963,-14.370519999999999,40.00000000000114,40.00000000000029
28,2020-01-29 06:00:00,-4.103525833333312,0.7375400000000241,-8.455099999999959,40.00000000000114,40.00000000000029
29,2020-01-30 06:00:00,-2.0579879166666424,1.497600000000034,-5.746159999999975,40.00000000000114,40.00000000000029
30,2020-01-31 06:00:00,-4.463218749999977,-1.383579999999995,-8.20877999999999,40.00000000000114,40.00000000000029
31,2020-02-01 06:00:00,-9.649064166666648,-5.713719999999967,-12.494849999999985,40.00000000000114,40.00000000000029
32,2020-02-02 06:00:00,-9.096490416666644,-0.9602999999999611,-18.624229999999983,40.00000000000114,40.00000000000029
33,2020-02-03 06:00:00,-8.190537916666646,-1.3419299999999907,-18.64457999999999,40.00000000000114,40.00000000000029
34,2020-02-04 06:00:00,-4.981758333333308,-2.030899999999974,-8.5471,40.00000000000114,40.00000000000029
35,2020-02-05 06:00:00,-2.947890833333311,0.29025000000001455,-7.29052999999999,40.00000000000114,40.00000000000029
