,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-8.640594999999982,-7.531349999999975,-9.95859999999999,70.00000000000114,60.00000000000057
1,2020-01-02 06:00:00,-8.787282083333304,-8.064120000000003,-11.193029999999965,70.00000000000114,60.00000000000057
2,2020-01-03 06:00:00,-11.273221666666641,-9.19259999999997,-12.540999999999997,70.00000000000114,60.00000000000057
3,2020-01-04 06:00:00,-3.760753749999978,-1.0160999999999945,-8.537449999999978,70.00000000000114,60.00000000000057
4,2020-01-05 06:00:00,-3.9604058333333136,-2.0898799999999937,-5.273019999999974,70.00000000000114,60.00000000000057
5,2020-01-06 06:00:00,-5.4048924999999715,-5.058999999999969,-5.868229999999983,70.00000000000114,60.00000000000057
6,2020-01-07 06:00:00,-8.42966791666665,-6.060029999999983,-12.571569999999952,70.00000000000114,60.00000000000057
7,2020-01-08 06:00:00,-9.78621624999998,-6.059640000000002,-12.816299999999956,70.00000000000114,60.00000000000057
8,2020-01-09 06:00:00,-2.160286249999975,-0.2851599999999621,-5.71832999999998,70.00000000000114,60.00000000000057
9,2020-01-10 06:00:00,-1.9999837499999817,-0.3114999999999668,-3.6510999999999854,70.00000000000114,60.00000000000057
10,2020-01-11 06:00:00,-10.436537916666644,-3.960549999999955,-12.603199999999958,70.00000000000114,60.00000000000057
11,2020-01-12 06:00:00,-8.116360416666643,-6.839399999999955,-10.754249999999956,70.00000000000114,60.00000000000057
12,2020-01-13 06:00:00,-11.578316249999974,-6.6756299999999555,-15.668369999999982,70.00000000000114,60.00000000000057
13,2020-01-14 06:00:00,-12.535536666666644,-9.652259999999956,-16.67755999999997,70.00000000000114,60.00000000000057
14,2020-01-15 06:00:00,-12.24692999999997,-8.77189999999996,-14.290399999999977,70.00000000000114,60.00000000000057
15,2020-01-16 06:00:00,-13.235025416666645,-9.002019999999959,-16.296059999999954,70.00000000000114,60.00000000000057
16,2020-01-17 06:00:00,-14.525710833333315,-12.846749999999986,-16.521829999999966,70.00000000000114,60.00000000000057
17,2020-01-18 06:00:00,-17.52015916666664,-14.724299999999971,-19.16047999999998,70.00000000000114,60.00000000000057
18,2020-01-19 06:00:00,-10.497480416666642,-4.9788299999999595,-16.274630000000002,70.00000000000114,60.00000000000057
19,2020-01-20 06:00:00,-8.144212916666648,-5.243599999999958,-12.348299999999995,70.00000000000114,60.00000000000057
20,2020-01-21 06:00:00,-12.334364583333311,-10.64743999999996,-13.38821999999999,70.00000000000114,60.00000000000057
21,2020-01-22 06:00:00,-9.194778749999971,-8.581699999999955,-10.48819999999995,70.00000000000114,60.00000000000057
22,2020-01-23 06:00:00,-10.913835416666648,-8.729899999999986,-12.07039999999995,70.00000000000114,60.00000000000057
23,2020-01-24 06:00:00,-13.12143458333331,-11.965919999999983,-13.694979999999987,70.00000000000114,60.00000000000057
24,2020-01-25 06:00:00,-15.027622499999973,-13.267599999999959,-16.33096999999998,70.00000000000114,60.00000000000057
25,2020-01-26 06:00:00,-18.72412624999998,-16.406299999999987,-21.24473999999998,70.00000000000114,60.00000000000057
26,2020-01-27 06:00:00,-23.103651249999974,-21.505739999999975,-25.82251999999997,70.00000000000114,60.00000000000057
27,2020-01-28 06:00:00,-26.017295416666645,-25.421089999999964,-26.884709999999984,70.00000000000114,60.00000000000057
28,2020-01-29 06:00:00,-26.278169166666647,-25.138969999999972,-27.965689999999967,70.00000000000114,60.00000000000057
29,2020-01-30 06:00:00,-30.26151541666664,-28.59726999999998,-31.80568999999997,70.00000000000114,60.00000000000057
30,2020-01-31 06:00:00,-32.179854166666644,-31.72879999999998,-32.74347999999998,70.00000000000114,60.00000000000057
31,2020-02-01 06:00:00,-23.428442499999978,-19.25264999999999,-31.505739999999975,70.00000000000114,60.00000000000057
32,2020-02-02 06:00:00,-19.869275416666643,-18.42892999999998,-21.919149999999973,70.00000000000114,60.00000000000057
33,2020-02-03 06:00:00,-21.554956249999975,-18.79762999999997,-23.579579999999964,70.00000000000114,60.00000000000057
34,2020-02-04 06:00:00,-17.489488333333313,-16.49399999999997,-18.63505999999998,70.00000000000114,60.00000000000057
35,2020-02-05 06:00:00,-22.717992916666642,-18.96435999999997,-26.563469999999967,70.00000000000114,60.00000000000057
36,2020-02-06 06:00:00,-24.71974333333331,-21.290659999999974,-26.69346999999999,70.00000000000114,60.00000000000057
37,2020-02-07 06:00:00,-17.18020749999998,-15.231899999999996,-20.52351999999999,70.00000000000114,60.00000000000057
38,2020-02-08 06:00:00,-17.48248333333331,-16.494539999999972,-18.609049999999968,70.00000000000114,60.00000000000057
39,2020-02-09 06:00:00,-16.50066541666664,-15.061319999999967,-18.91343999999998,70.00000000000114,60.00000000000057
40,2020-02-10 06:00:00,-12.695302083333312,-6.918679999999995,-19.181069999999977,70.00000000000114,60.00000000000057
41,2020-02-11 06:00:00,-2.9194516666666437,-1.5972699999999804,-6.265539999999987,70.00000000000114,60.00000000000057
42,2020-02-12 06:00:00,-2.3561845833333095,-1.7164699999999584,-3.0901999999999816,70.00000000000114,60.00000000000057
43,2020-02-13 06:00:00,-2.097192916666645,-1.811999999999955,-2.6410300000000007,70.00000000000114,60.00000000000057
44,2020-02-14 06:00:00,-2.8999633333333037,-2.51822999999996,-3.3833399999999756,70.00000000000114,60.00000000000057
45,2020-02-15 06:00:00,-5.141471666666644,-3.3360699999999497,-7.174049999999966,70.00000000000114,60.00000000000057
46,2020-02-16 06:00:00,-5.857001666666643,-5.227639999999951,-6.647919999999999,70.00000000000114,60.00000000000057
47,2020-02-17 06:00:00,-5.19552874999998,-3.79789999999997,-6.793739999999957,70.00000000000114,60.00000000000057
48,2020-02-18 06:00:00,-1.8081749999999748,-0.9048999999999978,-3.6457999999999515,70.00000000000114,60.00000000000057
49,2020-02-19 06:00:00,-4.591765416666644,-1.2621199999999817,-9.598029999999994,70.00000000000114,60.00000000000057
50,2020-02-20 06:00:00,-11.41289833333331,-9.951669999999979,-12.56717999999995,70.00000000000114,60.00000000000057
51,2020-02-21 06:00:00,-9.35763958333331,-7.659400000000005,-10.547249999999963,70.00000000000114,60.00000000000057
52,2020-02-22 06:00:00,-4.2320395833333135,-1.0421499999999924,-9.027199999999993,70.00000000000114,60.00000000000057
53,2020-02-23 06:00:00,-1.1884641666666436,-0.88149999999996,-1.399499999999989,70.00000000000114,60.00000000000057
54,2020-02-24 06:00:00,-1.6585624999999808,-1.2361499999999523,-2.1000699999999597,70.00000000000114,60.00000000000057
55,2020-02-25 06:00:00,-2.1004541666666463,-1.5423299999999927,-4.220399999999984,70.00000000000114,60.00000000000057
56,2020-02-26 06:00:00,-4.109138333333313,-3.3871199999999817,-4.935829999999953,70.00000000000114,60.00000000000057
57,2020-02-27 06:00:00,-4.8706649999999785,-3.583529999999996,-6.6422000000000025,70.00000000000114,60.00000000000057
58,2020-02-28 06:00:00,-7.271416249999969,-6.696139999999957,-8.197199999999953,70.00000000000114,60.00000000000057
59,2020-02-29 06:00:00,-7.362390416666649,-5.976319999999987,-8.627169999999978,70.00000000000114,60.00000000000057
60,2020-03-01 06:00:00,-5.701449583333314,-4.953249999999969,-6.260799999999961,70.00000000000114,60.00000000000057
61,2020-03-02 06:00:00,-8.851687083333308,-6.2430799999999635,-11.145849999999996,70.00000000000114,60.00000000000057
62,2020-03-03 06:00:00,-9.755431249999978,-8.866199999999992,-11.722569999999962,70.00000000000114,60.00000000000057
63,2020-03-04 06:00:00,-12.639185833333315,-11.46629999999999,-13.274499999999989,70.00000000000114,60.00000000000057
64,2020-03-05 06:00:00,-15.824179166666639,-13.58651999999995,-18.900349999999975,70.00000000000114,60.00000000000057
65,2020-03-06 06:00:00,-13.623876249999975,-4.65152999999998,-17.93725999999998,70.00000000000114,60.00000000000057
66,2020-03-07 06:00:00,-4.3337212499999795,-2.7773199999999747,-10.095429999999965,70.00000000000114,60.00000000000057
67,2020-03-08 06:00:00,-13.395738333333307,-10.791020000000003,-15.251559999999984,70.00000000000114,60.00000000000057
68,2020-03-09 06:00:00,-6.16118166666664,-2.076030000000003,-14.185900000000004,70.00000000000114,60.00000000000057
69,2020-03-10 06:00:00,-0.4287012499999771,0.17635000000001355,-1.7304999999999495,70.00000000000114,60.00000000000057
70,2020-03-11 06:00:00,-7.260543333333312,-0.517599999999959,-12.67385999999999,70.00000000000114,60.00000000000057
71,2020-03-12 06:00:00,-7.0765124999999784,-3.424099999999953,-12.270639999999958,70.00000000000114,60.00000000000057
72,2020-03-13 06:00:00,-4.31858708333332,-0.6268000000000029,-10.505830000000003,70.00000000000114,60.00000000000057
73,2020-03-14 06:00:00,-12.796703749999983,-10.957799999999963,-15.58669999999995,70.00000000000114,60.00000000000057
74,2020-03-15 06:00:00,-12.242207499999976,-11.385959999999955,-13.631699999999967,70.00000000000114,60.00000000000057
75,2020-03-16 06:00:00,-7.198314166666646,-5.390299999999968,-11.966649999999959,70.00000000000114,60.00000000000057
76,2020-03-17 06:00:00,-7.644202083333312,-6.34036999999995,-9.824259999999981,70.00000000000114,60.00000000000057
77,2020-03-18 06:00:00,-11.39138833333331,-9.598599999999976,-13.833719999999971,70.00000000000114,60.00000000000057
78,2020-03-19 06:00:00,-13.67427333333331,-10.608900000000006,-16.224549999999965,70.00000000000114,60.00000000000057
79,2020-03-20 06:00:00,-16.80717374999998,-16.00613999999996,-17.642049999999983,70.00000000000114,60.00000000000057
80,2020-03-21 06:00:00,-14.68779749999998,-13.004369999999994,-17.11519999999996,70.00000000000114,60.00000000000057
81,2020-03-22 06:00:00,-14.397765833333311,-7.599599999999953,-17.818369999999987,70.00000000000114,60.00000000000057
