,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-26.09965833333331,-25.74372999999997,-26.706429999999983,80.00000000000057,20.0
1,2020-01-02 06:00:00,-26.88672874999998,-25.923479999999984,-27.53712999999999,80.00000000000057,20.0
2,2020-01-03 06:00:00,-25.731064999999976,-23.88594999999998,-27.59744999999998,80.00000000000057,20.0
3,2020-01-04 06:00:00,-19.666676249999977,-18.53100999999998,-23.07649999999998,80.00000000000057,20.0
4,2020-01-05 06:00:00,-20.688999166666644,-18.903749999999974,-22.51753999999997,80.00000000000057,20.0
5,2020-01-06 06:00:00,-23.459739999999982,-21.063939999999974,-25.363849999999985,80.00000000000057,20.0
6,2020-01-07 06:00:00,-16.83884583333331,-10.319619999999986,-20.899879999999968,80.00000000000057,20.0
7,2020-01-08 06:00:00,-8.44181374999998,-7.127299999999991,-10.280339999999967,80.00000000000057,20.0
8,2020-01-09 06:00:00,-15.73702916666665,-10.858949999999993,-18.33398999999997,80.00000000000057,20.0
9,2020-01-10 06:00:00,-20.68097583333331,-18.622059999999976,-22.462259999999986,80.00000000000057,20.0
10,2020-01-11 06:00:00,-23.491062916666646,-22.488039999999984,-25.220279999999974,80.00000000000057,20.0
11,2020-01-12 06:00:00,-26.206611249999977,-24.67794999999998,-28.11155999999997,80.00000000000057,20.0
12,2020-01-13 06:00:00,-24.99896958333331,-20.96327999999997,-27.534029999999973,80.00000000000057,20.0
13,2020-01-14 06:00:00,-20.252336666666643,-19.396919999999966,-21.01193999999998,80.00000000000057,20.0
14,2020-01-15 06:00:00,-21.454204166666646,-19.78440999999998,-23.15161999999998,80.00000000000057,20.0
15,2020-01-16 06:00:00,-19.833905833333315,-19.18689999999998,-20.627079999999978,80.00000000000057,20.0
16,2020-01-17 06:00:00,-20.972082916666643,-18.71518999999998,-23.024129999999985,80.00000000000057,20.0
17,2020-01-18 06:00:00,-17.92421416666664,-13.382419999999968,-22.254459999999966,80.00000000000057,20.0
18,2020-01-19 06:00:00,-13.739667499999982,-9.853430000000003,-16.81626,80.00000000000057,20.0
19,2020-01-20 06:00:00,-15.141933749999978,-10.319799999999987,-17.811579999999964,80.00000000000057,20.0
20,2020-01-21 06:00:00,-21.93177833333331,-18.39770999999999,-23.382359999999977,80.00000000000057,20.0
21,2020-01-22 06:00:00,-24.735060833333307,-22.954469999999986,-26.582219999999978,80.00000000000057,20.0
22,2020-01-23 06:00:00,-24.119805833333306,-21.595159999999964,-27.28234999999998,80.00000000000057,20.0
23,2020-01-24 06:00:00,-23.485769166666643,-21.402979999999985,-26.835199999999986,80.00000000000057,20.0
24,2020-01-25 06:00:00,-27.38162958333331,-23.726099999999974,-28.78497999999999,80.00000000000057,20.0
25,2020-01-26 06:00:00,-23.159267083333308,-22.335379999999986,-24.621699999999976,80.00000000000057,20.0
26,2020-01-27 06:00:00,-21.432508333333306,-18.56860999999998,-23.462409999999977,80.00000000000057,20.0
27,2020-01-28 06:00:00,-19.842734999999976,-18.40886999999998,-21.988319999999987,80.00000000000057,20.0
28,2020-01-29 06:00:00,-18.55909541666664,-16.37455,-21.463109999999972,80.00000000000057,20.0
29,2020-01-30 06:00:00,-14.969201249999983,-11.982460000000003,-18.335549999999984,80.00000000000057,20.0
30,2020-01-31 06:00:00,-13.655112083333306,-9.806979999999953,-16.25174999999996,80.00000000000057,20.0
31,2020-02-01 06:00:00,-15.316547083333313,-13.79728,-17.19140999999999,80.00000000000057,20.0
32,2020-02-02 06:00:00,-11.311903749999978,-7.622099999999989,-16.423069999999996,80.00000000000057,20.0
33,2020-02-03 06:00:00,-21.112249166666643,-17.416279999999972,-22.91394999999997,80.00000000000057,20.0
34,2020-02-04 06:00:00,-20.540513749999977,-19.324059999999974,-23.914359999999988,80.00000000000057,20.0
35,2020-02-05 06:00:00,-24.830785833333312,-21.957899999999967,-26.708559999999977,80.00000000000057,20.0
36,2020-02-06 06:00:00,-24.10524208333331,-22.29502999999997,-28.50354999999999,80.00000000000057,20.0
37,2020-02-07 06:00:00,-20.90213041666664,-14.237829999999974,-28.502039999999965,80.00000000000057,20.0
38,2020-02-08 06:00:00,-16.44024666666665,-14.561199999999985,-18.238669999999985,80.00000000000057,20.0
39,2020-02-09 06:00:00,-16.815769166666644,-13.842999999999961,-18.869359999999972,80.00000000000057,20.0
40,2020-02-10 06:00:00,-18.86033958333331,-17.926139999999975,-19.64325999999997,80.00000000000057,20.0
