,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-1.2370316666666383,1.2719400000000292,-5.8207799999999565,60.00000000000142,-140.0000000000082
1,2020-01-02 06:00:00,-7.882091666666642,-6.071419999999989,-9.04037999999997,60.00000000000142,-140.0000000000082
2,2020-01-03 06:00:00,-11.594755416666644,-8.967199999999991,-12.722569999999962,60.00000000000142,-140.0000000000082
3,2020-01-04 06:00:00,-13.236260416666637,-11.667519999999968,-15.523699999999963,60.00000000000142,-140.0000000000082
4,2020-01-05 06:00:00,-15.861850416666643,-11.364800000000002,-17.97888999999998,60.00000000000142,-140.0000000000082
5,2020-01-06 06:00:00,-13.785425833333308,-10.145569999999964,-16.225199999999973,60.00000000000142,-140.0000000000082
6,2020-01-07 06:00:00,-12.160136666666645,-10.005349999999964,-13.971959999999967,60.00000000000142,-140.0000000000082
7,2020-01-08 06:00:00,-15.60766666666664,-13.485419999999976,-16.742529999999988,60.00000000000142,-140.0000000000082
8,2020-01-09 06:00:00,-16.15361374999998,-13.651919999999961,-18.08371999999997,60.00000000000142,-140.0000000000082
9,2020-01-10 06:00:00,-16.218162499999977,-14.381100000000004,-17.45581999999999,60.00000000000142,-140.0000000000082
10,2020-01-11 06:00:00,-18.480075416666647,-16.96445,-19.45877999999999,60.00000000000142,-140.0000000000082
11,2020-01-12 06:00:00,-18.22459208333331,-16.933449999999993,-19.465659999999986,60.00000000000142,-140.0000000000082
12,2020-01-13 06:00:00,-18.21674124999998,-16.573579999999993,-19.93788999999998,60.00000000000142,-140.0000000000082
13,2020-01-14 06:00:00,-21.916153333333313,-20.37594999999999,-22.75297999999998,60.00000000000142,-140.0000000000082
14,2020-01-15 06:00:00,-20.60719999999998,-18.255119999999977,-22.116539999999986,60.00000000000142,-140.0000000000082
15,2020-01-16 06:00:00,-19.052981249999977,-18.36529999999999,-20.077319999999986,60.00000000000142,-140.0000000000082
16,2020-01-17 06:00:00,-21.23184708333331,-18.987509999999986,-22.13687999999999,60.00000000000142,-140.0000000000082
17,2020-01-18 06:00:00,-19.35707458333331,-13.794529999999952,-21.531089999999978,60.00000000000142,-140.0000000000082
18,2020-01-19 06:00:00,-11.633220416666644,-8.29947999999996,-15.086829999999964,60.00000000000142,-140.0000000000082
19,2020-01-20 06:00:00,-7.195726249999974,-5.6533000000000015,-8.92193999999995,60.00000000000142,-140.0000000000082
20,2020-01-21 06:00:00,-7.674694999999981,-5.8908799999999815,-10.60305999999997,60.00000000000142,-140.0000000000082
21,2020-01-22 06:00:00,-9.378617499999974,-8.036569999999983,-10.44144,60.00000000000142,-140.0000000000082
22,2020-01-23 06:00:00,-9.493831666666642,-6.603979999999979,-11.196799999999996,60.00000000000142,-140.0000000000082
23,2020-01-24 06:00:00,-7.069512499999976,-4.483069999999998,-10.528539999999964,60.00000000000142,-140.0000000000082
24,2020-01-25 06:00:00,-9.538528333333312,-7.312049999999999,-10.540599999999984,60.00000000000142,-140.0000000000082
25,2020-01-26 06:00:00,-5.1962954166666435,-3.380899999999997,-7.134799999999984,60.00000000000142,-140.0000000000082
26,2020-01-27 06:00:00,-7.345510833333312,-5.139439999999979,-9.797829999999976,60.00000000000142,-140.0000000000082
27,2020-01-28 06:00:00,-6.093062499999974,-4.2724399999999605,-7.689799999999991,60.00000000000142,-140.0000000000082
28,2020-01-29 06:00:00,-3.301281249999974,-2.213169999999991,-5.043199999999956,60.00000000000142,-140.0000000000082
29,2020-01-30 06:00:00,-6.425174999999977,-4.794529999999952,-8.976599999999962,60.00000000000142,-140.0000000000082
30,2020-01-31 06:00:00,-7.29703916666664,-6.3297999999999774,-9.190859999999986,60.00000000000142,-140.0000000000082
31,2020-02-01 06:00:00,-9.40402708333331,-6.236199999999997,-11.865239999999972,60.00000000000142,-140.0000000000082
32,2020-02-02 06:00:00,-12.289444166666634,-10.904149999999959,-13.901340000000005,60.00000000000142,-140.0000000000082
33,2020-02-03 06:00:00,-10.671654583333316,-5.4597499999999854,-14.273959999999988,60.00000000000142,-140.0000000000082
34,2020-02-04 06:00:00,-3.9244641666666453,-2.4846599999999626,-5.177979999999991,60.00000000000142,-140.0000000000082
35,2020-02-05 06:00:00,-2.7632399999999726,-1.4501699999999573,-3.641329999999982,60.00000000000142,-140.0000000000082
36,2020-02-06 06:00:00,-2.405858333333311,-1.5352499999999623,-3.497199999999964,60.00000000000142,-140.0000000000082
