,date,temp_mean,temp_max,temp_min,latitude,longitude
0,2020-01-01 06:00:00,-11.144175833333309,-8.760229999999979,-13.469979999999964,60.00000000000142,-130.00000000000875
1,2020-01-02 06:00:00,-11.65910791666664,-7.117859999999951,-17.07974999999999,60.00000000000142,-130.00000000000875
2,2020-01-03 06:00:00,-21.53534624999998,-18.266039999999975,-23.766519999999986,60.00000000000142,-130.00000000000875
3,2020-01-04 06:00:00,-21.456389999999974,-19.446969999999965,-24.763269999999977,60.00000000000142,-130.00000000000875
4,2020-01-05 06:00:00,-25.34557583333331,-24.03637999999998,-26.581609999999984,60.00000000000142,-130.00000000000875
5,2020-01-06 06:00:00,-28.03241249999998,-22.590889999999973,-30.353829999999988,60.00000000000142,-130.00000000000875
6,2020-01-07 06:00:00,-23.72564458333331,-21.42999999999998,-26.65167999999997,60.00000000000142,-130.00000000000875
7,2020-01-08 06:00:00,-23.792234166666642,-22.28503999999998,-25.891579999999976,60.00000000000142,-130.00000000000875
8,2020-01-09 06:00:00,-28.142706249999975,-24.510169999999988,-33.86886999999999,60.00000000000142,-130.00000000000875
9,2020-01-10 06:00:00,-32.95742499999997,-29.34275999999997,-35.77693999999997,60.00000000000142,-130.00000000000875
10,2020-01-11 06:00:00,-30.85711083333331,-29.191659999999985,-33.21936999999997,60.00000000000142,-130.00000000000875
11,2020-01-12 06:00:00,-38.12303416666665,-33.49632999999997,-40.46634999999998,60.00000000000142,-130.00000000000875
12,2020-01-13 06:00:00,-38.54731124999998,-33.23889999999997,-40.75462999999996,60.00000000000142,-130.00000000000875
13,2020-01-14 06:00:00,-37.008683749999975,-34.12283999999997,-39.36192999999997,60.00000000000142,-130.00000000000875
14,2020-01-15 06:00:00,-36.15545624999998,-32.44961999999998,-38.157749999999965,60.00000000000142,-130.00000000000875
15,2020-01-16 06:00:00,-33.01237249999998,-30.08619999999999,-36.08329999999998,60.00000000000142,-130.00000000000875
16,2020-01-17 06:00:00,-29.720859166666642,-27.664399999999972,-30.828539999999975,60.00000000000142,-130.00000000000875
17,2020-01-18 06:00:00,-31.09722833333331,-29.437809999999985,-32.234699999999975,60.00000000000142,-130.00000000000875
18,2020-01-19 06:00:00,-28.612554166666644,-24.34365999999997,-30.632029999999986,60.00000000000142,-130.00000000000875
19,2020-01-20 06:00:00,-22.559248749999977,-17.688129999999973,-26.70149999999998,60.00000000000142,-130.00000000000875
20,2020-01-21 06:00:00,-20.63506583333331,-16.411099999999976,-23.280449999999973,60.00000000000142,-130.00000000000875
21,2020-01-22 06:00:00,-15.680779999999979,-10.998239999999953,-19.522249999999985,60.00000000000142,-130.00000000000875
22,2020-01-23 06:00:00,-13.579201249999977,-11.237599999999986,-14.76034999999996,60.00000000000142,-130.00000000000875
23,2020-01-24 06:00:00,-12.440199583333312,-10.814300000000003,-14.01303999999999,60.00000000000142,-130.00000000000875
24,2020-01-25 06:00:00,-15.742468333333314,-12.507360000000006,-20.24855999999997,60.00000000000142,-130.00000000000875
25,2020-01-26 06:00:00,-11.302902083333315,-9.560799999999972,-12.615939999999966,60.00000000000142,-130.00000000000875
26,2020-01-27 06:00:00,-11.162731249999977,-7.809849999999983,-12.56723999999997,60.00000000000142,-130.00000000000875
27,2020-01-28 06:00:00,-16.46325874999998,-9.680700000000002,-21.03222999999997,60.00000000000142,-130.00000000000875
28,2020-01-29 06:00:00,-11.13265958333332,-6.174350000000004,-14.247869999999978,60.00000000000142,-130.00000000000875
29,2020-01-30 06:00:00,-9.645146249999982,-4.894999999999982,-13.700229999999976,60.00000000000142,-130.00000000000875
30,2020-01-31 06:00:00,-9.77238249999998,-6.495399999999961,-11.460729999999955,60.00000000000142,-130.00000000000875
31,2020-02-01 06:00:00,-15.026667916666637,-12.839729999999975,-16.65277999999995,60.00000000000142,-130.00000000000875
32,2020-02-02 06:00:00,-18.77601333333331,-15.09359999999998,-21.184589999999986,60.00000000000142,-130.00000000000875
33,2020-02-03 06:00:00,-24.965437083333313,-17.655939999999987,-28.16979999999998,60.00000000000142,-130.00000000000875
34,2020-02-04 06:00:00,-18.025132499999973,-10.23855999999995,-24.249839999999978,60.00000000000142,-130.00000000000875
35,2020-02-05 06:00:00,-11.192845833333314,-5.829079999999976,-14.617899999999963,60.00000000000142,-130.00000000000875
36,2020-02-06 06:00:00,-6.193537499999977,-4.090949999999964,-7.248019999999997,60.00000000000142,-130.00000000000875
