,date,temp_max,temp_min,latitude,longitude,is_above_max_extreme,is_below_min_extreme,is_heat_wave,is_cold_wave
762,2022-02-01,17.096640000000036,0.6141600000000267,20.000000000000853,20.0,False,True,False,True
763,2022-02-02,19.882900000000006,1.0546000000000504,20.000000000000853,20.0,False,True,False,True
806,2022-03-17,21.08196000000004,4.515280000000018,20.000000000000853,20.0,False,True,False,True
807,2022-03-18,24.33975000000004,4.33447000000001,20.000000000000853,20.0,False,True,False,True
