,date,temp_max,temp_min,latitude,longitude,is_above_max_extreme,is_below_min_extreme,is_heat_wave,is_cold_wave
1063,2022-11-29,-22.606089999999966,-32.54403999999997,50.00000000000128,119.99999999999744,False,True,False,True
1064,2022-11-30,-24.838839999999976,-33.32895999999997,50.00000000000128,119.99999999999744,False,True,False,True
1116,2023-01-21,-26.210789999999974,-44.02574999999999,50.00000000000128,119.99999999999744,False,True,False,True
1117,2023-01-22,-32.646439999999984,-44.26709999999997,50.00000000000128,119.99999999999744,False,True,False,True
1733,2024-09-29,2.8375500000000216,-5.1094699999999875,50.00000000000128,119.99999999999744,False,True,False,True
1734,2024-09-30,3.6931000000000154,-4.80526999999995,50.00000000000128,119.99999999999744,False,True,False,True
1973,2025-05-27,27.52330000000001,14.903770000000009,50.00000000000128,119.99999999999744,True,False,True,False
1974,2025-05-28,30.06020000000001,19.11110000000002,50.00000000000128,119.99999999999744,True,False,True,False
